,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-18 13:03:00-05:00,1265.75,1265.75,1265.25,1265.75,88,28,111354.0
2021-11-18 13:04:00-05:00,1265.75,1265.75,1265.5,1265.5,38,20,48095.75
2021-11-18 13:05:00-05:00,1265.75,1266.0,1265.25,1265.25,129,12,163256.0
2021-11-18 13:06:00-05:00,1265.5,1265.5,1265.25,1265.5,57,23,72123.25
2021-11-18 13:07:00-05:00,1265.25,1265.5,1265.0,1265.25,127,34,160665.5
2021-11-18 13:08:00-05:00,1265.25,1265.25,1264.0,1264.25,174,42,220029.5
2021-11-18 13:09:00-05:00,1264.25,1264.75,1264.25,1264.25,61,32,77133.5
2021-11-18 13:10:00-05:00,1264.0,1264.25,1264.0,1264.25,76,28,96069.75
2021-11-18 13:11:00-05:00,1264.25,1264.5,1263.5,1264.0,224,70,283112.75
2021-11-18 13:12:00-05:00,1264.25,1264.25,1264.0,1264.0,145,62,183285.0
2021-11-18 13:13:00-05:00,1264.0,1264.25,1263.75,1263.75,122,37,154210.0
2021-11-18 13:14:00-05:00,1263.75,1263.75,1263.5,1263.75,47,33,59391.25
2021-11-18 13:15:00-05:00,1263.75,1263.75,1263.0,1263.0,191,51,241277.0
2021-11-18 13:16:00-05:00,1263.0,1265.5,1263.0,1265.0,219,57,276878.0
2021-11-18 13:17:00-05:00,1265.0,1265.0,1264.5,1264.5,101,27,127733.5
2021-11-18 13:18:00-05:00,1264.5,1266.0,1264.5,1266.0,89,33,112604.0
2021-11-18 13:19:00-05:00,1265.75,1266.0,1265.5,1266.0,94,33,118987.0
