,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-14 12:10:00-04:00,1596.25,1596.25,1595.75,1595.75,104,43,165987.5
2021-05-14 12:11:00-04:00,1596.0,1596.0,1593.75,1594.0,199,86,317349.75
2021-05-14 12:12:00-04:00,1594.0,1594.5,1593.25,1593.5,121,59,192870.5
2021-05-14 12:13:00-04:00,1593.5,1593.5,1592.25,1593.25,278,96,442808.25
2021-05-14 12:14:00-04:00,1593.25,1595.75,1593.25,1595.25,207,87,330112.75
2021-05-14 12:15:00-04:00,1595.0,1595.5,1594.5,1594.75,67,35,106858.25
2021-05-14 12:16:00-04:00,1594.75,1594.75,1593.5,1593.5,71,29,113172.75
2021-05-14 12:17:00-04:00,1593.5,1593.5,1592.25,1592.5,104,47,165654.25
2021-05-14 12:18:00-04:00,1592.5,1592.75,1592.0,1592.5,90,39,143328.75
2021-05-14 12:19:00-04:00,1592.5,1593.5,1592.5,1593.5,91,39,144963.0
2021-05-14 12:20:00-04:00,1593.0,1593.5,1592.5,1593.25,201,47,320231.0
2021-05-14 12:21:00-04:00,1593.25,1593.5,1592.0,1592.0,99,45,157671.0
2021-05-14 12:22:00-04:00,1591.75,1592.5,1591.5,1591.75,160,56,254747.0
2021-05-14 12:23:00-04:00,1591.5,1591.75,1591.0,1591.0,89,50,141627.75
2021-05-14 12:24:00-04:00,1591.0,1591.75,1590.5,1591.5,351,112,558565.5
2021-05-14 12:25:00-04:00,1591.5,1592.0,1589.75,1589.75,437,78,695301.5
2021-05-14 12:26:00-04:00,1590.0,1590.25,1588.0,1588.25,330,120,524480.25
2021-05-14 12:27:00-04:00,1588.25,1588.75,1587.75,1588.75,252,97,400266.25
2021-05-14 12:28:00-04:00,1588.5,1589.5,1588.25,1589.25,176,50,279653.0
2021-05-14 12:29:00-04:00,1589.0,1589.0,1588.0,1588.75,95,34,150916.75
2021-05-14 12:30:00-04:00,1588.5,1588.5,1587.5,1588.5,223,63,354112.25
2021-05-14 12:31:00-04:00,1588.75,1590.25,1588.75,1589.75,153,70,243183.25
2021-05-14 12:32:00-04:00,1589.5,1590.75,1589.0,1590.25,333,104,529398.0
2021-05-14 12:33:00-04:00,1590.25,1590.25,1589.5,1589.5,102,52,162164.75
2021-05-14 12:34:00-04:00,1589.5,1590.25,1589.0,1589.25,144,71,228904.25
2021-05-14 12:35:00-04:00,1589.25,1590.25,1589.0,1589.75,95,34,151017.75
2021-05-14 12:36:00-04:00,1589.75,1590.0,1589.0,1589.5,120,65,190750.75
2021-05-14 12:37:00-04:00,1589.5,1589.75,1588.25,1588.75,137,55,217679.75
2021-05-14 12:38:00-04:00,1588.75,1588.75,1587.75,1588.0,137,66,217594.25
2021-05-14 12:39:00-04:00,1587.75,1588.75,1587.75,1588.5,139,55,220764.5
2021-05-14 12:40:00-04:00,1588.25,1589.5,1588.25,1589.5,66,32,104866.0
2021-05-14 12:41:00-04:00,1589.25,1589.75,1589.0,1589.5,109,42,173234.25
2021-05-14 12:42:00-04:00,1589.75,1589.75,1589.0,1589.5,110,41,174832.0
2021-05-14 12:43:00-04:00,1589.5,1589.75,1589.0,1589.5,66,33,104898.75
2021-05-14 12:44:00-04:00,1589.5,1589.75,1588.75,1589.0,63,38,100121.5
2021-05-14 12:45:00-04:00,1589.25,1589.25,1588.25,1588.25,97,42,154106.25
2021-05-14 12:46:00-04:00,1588.5,1588.75,1587.75,1587.75,149,63,236650.0
2021-05-14 12:47:00-04:00,1587.75,1588.0,1586.25,1586.75,344,126,545877.5
2021-05-14 12:48:00-04:00,1587.0,1587.5,1586.5,1587.5,207,80,328512.0
2021-05-14 12:49:00-04:00,1587.25,1587.75,1587.0,1587.0,73,34,115872.0
2021-05-14 12:50:00-04:00,1587.25,1588.5,1587.0,1588.25,84,39,133372.25
2021-05-14 12:51:00-04:00,1588.25,1589.5,1587.75,1589.5,78,41,123918.75
2021-05-14 12:52:00-04:00,1589.5,1589.5,1588.75,1588.75,67,36,106473.0
2021-05-14 12:53:00-04:00,1588.5,1589.5,1588.5,1588.75,109,53,173208.75
2021-05-14 12:54:00-04:00,1588.75,1589.0,1587.25,1587.5,58,33,92122.75
2021-05-14 12:55:00-04:00,1587.5,1587.75,1587.25,1587.5,84,33,133352.0
2021-05-14 12:56:00-04:00,1587.5,1589.0,1587.5,1589.0,138,40,219152.25
2021-05-14 12:57:00-04:00,1589.25,1590.5,1589.25,1590.5,158,84,251172.75
2021-05-14 12:58:00-04:00,1590.5,1590.75,1590.0,1590.25,193,66,306910.25
2021-05-14 12:59:00-04:00,1590.25,1590.75,1590.0,1590.5,113,48,179705.0
2021-05-14 13:00:00-04:00,1590.25,1591.0,1590.25,1590.75,114,44,181336.5
2021-05-14 13:01:00-04:00,1590.5,1590.75,1590.0,1590.25,126,50,200383.0
2021-05-14 13:02:00-04:00,1590.25,1590.5,1589.75,1590.0,56,26,89048.75
2021-05-14 13:03:00-04:00,1590.0,1590.25,1589.25,1589.25,53,19,84260.5
2021-05-14 13:04:00-04:00,1589.5,1589.75,1588.25,1588.75,76,37,120772.5
2021-05-14 13:05:00-04:00,1589.0,1589.0,1588.0,1588.0,74,45,117541.0
2021-05-14 13:06:00-04:00,1588.25,1589.5,1588.0,1589.25,128,42,203342.5
2021-05-14 13:07:00-04:00,1589.0,1590.0,1589.0,1589.5,173,65,274971.0
2021-05-14 13:08:00-04:00,1589.25,1589.5,1588.75,1589.5,72,31,114422.25
2021-05-14 13:09:00-04:00,1589.25,1589.75,1588.75,1588.75,81,36,128713.0
2021-05-14 13:10:00-04:00,1588.5,1588.75,1587.75,1588.0,76,30,120688.5
2021-05-14 13:11:00-04:00,1588.0,1588.0,1587.0,1587.0,143,91,227010.75
2021-05-14 13:12:00-04:00,1587.0,1587.0,1586.25,1586.5,157,82,249110.75
2021-05-14 13:13:00-04:00,1586.75,1587.0,1585.0,1585.0,264,112,418666.75
2021-05-14 13:14:00-04:00,1585.25,1585.75,1584.5,1585.5,367,114,581735.0
2021-05-14 13:15:00-04:00,1585.25,1586.0,1584.5,1586.0,216,75,342434.75
2021-05-14 13:16:00-04:00,1586.0,1586.5,1585.25,1586.0,117,33,185532.5
2021-05-14 13:17:00-04:00,1585.75,1586.5,1585.25,1586.25,75,45,118938.25
2021-05-14 13:18:00-04:00,1586.5,1586.5,1584.75,1585.0,197,49,312287.5
2021-05-14 13:19:00-04:00,1585.0,1585.0,1583.5,1583.75,556,170,880681.5
