,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-02 07:00:00-04:00,1255.0,1256.0,1255.0,1255.0,275,50,345255.75
2021-11-02 07:01:00-04:00,1255.0,1255.0,1254.75,1254.75,6,4,7529.0
2021-11-02 07:02:00-04:00,1255.0,1255.0,1254.75,1254.75,6,3,7529.0
2021-11-02 07:03:00-04:00,1254.5,1254.5,1254.25,1254.25,11,5,13799.25
2021-11-02 07:04:00-04:00,1254.5,1254.5,1254.5,1254.5,11,3,13799.5
2021-11-02 07:05:00-04:00,1254.5,1254.5,1254.0,1254.0,12,7,15050.75
2021-11-02 07:06:00-04:00,1254.25,1254.25,1254.25,1254.25,6,3,7525.5
2021-11-02 07:08:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-02 07:09:00-04:00,1254.0,1254.0,1254.0,1254.0,2,2,2508.0
2021-11-02 07:10:00-04:00,1254.0,1254.25,1254.0,1254.0,36,12,45145.0
2021-11-02 07:11:00-04:00,1254.0,1254.25,1254.0,1254.25,3,2,3762.5
2021-11-02 07:14:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-02 07:15:00-04:00,1254.25,1254.25,1254.25,1254.25,3,3,3762.75
2021-11-02 07:16:00-04:00,1254.25,1254.75,1254.25,1254.75,5,5,6272.25
2021-11-02 07:17:00-04:00,1254.5,1254.5,1254.25,1254.25,2,2,2508.75
2021-11-02 07:18:00-04:00,1254.25,1254.25,1254.25,1254.25,4,3,5017.0
2021-11-02 07:19:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-02 07:20:00-04:00,1254.5,1254.5,1254.5,1254.5,3,3,3763.5
2021-11-02 07:21:00-04:00,1254.25,1254.25,1254.25,1254.25,5,2,6271.25
2021-11-02 07:22:00-04:00,1254.75,1255.0,1254.25,1254.25,56,10,70274.0
2021-11-02 07:23:00-04:00,1254.25,1254.75,1254.25,1254.5,17,8,21327.5
2021-11-02 07:24:00-04:00,1254.75,1254.75,1254.5,1254.5,21,5,26345.25
2021-11-02 07:26:00-04:00,1254.25,1254.25,1254.0,1254.0,22,7,27589.25
2021-11-02 07:27:00-04:00,1254.25,1254.25,1254.25,1254.25,28,14,35119.0
2021-11-02 07:28:00-04:00,1254.5,1254.75,1254.5,1254.75,21,12,26344.75
2021-11-02 07:29:00-04:00,1255.0,1255.0,1255.0,1255.0,6,4,7530.0
2021-11-02 07:30:00-04:00,1255.0,1255.0,1254.75,1255.0,23,10,28864.75
2021-11-02 07:31:00-04:00,1255.0,1255.25,1255.0,1255.0,10,5,12550.75
2021-11-02 07:32:00-04:00,1255.25,1255.25,1255.0,1255.0,17,9,21335.75
2021-11-02 07:33:00-04:00,1255.0,1255.25,1255.0,1255.25,10,8,12550.5
2021-11-02 07:34:00-04:00,1255.25,1255.25,1255.0,1255.0,16,10,20082.25
2021-11-02 07:35:00-04:00,1254.75,1254.75,1254.25,1254.25,6,3,7527.75
2021-11-02 07:36:00-04:00,1254.75,1254.75,1254.5,1254.5,7,3,8782.0
2021-11-02 07:37:00-04:00,1254.75,1254.75,1254.75,1254.75,3,3,3764.25
2021-11-02 07:38:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-02 07:39:00-04:00,1255.0,1255.0,1255.0,1255.0,4,4,5020.0
2021-11-02 07:40:00-04:00,1255.0,1255.0,1255.0,1255.0,8,4,10040.0
2021-11-02 07:41:00-04:00,1255.25,1255.5,1255.0,1255.5,9,4,11298.0
2021-11-02 07:42:00-04:00,1255.25,1255.5,1255.25,1255.25,10,6,12554.5
2021-11-02 07:43:00-04:00,1255.25,1255.25,1254.75,1255.0,14,7,17571.0
2021-11-02 07:44:00-04:00,1255.0,1255.0,1254.75,1255.0,5,3,6274.75
2021-11-02 07:45:00-04:00,1254.75,1255.5,1254.75,1255.5,17,8,21337.0
2021-11-02 07:46:00-04:00,1255.5,1255.75,1255.5,1255.75,12,8,15066.25
2021-11-02 07:47:00-04:00,1255.75,1255.75,1255.5,1255.5,17,9,21347.5
2021-11-02 07:48:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-02 07:49:00-04:00,1255.5,1255.5,1255.0,1255.5,27,9,33893.25
2021-11-02 07:50:00-04:00,1255.5,1255.5,1255.5,1255.5,3,3,3766.5
2021-11-02 07:51:00-04:00,1255.75,1255.75,1255.25,1255.25,25,8,31384.0
2021-11-02 07:52:00-04:00,1255.5,1256.0,1255.25,1256.0,25,9,31390.5
2021-11-02 07:53:00-04:00,1255.75,1255.75,1255.75,1255.75,20,6,25115.0
2021-11-02 07:54:00-04:00,1255.5,1255.5,1255.5,1255.5,23,4,28876.5
2021-11-02 07:55:00-04:00,1255.75,1257.0,1255.75,1256.5,201,50,252520.25
2021-11-02 07:56:00-04:00,1256.5,1256.5,1256.25,1256.25,22,11,27639.25
2021-11-02 07:57:00-04:00,1256.25,1256.25,1255.75,1255.75,86,6,108016.75
2021-11-02 07:58:00-04:00,1255.5,1255.5,1255.25,1255.25,6,5,7532.25
2021-11-02 07:59:00-04:00,1255.5,1255.5,1255.0,1255.25,10,5,12552.75
2021-11-02 08:00:00-04:00,1255.25,1255.75,1255.0,1255.0,62,7,77813.5
2021-11-02 08:01:00-04:00,1255.0,1255.0,1255.0,1255.0,8,3,10040.0
2021-11-02 08:02:00-04:00,1255.5,1255.5,1255.0,1255.0,46,13,57735.0
2021-11-02 08:03:00-04:00,1255.25,1255.25,1254.75,1254.75,16,9,20080.5
2021-11-02 08:04:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-02 08:05:00-04:00,1255.0,1255.0,1255.0,1255.0,2,2,2510.0
2021-11-02 08:06:00-04:00,1255.25,1255.75,1255.25,1255.25,28,14,35153.0
2021-11-02 08:07:00-04:00,1255.5,1255.5,1255.25,1255.25,7,4,8788.25
2021-11-02 08:08:00-04:00,1255.5,1256.0,1255.5,1255.75,66,8,82890.0
2021-11-02 08:09:00-04:00,1255.75,1256.0,1255.75,1256.0,26,6,32651.25
2021-11-02 08:10:00-04:00,1255.75,1255.75,1255.5,1255.5,6,4,7533.75
2021-11-02 08:11:00-04:00,1255.25,1256.25,1255.25,1256.0,60,10,75361.0
2021-11-02 08:12:00-04:00,1255.75,1255.75,1255.25,1255.25,20,10,25107.25
2021-11-02 08:13:00-04:00,1255.5,1255.75,1255.25,1255.75,9,6,11298.75
2021-11-02 08:14:00-04:00,1256.0,1256.25,1256.0,1256.25,59,9,74112.25
2021-11-02 08:15:00-04:00,1256.25,1256.5,1255.75,1255.75,26,7,32660.0
2021-11-02 08:16:00-04:00,1256.0,1256.0,1255.75,1255.75,6,4,7535.0
2021-11-02 08:17:00-04:00,1255.5,1255.75,1255.5,1255.75,19,7,23858.25
2021-11-02 08:18:00-04:00,1256.0,1256.0,1256.0,1256.0,13,4,16328.0
2021-11-02 08:19:00-04:00,1256.0,1256.0,1255.75,1255.75,4,3,5023.25
2021-11-02 08:20:00-04:00,1255.75,1255.75,1255.25,1255.25,20,9,25112.75
2021-11-02 08:21:00-04:00,1255.5,1256.0,1255.5,1255.75,48,14,60274.25
2021-11-02 08:22:00-04:00,1255.75,1255.75,1255.5,1255.5,3,3,3766.75
2021-11-02 08:23:00-04:00,1255.5,1255.5,1255.25,1255.25,11,9,13808.0
2021-11-02 08:24:00-04:00,1255.5,1255.5,1255.25,1255.25,23,8,28871.75
2021-11-02 08:25:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-11-02 08:26:00-04:00,1255.5,1255.75,1255.5,1255.75,24,4,30136.5
2021-11-02 08:27:00-04:00,1255.5,1255.5,1255.25,1255.25,10,6,12552.75
2021-11-02 08:28:00-04:00,1255.25,1255.5,1255.0,1255.25,22,15,27615.5
2021-11-02 08:29:00-04:00,1255.25,1255.75,1255.25,1255.25,60,10,75335.75
2021-11-02 08:30:00-04:00,1255.25,1255.25,1255.25,1255.25,9,7,11297.25
2021-11-02 08:31:00-04:00,1255.25,1255.5,1255.25,1255.25,11,3,13808.0
2021-11-02 08:32:00-04:00,1255.5,1255.75,1255.5,1255.5,5,3,6277.75
2021-11-02 08:33:00-04:00,1255.75,1255.75,1255.5,1255.5,13,7,16322.25
2021-11-02 08:34:00-04:00,1255.75,1256.0,1255.75,1255.75,18,8,22606.25
2021-11-02 08:35:00-04:00,1255.75,1255.75,1255.5,1255.5,8,5,10045.25
2021-11-02 08:36:00-04:00,1255.75,1255.75,1255.25,1255.25,27,8,33897.25
2021-11-02 08:37:00-04:00,1255.25,1255.25,1255.0,1255.0,25,9,31376.5
2021-11-02 08:38:00-04:00,1255.25,1255.25,1255.0,1255.0,9,5,11295.25
2021-11-02 08:39:00-04:00,1255.0,1255.0,1254.75,1254.75,31,15,38901.25
2021-11-02 08:40:00-04:00,1254.75,1255.0,1254.5,1254.75,11,9,13802.75
2021-11-02 08:41:00-04:00,1254.75,1254.75,1254.75,1254.75,8,3,10038.0
2021-11-02 08:42:00-04:00,1254.5,1254.5,1254.0,1254.5,82,14,102860.25
2021-11-02 08:43:00-04:00,1254.25,1254.25,1254.0,1254.25,48,14,60196.25
2021-11-02 08:44:00-04:00,1254.25,1254.5,1254.0,1254.25,13,11,16304.5
2021-11-02 09:29:00-04:00,1254.0,1254.75,1253.75,1254.5,183,35,229519.25
2021-11-02 09:30:00-04:00,1254.5,1255.25,1252.5,1253.25,1275,432,1598591.5
2021-11-02 09:31:00-04:00,1253.0,1254.5,1252.25,1252.5,724,228,907316.75
2021-11-02 09:32:00-04:00,1252.75,1253.75,1251.25,1252.25,543,148,679896.0
2021-11-02 09:33:00-04:00,1252.25,1253.25,1251.75,1253.25,163,70,204154.75
2021-11-02 09:34:00-04:00,1253.0,1254.25,1252.75,1254.25,183,92,229430.25
2021-11-02 09:35:00-04:00,1254.0,1255.75,1254.0,1255.75,407,133,510720.5
2021-11-02 09:36:00-04:00,1255.5,1256.0,1255.25,1255.25,309,148,387987.0
2021-11-02 09:37:00-04:00,1255.25,1256.0,1255.0,1255.75,156,71,195862.25
2021-11-02 09:38:00-04:00,1255.75,1257.75,1255.75,1257.75,448,133,563034.0
2021-11-02 09:39:00-04:00,1257.75,1258.0,1257.25,1258.0,640,137,804952.0
2021-11-02 09:40:00-04:00,1258.0,1258.75,1257.5,1258.5,462,178,581253.0
2021-11-02 09:41:00-04:00,1258.5,1259.0,1258.0,1258.5,564,136,709873.25
2021-11-02 09:42:00-04:00,1258.5,1260.75,1258.5,1260.5,1265,374,1593816.25
2021-11-02 09:43:00-04:00,1260.5,1261.0,1259.75,1259.75,714,196,899992.75
2021-11-02 09:44:00-04:00,1259.75,1260.0,1259.0,1259.5,483,127,608355.25
2021-11-02 09:45:00-04:00,1259.5,1259.75,1258.5,1258.75,608,186,765525.5
2021-11-02 09:46:00-04:00,1258.5,1259.0,1257.5,1257.75,601,168,756263.5
2021-11-02 09:47:00-04:00,1257.75,1258.0,1256.75,1257.75,742,255,933127.0
2021-11-02 09:48:00-04:00,1257.75,1258.5,1257.5,1258.25,462,149,581186.75
2021-11-02 09:49:00-04:00,1258.5,1258.75,1256.75,1257.0,328,126,412534.75
2021-11-02 09:50:00-04:00,1257.0,1257.75,1257.0,1257.25,180,59,226326.75
2021-11-02 09:51:00-04:00,1257.25,1258.25,1257.25,1257.75,284,67,357219.25
2021-11-02 09:52:00-04:00,1257.5,1257.75,1256.75,1257.0,231,89,290419.0
2021-11-02 09:53:00-04:00,1256.75,1257.5,1256.25,1256.5,304,98,382065.25
2021-11-02 09:54:00-04:00,1256.5,1257.0,1256.5,1256.75,110,48,138237.0
2021-11-02 09:55:00-04:00,1256.75,1257.75,1256.75,1257.75,184,70,231364.0
2021-11-02 09:56:00-04:00,1257.5,1259.0,1257.5,1258.75,299,99,376178.25
2021-11-02 09:57:00-04:00,1258.75,1258.75,1258.25,1258.5,110,34,138423.0
2021-11-02 09:58:00-04:00,1258.5,1258.75,1258.0,1258.25,203,47,255442.75
2021-11-02 09:59:00-04:00,1258.25,1258.75,1258.0,1258.5,106,41,133399.0
2021-11-02 10:00:00-04:00,1258.25,1258.5,1257.5,1257.75,166,77,208829.75
2021-11-02 10:01:00-04:00,1257.75,1257.75,1255.5,1255.5,334,142,419608.25
2021-11-02 10:02:00-04:00,1255.5,1255.5,1254.0,1254.0,458,166,574560.75
2021-11-02 10:03:00-04:00,1254.0,1255.0,1254.0,1254.75,188,104,235874.0
2021-11-02 10:04:00-04:00,1254.75,1255.75,1254.75,1255.5,308,98,386654.75
2021-11-02 10:05:00-04:00,1255.25,1256.25,1254.75,1255.75,252,85,316448.5
2021-11-02 10:06:00-04:00,1255.75,1256.25,1255.25,1256.0,153,61,192128.5
2021-11-02 10:07:00-04:00,1256.25,1256.75,1255.75,1256.0,110,54,138191.5
2021-11-02 10:08:00-04:00,1256.25,1257.0,1256.25,1257.0,118,59,148296.75
2021-11-02 10:09:00-04:00,1257.0,1257.0,1256.5,1257.0,192,92,241319.25
2021-11-02 10:10:00-04:00,1257.0,1257.25,1256.75,1257.25,99,59,124449.5
2021-11-02 10:11:00-04:00,1257.25,1258.0,1256.75,1258.0,133,67,167248.75
2021-11-02 10:12:00-04:00,1258.0,1258.0,1257.25,1257.75,164,74,206265.25
2021-11-02 10:13:00-04:00,1257.75,1257.75,1257.0,1257.5,99,33,124480.75
2021-11-02 10:14:00-04:00,1257.25,1257.25,1256.25,1256.25,253,77,317930.75
2021-11-02 10:15:00-04:00,1256.25,1256.5,1255.75,1255.75,215,63,270065.5
2021-11-02 10:16:00-04:00,1256.0,1256.5,1255.75,1256.0,116,52,145700.75
2021-11-02 10:17:00-04:00,1256.0,1256.25,1255.5,1256.0,114,34,143166.25
2021-11-02 10:18:00-04:00,1256.25,1256.25,1255.75,1256.0,48,25,60291.0
2021-11-02 10:19:00-04:00,1256.0,1256.0,1254.75,1255.5,229,75,287475.5
2021-11-02 10:20:00-04:00,1255.25,1255.5,1254.5,1254.75,172,74,215874.75
2021-11-02 10:21:00-04:00,1254.75,1254.75,1254.5,1254.75,129,54,161843.25
2021-11-02 10:22:00-04:00,1254.5,1254.5,1254.0,1254.25,156,54,195669.25
2021-11-02 10:23:00-04:00,1254.25,1255.0,1254.25,1254.75,121,45,151783.0
2021-11-02 10:24:00-04:00,1254.75,1255.0,1254.5,1254.5,160,58,200759.75
2021-11-02 10:25:00-04:00,1254.5,1255.5,1253.5,1255.25,342,103,428940.5
2021-11-02 10:26:00-04:00,1255.0,1255.75,1255.0,1255.5,101,37,126777.25
2021-11-02 10:27:00-04:00,1255.5,1255.5,1254.5,1255.0,101,38,126767.75
2021-11-02 10:28:00-04:00,1255.25,1255.25,1254.5,1254.75,121,51,151818.25
2021-11-02 10:29:00-04:00,1255.0,1255.0,1254.0,1254.25,139,56,174364.5
2021-11-02 10:30:00-04:00,1254.25,1254.5,1253.25,1253.75,251,63,314721.25
2021-11-02 10:31:00-04:00,1253.5,1254.25,1253.5,1253.75,131,59,164249.0
2021-11-02 10:32:00-04:00,1253.75,1254.25,1253.75,1254.25,62,36,77747.0
2021-11-02 10:33:00-04:00,1254.25,1254.25,1253.25,1253.25,144,55,180516.0
2021-11-02 10:34:00-04:00,1253.5,1254.25,1253.0,1254.0,305,79,382316.5
2021-11-02 10:35:00-04:00,1254.0,1254.25,1253.5,1253.5,159,75,199366.0
2021-11-02 10:36:00-04:00,1253.25,1253.75,1252.75,1253.25,259,104,324562.75
2021-11-02 10:37:00-04:00,1253.0,1254.5,1253.0,1254.5,323,161,405094.75
2021-11-02 10:38:00-04:00,1254.25,1254.25,1254.0,1254.25,130,45,163043.75
2021-11-02 10:39:00-04:00,1254.25,1254.5,1253.5,1254.0,226,97,283411.0
2021-11-02 10:40:00-04:00,1254.0,1254.0,1253.25,1253.25,180,55,225626.5
2021-11-02 10:41:00-04:00,1253.25,1254.25,1253.0,1254.0,282,66,353564.5
2021-11-02 10:42:00-04:00,1253.75,1253.75,1252.5,1252.5,218,83,273147.75
2021-11-02 10:43:00-04:00,1252.5,1252.5,1251.0,1251.0,465,161,581951.25
2021-11-02 10:44:00-04:00,1251.0,1251.25,1249.0,1249.25,676,199,844996.25
2021-11-02 10:45:00-04:00,1249.25,1249.25,1248.5,1248.75,521,143,650586.75
2021-11-02 10:46:00-04:00,1248.75,1249.25,1248.5,1249.0,499,125,623084.0
2021-11-02 10:47:00-04:00,1249.0,1249.25,1248.5,1249.0,155,62,193577.25
2021-11-02 10:48:00-04:00,1249.0,1250.0,1249.0,1249.75,369,98,461125.25
2021-11-02 10:49:00-04:00,1249.75,1250.0,1249.25,1250.0,200,55,249926.0
2021-11-02 10:50:00-04:00,1250.0,1250.0,1249.0,1249.25,161,63,201170.25
2021-11-02 10:51:00-04:00,1249.25,1249.75,1249.0,1249.5,125,40,156179.25
2021-11-02 10:52:00-04:00,1249.25,1250.25,1249.25,1250.25,77,30,96225.75
2021-11-02 10:53:00-04:00,1250.25,1250.25,1249.75,1250.0,156,47,194997.25
2021-11-02 10:54:00-04:00,1250.25,1250.25,1248.5,1248.5,340,83,424717.75
2021-11-02 10:55:00-04:00,1248.5,1248.75,1248.25,1248.5,254,89,317102.75
2021-11-02 10:56:00-04:00,1248.75,1249.0,1248.5,1249.0,140,56,174836.0
2021-11-02 10:57:00-04:00,1248.75,1249.0,1248.25,1248.25,81,33,101132.0
2021-11-02 10:58:00-04:00,1248.5,1248.5,1248.25,1248.25,64,39,79893.75
2021-11-02 10:59:00-04:00,1248.5,1248.75,1248.25,1248.25,121,47,151070.25
2021-11-02 11:00:00-04:00,1248.25,1248.5,1248.0,1248.25,139,61,173506.25
2021-11-02 11:01:00-04:00,1248.25,1248.5,1248.25,1248.5,142,45,177264.25
2021-11-02 11:02:00-04:00,1248.5,1249.25,1248.5,1249.25,180,70,224799.5
2021-11-02 11:03:00-04:00,1249.5,1249.5,1248.5,1249.25,95,36,118661.0
2021-11-02 11:04:00-04:00,1249.5,1249.5,1248.5,1249.0,83,34,103669.0
2021-11-02 11:05:00-04:00,1249.0,1249.25,1248.75,1248.75,51,31,63695.5
2021-11-02 11:06:00-04:00,1249.0,1249.25,1248.5,1249.25,70,35,87429.0
2021-11-02 11:07:00-04:00,1249.25,1250.0,1249.25,1249.75,137,62,171199.25
2021-11-02 11:08:00-04:00,1249.75,1250.0,1249.5,1249.75,68,28,84991.75
2021-11-02 11:09:00-04:00,1250.0,1250.0,1249.5,1249.5,249,86,311155.0
2021-11-02 11:10:00-04:00,1249.5,1249.5,1249.0,1249.25,59,21,73709.5
2021-11-02 11:11:00-04:00,1249.25,1249.5,1248.5,1248.75,147,56,183615.75
2021-11-02 11:12:00-04:00,1248.75,1249.0,1248.25,1248.25,77,29,96145.25
2021-11-02 11:13:00-04:00,1248.5,1248.75,1248.0,1248.25,485,108,605387.25
2021-11-02 11:14:00-04:00,1248.25,1248.75,1248.0,1248.75,65,36,81143.25
2021-11-02 11:15:00-04:00,1248.5,1250.0,1248.25,1249.75,154,74,192327.25
2021-11-02 11:16:00-04:00,1249.5,1249.75,1249.5,1249.75,83,24,103717.5
2021-11-02 11:17:00-04:00,1249.75,1250.5,1249.75,1250.25,120,50,150015.5
2021-11-02 11:18:00-04:00,1250.25,1251.25,1250.0,1251.25,176,53,220107.25
2021-11-02 11:19:00-04:00,1251.25,1252.0,1251.25,1251.5,205,59,256568.0
2021-11-02 11:20:00-04:00,1251.5,1252.0,1251.25,1251.75,95,51,118900.5
2021-11-02 11:21:00-04:00,1252.0,1252.25,1251.75,1252.25,159,75,199087.0
2021-11-02 11:22:00-04:00,1252.25,1252.25,1251.75,1252.0,72,38,90151.25
2021-11-02 11:23:00-04:00,1252.25,1252.25,1251.75,1252.25,113,35,141480.75
2021-11-02 11:24:00-04:00,1252.25,1252.25,1251.75,1252.0,71,32,88887.75
2021-11-02 11:25:00-04:00,1252.0,1252.0,1251.5,1251.5,64,28,80118.0
2021-11-02 11:26:00-04:00,1251.5,1252.5,1251.5,1252.25,96,46,120188.75
2021-11-02 11:27:00-04:00,1252.5,1253.0,1252.25,1252.75,110,60,137787.5
2021-11-02 11:28:00-04:00,1252.75,1252.75,1250.75,1251.25,151,51,189021.0
2021-11-02 11:29:00-04:00,1251.5,1251.75,1251.25,1251.5,55,25,68830.25
2021-11-02 11:30:00-04:00,1251.5,1252.25,1251.5,1251.75,90,25,112674.25
2021-11-02 11:31:00-04:00,1252.0,1252.0,1251.25,1251.5,107,28,133927.5
2021-11-02 11:32:00-04:00,1251.75,1251.75,1251.5,1251.75,37,8,46310.5
2021-11-02 11:33:00-04:00,1251.75,1251.75,1251.5,1251.75,37,22,46314.5
2021-11-02 11:34:00-04:00,1251.75,1251.75,1251.25,1251.5,77,34,96374.5
2021-11-02 11:35:00-04:00,1251.5,1251.5,1251.0,1251.5,50,21,62565.5
2021-11-02 11:36:00-04:00,1251.5,1251.5,1250.75,1251.0,90,42,112595.25
2021-11-02 11:37:00-04:00,1251.25,1251.5,1251.0,1251.0,51,23,63811.25
2021-11-02 11:38:00-04:00,1251.0,1251.25,1250.75,1251.0,26,17,32526.25
2021-11-02 11:39:00-04:00,1251.25,1252.0,1251.0,1252.0,55,36,68825.75
2021-11-02 11:40:00-04:00,1252.0,1252.25,1252.0,1252.0,64,18,80129.75
2021-11-02 11:41:00-04:00,1252.0,1252.5,1252.0,1252.5,83,36,103950.25
2021-11-02 11:42:00-04:00,1252.5,1252.75,1252.25,1252.75,51,28,63882.25
2021-11-02 11:43:00-04:00,1252.75,1252.75,1252.25,1252.5,47,21,58871.5
2021-11-02 11:44:00-04:00,1252.5,1252.75,1251.75,1252.0,70,45,87649.0
2021-11-02 11:45:00-04:00,1251.75,1252.25,1251.75,1252.0,43,19,53839.0
2021-11-02 11:46:00-04:00,1251.75,1251.75,1250.75,1250.75,117,37,146395.5
2021-11-02 11:47:00-04:00,1251.0,1251.0,1250.75,1250.75,33,14,41280.75
2021-11-02 11:48:00-04:00,1251.0,1251.0,1250.5,1250.5,19,13,23764.25
2021-11-02 11:49:00-04:00,1250.75,1251.0,1250.0,1250.25,144,23,180054.0
2021-11-02 11:50:00-04:00,1250.25,1250.25,1249.5,1249.5,166,40,207471.25
2021-11-02 11:51:00-04:00,1249.5,1249.75,1249.25,1249.25,125,50,156175.5
2021-11-02 11:52:00-04:00,1249.5,1249.5,1249.25,1249.5,98,29,122449.75
2021-11-02 11:53:00-04:00,1249.5,1249.5,1249.25,1249.25,72,20,89946.75
2021-11-02 11:54:00-04:00,1249.25,1249.25,1248.75,1249.25,47,23,58703.5
2021-11-02 11:55:00-04:00,1249.0,1249.0,1248.0,1248.5,129,60,161060.0
2021-11-02 11:56:00-04:00,1248.5,1248.75,1248.25,1248.75,128,62,159821.5
2021-11-02 11:57:00-04:00,1248.75,1248.75,1248.0,1248.25,309,68,385686.0
2021-11-02 11:58:00-04:00,1248.25,1250.5,1248.25,1250.5,138,78,172400.5
2021-11-02 11:59:00-04:00,1250.5,1250.5,1249.5,1249.75,130,62,162499.75
2021-11-02 12:00:00-04:00,1249.75,1249.75,1249.5,1249.5,50,17,62481.5
2021-11-02 12:01:00-04:00,1249.5,1249.5,1248.75,1248.75,118,45,147398.5
2021-11-02 12:02:00-04:00,1248.75,1248.75,1248.5,1248.5,30,28,37457.75
2021-11-02 12:03:00-04:00,1248.5,1249.5,1248.5,1249.5,127,60,158657.0
2021-11-02 12:04:00-04:00,1249.25,1250.0,1249.0,1250.0,73,25,91199.5
2021-11-02 12:05:00-04:00,1249.75,1250.0,1249.5,1249.5,49,24,61240.75
2021-11-02 12:06:00-04:00,1249.75,1249.75,1249.5,1249.75,48,27,59987.75
2021-11-02 12:07:00-04:00,1249.75,1250.0,1249.75,1249.75,53,17,66239.0
2021-11-02 12:08:00-04:00,1249.75,1250.25,1249.75,1250.0,51,21,63753.0
2021-11-02 12:09:00-04:00,1250.25,1250.5,1250.0,1250.25,55,18,68770.25
2021-11-02 12:10:00-04:00,1250.25,1250.5,1250.25,1250.5,61,31,76273.75
2021-11-02 12:11:00-04:00,1250.75,1251.0,1250.5,1250.75,67,21,83798.0
2021-11-02 12:12:00-04:00,1250.75,1250.75,1250.5,1250.5,16,8,20008.5
2021-11-02 12:13:00-04:00,1250.5,1251.0,1250.5,1250.75,40,20,50031.0
2021-11-02 12:14:00-04:00,1250.75,1250.75,1250.5,1250.5,19,8,23760.0
2021-11-02 12:15:00-04:00,1250.75,1251.25,1250.75,1251.25,54,15,67552.25
2021-11-02 12:16:00-04:00,1251.0,1251.0,1250.0,1250.5,90,36,112548.75
2021-11-02 12:17:00-04:00,1250.5,1251.0,1250.5,1251.0,45,22,56288.75
2021-11-02 12:18:00-04:00,1251.0,1251.0,1250.5,1250.5,26,12,32518.75
2021-11-02 12:19:00-04:00,1250.75,1251.0,1250.5,1250.75,43,13,53781.5
2021-11-02 12:20:00-04:00,1250.75,1251.0,1250.5,1250.75,25,14,31267.75
2021-11-02 12:21:00-04:00,1250.75,1250.75,1250.25,1250.5,67,22,83787.75
2021-11-02 12:22:00-04:00,1250.25,1250.75,1250.25,1250.75,37,12,46269.0
2021-11-02 12:23:00-04:00,1251.0,1251.0,1250.25,1250.25,43,14,53773.0
2021-11-02 12:24:00-04:00,1250.25,1250.5,1250.0,1250.25,67,25,83772.0
2021-11-02 12:25:00-04:00,1250.25,1250.25,1250.0,1250.0,19,9,23753.5
2021-11-02 12:26:00-04:00,1250.25,1250.25,1250.0,1250.25,72,28,90009.5
2021-11-02 12:27:00-04:00,1250.25,1250.25,1249.75,1249.75,101,29,126238.0
2021-11-02 12:28:00-04:00,1249.75,1249.75,1249.5,1249.75,32,17,39991.0
2021-11-02 12:29:00-04:00,1249.75,1249.75,1249.0,1249.0,94,28,117464.25
2021-11-02 12:30:00-04:00,1249.0,1249.25,1249.0,1249.0,20,10,24982.0
2021-11-02 12:31:00-04:00,1249.0,1249.75,1249.0,1249.75,84,36,104939.0
2021-11-02 12:32:00-04:00,1249.5,1249.75,1249.25,1249.25,41,15,51227.0
2021-11-02 12:33:00-04:00,1249.0,1249.25,1248.75,1249.0,32,13,39968.0
2021-11-02 12:34:00-04:00,1249.0,1249.25,1248.75,1249.0,68,22,84930.5
2021-11-02 12:35:00-04:00,1249.25,1249.75,1249.25,1249.75,45,25,56222.75
2021-11-02 12:36:00-04:00,1249.75,1249.75,1249.25,1249.25,40,18,49982.5
2021-11-02 12:37:00-04:00,1249.25,1249.75,1249.25,1249.5,41,26,51230.0
2021-11-02 12:38:00-04:00,1249.5,1249.5,1249.5,1249.5,29,13,36235.5
2021-11-02 12:39:00-04:00,1249.75,1249.75,1249.5,1249.75,37,17,46238.25
2021-11-02 12:40:00-04:00,1249.5,1249.5,1249.5,1249.5,5,4,6247.5
2021-11-02 12:41:00-04:00,1249.5,1250.25,1249.5,1250.25,114,35,142497.25
2021-11-02 12:42:00-04:00,1250.25,1251.0,1250.25,1250.75,88,26,110060.75
2021-11-02 12:43:00-04:00,1250.75,1250.75,1250.5,1250.5,25,16,31267.75
2021-11-02 12:44:00-04:00,1250.75,1250.75,1250.25,1250.25,95,24,118789.75
2021-11-02 12:45:00-04:00,1250.5,1253.5,1250.5,1253.5,361,131,452068.25
2021-11-02 12:46:00-04:00,1253.5,1254.0,1253.0,1253.75,418,112,523998.5
2021-11-02 12:47:00-04:00,1253.75,1253.75,1253.0,1253.25,54,32,67684.5
2021-11-02 12:48:00-04:00,1253.5,1254.75,1253.25,1254.5,300,78,376183.75
2021-11-02 12:49:00-04:00,1254.75,1256.0,1254.75,1256.0,380,100,477055.5
