,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-23 13:55:00-04:00,4240.5,4241.0,4239.75,4239.75,869,176,3684790.25
2021-06-23 13:56:00-04:00,4240.0,4240.75,4240.0,4240.5,619,95,2624715.0
2021-06-23 13:57:00-04:00,4240.5,4240.75,4240.25,4240.5,664,107,2815784.75
2021-06-23 13:58:00-04:00,4240.25,4240.75,4240.25,4240.75,312,51,1323033.25
2021-06-23 13:59:00-04:00,4240.75,4241.25,4240.75,4240.75,1170,213,4961951.0
2021-06-23 14:00:00-04:00,4241.0,4241.0,4240.5,4240.5,1424,208,6038796.0
2021-06-23 14:01:00-04:00,4240.5,4240.5,4238.0,4239.5,5325,733,22573012.0
2021-06-23 14:02:00-04:00,4239.5,4239.75,4238.5,4239.0,1427,292,6049167.0
2021-06-23 14:03:00-04:00,4238.75,4239.75,4238.75,4239.5,1067,155,4523101.0
2021-06-23 14:04:00-04:00,4239.25,4239.5,4238.5,4238.5,568,132,2407705.25
2021-06-23 14:05:00-04:00,4238.5,4239.25,4238.25,4239.0,736,165,3119704.0
2021-06-23 14:06:00-04:00,4239.25,4239.75,4239.25,4239.25,563,140,2386815.25
2021-06-23 14:07:00-04:00,4239.25,4239.5,4238.75,4238.75,438,113,1856792.0
2021-06-23 14:08:00-04:00,4238.75,4239.75,4238.5,4239.5,1133,194,4803037.0
2021-06-23 14:09:00-04:00,4239.5,4240.0,4239.5,4239.5,606,111,2569199.5
2021-06-23 14:10:00-04:00,4239.5,4240.0,4239.25,4239.75,844,201,3578248.0
2021-06-23 14:11:00-04:00,4240.0,4240.0,4239.25,4239.5,636,140,2696377.5
2021-06-23 14:12:00-04:00,4239.75,4240.25,4239.5,4240.0,512,135,2170807.25
2021-06-23 14:13:00-04:00,4240.0,4240.25,4239.5,4239.75,696,196,2951003.75
2021-06-23 14:14:00-04:00,4239.5,4240.0,4239.25,4239.75,597,165,2531077.0
2021-06-23 14:15:00-04:00,4239.75,4239.75,4238.5,4238.75,1204,262,5103840.0
2021-06-23 14:16:00-04:00,4239.0,4239.25,4238.5,4238.75,464,130,1966820.5
2021-06-23 14:17:00-04:00,4238.75,4239.0,4238.0,4238.25,815,203,3454283.25
2021-06-23 14:18:00-04:00,4238.25,4238.5,4237.75,4238.25,1164,289,4933142.5
2021-06-23 14:19:00-04:00,4238.25,4239.0,4238.0,4239.0,1282,209,5433914.0
2021-06-23 14:20:00-04:00,4239.0,4239.25,4238.0,4238.25,1261,252,5344922.0
2021-06-23 14:21:00-04:00,4238.25,4238.5,4237.75,4238.25,1281,228,5429036.0
2021-06-23 14:22:00-04:00,4238.0,4238.25,4237.25,4237.5,1030,195,4364870.0
2021-06-23 14:23:00-04:00,4237.75,4238.5,4237.5,4238.0,895,205,3792921.25
2021-06-23 14:24:00-04:00,4238.0,4238.0,4237.5,4237.75,314,79,1330641.0
2021-06-23 14:25:00-04:00,4238.0,4238.25,4237.75,4238.25,546,110,2313984.5
2021-06-23 14:26:00-04:00,4238.25,4238.75,4237.75,4238.5,811,159,3437330.75
2021-06-23 14:27:00-04:00,4238.5,4239.0,4238.5,4239.0,591,128,2505049.25
2021-06-23 14:28:00-04:00,4239.0,4239.5,4237.75,4237.75,1109,184,4700522.0
2021-06-23 14:29:00-04:00,4237.75,4238.25,4237.5,4237.75,694,145,2941008.25
2021-06-23 14:30:00-04:00,4237.5,4238.0,4237.0,4237.25,905,220,3834857.0
2021-06-23 14:31:00-04:00,4237.25,4237.75,4237.0,4237.25,506,116,2144111.5
2021-06-23 14:32:00-04:00,4237.5,4238.5,4237.5,4238.5,777,165,3292816.0
2021-06-23 14:33:00-04:00,4238.5,4238.75,4237.75,4238.75,790,201,3348319.0
2021-06-23 14:34:00-04:00,4238.5,4238.75,4238.0,4238.75,452,111,1915734.0
2021-06-23 14:35:00-04:00,4238.75,4239.0,4238.0,4238.0,1152,190,4882942.0
2021-06-23 14:36:00-04:00,4238.0,4238.75,4238.0,4238.5,921,166,3903367.75
2021-06-23 14:37:00-04:00,4238.5,4239.5,4238.5,4239.0,810,201,3433605.75
2021-06-23 14:38:00-04:00,4239.0,4239.5,4238.75,4239.5,686,168,2908138.5
2021-06-23 14:39:00-04:00,4239.5,4239.5,4239.0,4239.5,565,99,2395177.25
2021-06-23 14:40:00-04:00,4239.5,4239.5,4238.5,4239.0,1158,214,4908661.0
2021-06-23 14:41:00-04:00,4239.0,4239.25,4238.5,4238.5,625,129,2649223.25
2021-06-23 14:42:00-04:00,4238.5,4238.5,4237.0,4237.75,2851,361,12081421.0
2021-06-23 14:43:00-04:00,4237.5,4238.0,4237.5,4237.75,494,115,2093451.25
2021-06-23 14:44:00-04:00,4237.75,4238.25,4237.75,4238.25,717,84,3038677.5
2021-06-23 14:45:00-04:00,4238.0,4238.25,4238.0,4238.25,553,80,2343629.75
2021-06-23 14:46:00-04:00,4238.25,4238.75,4238.25,4238.75,758,149,3212785.75
2021-06-23 14:47:00-04:00,4238.75,4238.75,4238.25,4238.5,619,187,2623713.0
2021-06-23 14:48:00-04:00,4238.5,4238.5,4238.0,4238.25,240,72,1017189.0
2021-06-23 14:49:00-04:00,4238.25,4238.25,4237.75,4238.0,467,117,1979171.0
2021-06-23 14:50:00-04:00,4238.25,4238.25,4237.75,4238.0,298,59,1262955.5
2021-06-23 14:51:00-04:00,4237.75,4238.25,4237.75,4238.25,362,75,1534191.75
2021-06-23 14:52:00-04:00,4238.0,4238.5,4237.75,4238.25,995,200,4216895.5
2021-06-23 14:53:00-04:00,4238.25,4238.5,4237.75,4237.75,647,154,2741964.5
2021-06-23 14:54:00-04:00,4237.75,4238.25,4237.5,4238.25,516,131,2186792.0
2021-06-23 14:55:00-04:00,4238.0,4239.0,4238.0,4238.75,690,146,2924597.5
2021-06-23 14:56:00-04:00,4238.5,4238.75,4238.0,4238.5,808,120,3424649.75
2021-06-23 14:57:00-04:00,4238.5,4239.75,4238.5,4239.5,1584,221,6715208.0
2021-06-23 14:58:00-04:00,4239.5,4239.5,4238.75,4239.0,912,147,3866063.5
2021-06-23 14:59:00-04:00,4239.25,4239.25,4238.75,4239.0,735,172,3115619.25
2021-06-23 15:00:00-04:00,4239.0,4239.5,4238.75,4239.5,719,132,3047985.0
2021-06-23 15:01:00-04:00,4239.25,4239.5,4239.0,4239.25,452,51,1916145.25
2021-06-23 15:02:00-04:00,4239.25,4239.25,4239.0,4239.0,923,148,3912694.0
2021-06-23 15:03:00-04:00,4239.0,4239.25,4238.75,4239.25,685,118,2903698.5
2021-06-23 15:04:00-04:00,4239.25,4239.25,4238.5,4238.75,488,94,2068596.25
2021-06-23 15:05:00-04:00,4238.75,4239.5,4238.75,4239.0,1007,198,4268759.0
2021-06-23 15:06:00-04:00,4239.25,4239.25,4238.25,4238.5,1030,157,4365886.5
2021-06-23 15:07:00-04:00,4238.5,4238.5,4237.5,4237.5,1570,237,6653604.0
2021-06-23 15:08:00-04:00,4237.5,4238.0,4237.25,4237.75,1281,241,5428353.0
2021-06-23 15:09:00-04:00,4238.0,4238.5,4237.75,4238.25,900,148,3814316.75
2021-06-23 15:10:00-04:00,4238.5,4239.25,4238.25,4238.75,1100,250,4662561.0
2021-06-23 15:11:00-04:00,4238.75,4238.75,4238.0,4238.5,732,169,3102554.5
2021-06-23 15:12:00-04:00,4238.5,4239.5,4238.5,4239.25,740,156,3136937.5
2021-06-23 15:13:00-04:00,4239.0,4240.0,4238.75,4239.5,2177,294,9229543.0
2021-06-23 15:14:00-04:00,4239.5,4239.75,4239.25,4239.5,909,156,3853677.25
2021-06-23 15:15:00-04:00,4239.25,4239.5,4238.5,4239.0,1216,237,5154708.5
2021-06-23 15:16:00-04:00,4239.0,4239.25,4238.5,4238.75,1215,194,5150195.0
2021-06-23 15:17:00-04:00,4238.75,4239.5,4238.25,4239.25,1163,213,4929717.0
2021-06-23 15:18:00-04:00,4239.5,4239.75,4239.0,4239.0,1163,163,4930212.0
2021-06-23 15:19:00-04:00,4238.75,4239.25,4238.5,4239.25,734,143,3111345.75
2021-06-23 15:20:00-04:00,4239.25,4240.0,4239.25,4239.5,720,167,3052488.75
2021-06-23 15:21:00-04:00,4239.5,4239.75,4239.25,4239.25,843,147,3573873.0
2021-06-23 15:22:00-04:00,4239.25,4239.75,4238.75,4239.75,1248,204,5290740.0
2021-06-23 15:23:00-04:00,4239.5,4240.0,4239.25,4239.75,495,84,2098590.75
2021-06-23 15:24:00-04:00,4239.75,4240.5,4239.75,4240.25,1963,335,8323370.0
2021-06-23 15:25:00-04:00,4240.0,4240.25,4239.75,4239.75,759,122,3218149.5
2021-06-23 15:26:00-04:00,4239.75,4240.25,4239.75,4240.0,975,152,4134057.25
2021-06-23 15:27:00-04:00,4240.0,4240.5,4240.0,4240.25,1204,182,5105117.0
2021-06-23 15:28:00-04:00,4240.5,4242.25,4240.5,4242.25,4537,662,19242836.0
2021-06-23 15:29:00-04:00,4242.0,4243.75,4241.75,4242.5,6644,974,28188876.0
2021-06-23 15:30:00-04:00,4242.25,4242.5,4242.0,4242.0,1525,301,6469377.5
2021-06-23 15:31:00-04:00,4242.0,4242.5,4241.5,4242.0,2097,353,8895462.0
2021-06-23 15:32:00-04:00,4242.0,4242.5,4242.0,4242.5,1172,225,4972057.0
2021-06-23 15:33:00-04:00,4242.25,4242.5,4241.25,4241.5,1796,332,7618430.5
2021-06-23 15:34:00-04:00,4241.25,4241.75,4240.5,4241.0,1478,341,6268353.0
2021-06-23 15:35:00-04:00,4241.0,4241.0,4240.25,4240.75,1405,195,5958084.5
2021-06-23 15:36:00-04:00,4241.0,4241.0,4239.25,4239.25,2173,440,9213774.0
2021-06-23 15:37:00-04:00,4239.25,4240.0,4239.0,4239.75,2407,411,10204300.0
2021-06-23 15:38:00-04:00,4239.5,4239.75,4239.0,4239.25,1563,339,6626052.0
2021-06-23 15:39:00-04:00,4239.25,4239.5,4239.0,4239.0,1193,203,5057505.0
2021-06-23 15:40:00-04:00,4239.0,4239.75,4239.0,4239.25,1299,234,5506869.0
2021-06-23 15:41:00-04:00,4239.25,4239.75,4239.0,4239.25,870,198,3688201.0
2021-06-23 15:42:00-04:00,4239.0,4239.25,4239.0,4239.0,2606,503,11046946.0
2021-06-23 15:43:00-04:00,4239.0,4239.0,4238.0,4238.75,3300,610,13987144.0
2021-06-23 15:44:00-04:00,4238.75,4238.75,4238.0,4238.0,1044,229,4424765.5
2021-06-23 15:45:00-04:00,4238.0,4238.5,4237.5,4237.75,1345,325,5700013.0
2021-06-23 15:46:00-04:00,4237.75,4238.25,4237.0,4237.25,1538,344,6517374.0
2021-06-23 15:47:00-04:00,4237.0,4238.25,4237.0,4237.75,2291,346,9708292.0
2021-06-23 15:48:00-04:00,4237.75,4237.75,4235.25,4236.0,3663,705,15517710.0
2021-06-23 15:49:00-04:00,4235.75,4235.75,4233.75,4234.5,4988,789,21122772.0
2021-06-23 15:50:00-04:00,4234.5,4234.5,4232.25,4232.75,7102,1163,30064028.0
2021-06-23 15:51:00-04:00,4232.5,4233.0,4232.0,4232.5,4046,690,17124270.0
2021-06-23 15:52:00-04:00,4232.25,4234.5,4232.25,4232.75,4709,907,19934212.0
2021-06-23 15:53:00-04:00,4233.0,4233.0,4232.0,4232.5,3071,546,12998149.0
2021-06-23 15:54:00-04:00,4232.25,4233.25,4232.25,4233.0,3374,655,14281576.0
2021-06-23 15:55:00-04:00,4233.25,4233.25,4231.5,4232.0,6543,922,27690864.0
2021-06-23 15:56:00-04:00,4232.0,4233.25,4231.5,4233.0,6660,865,28184886.0
2021-06-23 15:57:00-04:00,4233.0,4233.25,4231.75,4231.75,5043,749,21343576.0
2021-06-23 15:58:00-04:00,4231.75,4233.25,4231.5,4232.25,6164,839,26087264.0
2021-06-23 15:59:00-04:00,4232.5,4233.0,4230.5,4232.75,44906,3739,190021472.0
