,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-28 12:07:00-04:00,1540.25,1541.5,1539.25,1539.25,261,130,402020.25
2021-04-28 12:08:00-04:00,1539.25,1540.25,1539.25,1540.0,187,96,287965.5
2021-04-28 12:09:00-04:00,1540.0,1541.0,1539.5,1541.0,158,72,243395.75
2021-04-28 12:10:00-04:00,1540.75,1542.75,1540.75,1542.0,325,137,501154.0
2021-04-28 12:11:00-04:00,1542.0,1542.25,1539.75,1540.25,211,103,325149.5
2021-04-28 12:12:00-04:00,1540.25,1542.5,1540.0,1542.25,175,100,269739.75
2021-04-28 12:13:00-04:00,1542.25,1542.5,1541.0,1541.25,104,59,160330.5
2021-04-28 12:14:00-04:00,1541.0,1541.75,1540.75,1541.25,154,65,237341.75
2021-04-28 12:15:00-04:00,1541.0,1543.75,1541.0,1543.5,395,150,609420.5
2021-04-28 12:16:00-04:00,1543.5,1544.5,1542.5,1543.25,429,157,662178.75
2021-04-28 12:17:00-04:00,1543.25,1543.5,1542.75,1543.0,102,54,157405.25
2021-04-28 12:18:00-04:00,1543.25,1543.25,1542.25,1542.75,86,46,132681.75
2021-04-28 12:19:00-04:00,1542.75,1543.25,1542.0,1542.25,140,87,215972.5
2021-04-28 12:20:00-04:00,1542.25,1543.25,1542.25,1542.5,96,52,148103.5
2021-04-28 12:21:00-04:00,1542.75,1542.75,1541.75,1542.5,143,59,220553.25
2021-04-28 12:22:00-04:00,1542.5,1543.25,1542.25,1543.0,135,61,208252.75
2021-04-28 12:23:00-04:00,1543.25,1543.25,1541.75,1542.0,382,116,589130.0
2021-04-28 12:24:00-04:00,1541.75,1542.5,1541.75,1542.25,204,61,314596.0
2021-04-28 12:25:00-04:00,1542.0,1543.5,1542.0,1543.5,276,66,425792.5
2021-04-28 12:26:00-04:00,1543.25,1543.5,1542.0,1542.0,87,41,134226.5
2021-04-28 12:27:00-04:00,1542.25,1542.25,1540.25,1540.75,269,96,414479.0
2021-04-28 12:28:00-04:00,1540.5,1541.75,1540.25,1541.5,142,70,218826.75
2021-04-28 12:29:00-04:00,1541.5,1541.5,1540.5,1541.25,180,55,277361.75
2021-04-28 12:30:00-04:00,1541.25,1541.75,1539.0,1539.75,163,77,251052.0
2021-04-28 12:31:00-04:00,1539.5,1540.0,1539.0,1540.0,152,88,234011.5
2021-04-28 12:32:00-04:00,1539.75,1539.75,1539.25,1539.5,70,35,107770.25
2021-04-28 12:33:00-04:00,1539.25,1539.25,1537.25,1537.5,325,151,499883.75
2021-04-28 12:34:00-04:00,1538.0,1538.0,1535.75,1536.0,315,166,484086.0
2021-04-28 12:35:00-04:00,1536.25,1537.5,1535.75,1537.0,442,154,679387.5
2021-04-28 12:36:00-04:00,1536.75,1536.75,1534.0,1535.25,339,155,520457.25
2021-04-28 12:37:00-04:00,1535.0,1535.25,1532.25,1532.5,392,178,600987.0
2021-04-28 12:38:00-04:00,1532.5,1532.75,1530.5,1530.75,561,247,859105.5
2021-04-28 12:39:00-04:00,1530.75,1531.75,1529.25,1530.5,505,200,772812.5
2021-04-28 12:40:00-04:00,1531.25,1533.5,1531.25,1533.25,232,109,355561.5
2021-04-28 12:41:00-04:00,1533.25,1534.25,1533.0,1533.75,166,83,254596.75
2021-04-28 12:42:00-04:00,1533.75,1534.25,1532.25,1533.25,312,139,478448.5
2021-04-28 12:43:00-04:00,1533.5,1534.0,1531.75,1532.25,524,157,803314.75
2021-04-28 12:44:00-04:00,1532.25,1532.25,1529.75,1530.25,194,94,296971.25
2021-04-28 12:45:00-04:00,1530.5,1532.0,1529.75,1532.0,212,106,324471.25
2021-04-28 12:46:00-04:00,1531.75,1532.75,1529.5,1529.75,191,84,292544.5
2021-04-28 12:47:00-04:00,1529.75,1529.75,1527.5,1529.5,334,173,510600.25
2021-04-28 12:48:00-04:00,1529.25,1530.5,1528.0,1530.25,239,102,365467.75
2021-04-28 12:49:00-04:00,1530.25,1530.5,1528.25,1528.25,250,135,382388.25
2021-04-28 12:50:00-04:00,1528.0,1529.75,1528.0,1529.5,106,64,162069.5
2021-04-28 12:51:00-04:00,1529.5,1530.5,1528.75,1529.25,239,83,365610.0
2021-04-28 12:52:00-04:00,1529.5,1530.0,1529.5,1529.5,72,39,110146.5
2021-04-28 12:53:00-04:00,1529.25,1530.25,1527.0,1527.75,192,68,293522.0
2021-04-28 12:54:00-04:00,1528.0,1530.75,1527.5,1530.75,120,73,183417.25
2021-04-28 12:55:00-04:00,1530.75,1530.75,1529.25,1529.25,78,47,119338.75
2021-04-28 12:56:00-04:00,1529.0,1529.75,1527.25,1527.25,140,62,213968.0
2021-04-28 12:57:00-04:00,1527.0,1527.0,1523.5,1524.25,627,207,956367.25
2021-04-28 12:58:00-04:00,1524.75,1526.0,1523.75,1526.0,403,120,614472.5
2021-04-28 12:59:00-04:00,1526.0,1527.75,1524.0,1527.25,381,111,581477.0
2021-04-28 13:00:00-04:00,1527.25,1528.5,1526.5,1526.5,237,76,361949.75
2021-04-28 13:01:00-04:00,1526.25,1527.0,1526.0,1526.5,131,48,199951.0
2021-04-28 13:02:00-04:00,1526.5,1526.5,1524.0,1525.0,167,86,254668.75
2021-04-28 13:03:00-04:00,1525.0,1525.5,1524.25,1524.25,114,63,173827.0
2021-04-28 13:04:00-04:00,1524.25,1524.75,1522.0,1523.0,249,145,379242.25
2021-04-28 13:05:00-04:00,1522.75,1523.25,1522.25,1523.0,225,93,342616.75
2021-04-28 13:06:00-04:00,1522.75,1523.0,1522.25,1522.5,155,67,236015.5
2021-04-28 13:07:00-04:00,1522.25,1525.0,1521.75,1524.25,397,121,605046.25
2021-04-28 13:08:00-04:00,1524.5,1524.5,1522.75,1523.75,115,65,175205.5
2021-04-28 13:09:00-04:00,1524.0,1526.75,1523.25,1526.5,276,105,420947.25
2021-04-28 13:10:00-04:00,1526.0,1526.25,1525.0,1525.0,199,90,303601.0
2021-04-28 13:11:00-04:00,1525.0,1525.5,1523.75,1523.75,84,49,128060.0
2021-04-28 13:12:00-04:00,1523.75,1524.5,1523.0,1524.25,256,123,390096.75
2021-04-28 13:13:00-04:00,1524.5,1524.5,1523.25,1524.0,200,94,304776.5
2021-04-28 13:14:00-04:00,1524.0,1524.5,1523.75,1524.0,55,40,83823.25
2021-04-28 13:15:00-04:00,1524.0,1524.75,1523.0,1523.5,353,111,537944.0
2021-04-28 13:16:00-04:00,1523.75,1524.5,1523.25,1524.5,183,69,278895.5
2021-04-28 13:17:00-04:00,1524.75,1525.5,1523.75,1524.25,193,78,294260.0
2021-04-28 13:18:00-04:00,1524.25,1525.0,1523.75,1525.0,198,86,301865.0
2021-04-28 13:19:00-04:00,1525.0,1525.25,1523.75,1523.75,207,111,315570.75
