time,open,high,low,close,Volume,Volume MA
1311886800,77.674,77.864,76.73,76.756,16438,13709.55
1312146000,76.756,78.049,76.296,77.212,30518,14715.5
1312232400,77.212,77.83,76.966,77.152,21971,15197.5
1312318800,77.152,77.407,76.784,77.061,20658,15660.7
1312405200,77.061,80.24,76.972,78.886,52137,17722.4
1312491600,78.886,79.376,78.318,78.403,35851,18870.05
1312750800,78.403,78.471,77.506,77.76,29692,19779.6
1312837200,77.76,77.861,76.709,76.962,39502,20727.1
1312923600,76.962,77.308,76.35,76.86,26416,20998.7
1313010000,76.86,77.236,76.31,76.84,31833,21348.5
1313096400,76.84,77.019,76.517,76.699,15109,21475.85
1313355600,76.699,77.098,76.594,76.835,12189,21632.85
1313442000,76.835,76.93,76.656,76.802,10629,21639.1
1313528400,76.802,76.841,76.412,76.603,10025,21636.9
1313614800,76.603,76.712,76.45,76.58,11108,21398.45
1313701200,76.58,76.972,75.948,76.55,17287,21648.15
1313960400,76.55,77.214,76.55,76.795,13467,21646.75
1314046800,76.795,76.934,76.474,76.66,10253,21393.05
1314133200,76.66,77.074,76.478,76.978,11830,21399
1314219600,76.978,77.696,76.846,77.463,13178,21504.55
1314306000,77.463,77.522,76.504,76.698,13886,21376.95
1314565200,76.698,77.018,76.578,76.835,9197,20310.9
1314651600,76.835,76.982,76.62,76.738,9832,19703.95
1314738000,76.738,76.842,76.426,76.659,9778,19159.95
1314824400,76.659,77.24,76.579,76.927,16816,17393.9
1314910800,76.927,76.97,76.542,76.801,11485,16175.6
1315170000,76.801,76.974,76.694,76.892,7677,15074.85
1315256400,76.892,77.727,76.72,77.66,21049,14152.2
1315342800,77.66,77.712,77.072,77.254,14731,13567.95
1315429200,77.254,77.598,77.146,77.505,12285,12590.55
1315515600,77.505,77.858,77.098,77.587,16584,12664.3
1315774800,77.587,77.587,76.757,77.215,17835,12946.6
1315861200,77.215,77.254,76.808,76.951,13691,13099.7
1315947600,76.951,77.066,76.606,76.624,10948,13145.85
1316034000,76.624,77.329,76.564,76.701,12412,13211.05
1316120400,76.701,76.971,76.672,76.796,10406,12867
1316379600,76.796,76.98,76.328,76.59,8385,12612.9
1316466000,76.59,76.763,76.358,76.451,11409,12670.7
1316552400,76.451,76.736,76.12,76.455,16408,12899.6
1316638800,76.455,76.972,76.109,76.242,20136,13247.5
1316725200,76.242,76.886,76.152,76.569,10579,13082.15
1316984400,76.569,76.762,76.226,76.358,15083,13376.45
1317070800,76.358,76.933,76.267,76.814,14371,13603.4
1317157200,76.814,76.876,76.34,76.609,13904,13809.7
1317243600,76.609,77.025,76.416,76.837,14026,13670.2
1317330000,76.837,77.196,76.498,77.053,15175,13854.7
1317589200,77.053,77.264,76.517,76.627,18259,14383.8
1317675600,76.627,76.982,76.535,76.808,14472,14054.95
1317762000,76.808,77.076,76.618,76.793,13037,13970.25
1317848400,76.793,76.84,76.564,76.721,13132,14012.6
1317934800,76.721,76.913,76.586,76.788,10724,13719.6
1318194000,76.788,76.854,76.573,76.675,6719,13163.8
1318280400,76.675,76.76,76.604,76.649,8853,12921.9
1318366800,76.649,77.486,76.315,77.264,16499,13199.45
1318453200,77.264,77.292,76.678,76.898,13676,13262.65
1318539600,76.898,77.45,76.829,77.206,12691,13376.9
1318798800,77.206,77.454,76.604,76.831,15284,13721.85
1318885200,76.831,76.911,76.629,76.82,12830,13792.9
1318971600,76.82,76.865,76.66,76.81,8151,13380.05
1319058000,76.81,77.092,76.68,76.808,10941,12920.3
1319144400,76.808,76.914,75.788,76.244,13255,13054.1
1319403600,76.244,76.486,75.99,76.099,11865,12893.2
1319490000,76.099,76.302,75.738,76.097,14698,12909.55
1319576400,76.097,76.321,75.716,76.177,13611,12894.9
1319662800,76.177,76.29,75.662,75.946,16691,13028.15
1319749200,75.946,76.004,75.677,75.816,9144,12726.6
1320008400,75.816,79.533,75.554,78.169,58606,14743.95
1320094800,78.169,78.996,78.017,78.371,20105,15025.6
1320181200,78.371,78.415,77.944,78.046,12408,14994.15
1320267600,78.046,78.163,77.898,78.059,9455,14810.3
1320354000,78.059,78.268,77.988,78.238,7549,14651.55
1320616800,78.238,78.238,77.984,78.05,6829,14657.05
1320703200,78.05,78.099,77.599,77.727,9712,14700
1320789600,77.727,77.888,77.544,77.817,11119,14431
1320876000,77.817,77.874,77.508,77.65,11152,14304.8
1320962400,77.65,77.686,77.053,77.137,9266,14133.55
1321221600,77.137,77.273,76.815,77.07,9510,13844.85
1321308000,77.07,77.504,76.912,77.031,11439,13775.3
1321394400,77.031,77.151,76.858,77.059,8690,13802.25
1321480800,77.059,77.092,76.917,76.981,8427,13676.55
1321567200,76.981,77.032,76.577,76.905,10093,13518.45
1321826400,76.905,76.991,76.764,76.888,8691,13359.75
1321912800,76.888,77.338,76.838,76.972,10483,13149
1321999200,76.972,77.582,76.928,77.309,7269,12831.9
1322085600,77.309,77.336,77.016,77.118,10111,12502.9
1322172000,77.118,77.792,77.113,77.725,12076,12649.5
1322431200,77.725,78.24,77.459,77.984,11060,10272.2
1322517600,77.984,78.285,77.626,77.927,12635,9898.7
1322604000,77.927,78.157,77.299,77.621,16888,10122.7
1322690400,77.621,77.811,77.487,77.703,11497,10224.8
1322776800,77.703,78.078,77.696,77.991,8857,10290.2
1323036000,77.991,78.108,77.695,77.82,8978,10397.65
1323122400,77.82,77.857,77.639,77.733,9261,10375.1
1323208800,77.733,77.791,77.629,77.677,7299,10184.1
1323295200,77.677,77.795,77.13,77.638,11784,10215.7
1323381600,77.638,77.781,77.496,77.599,8367,10170.75
1323640800,77.599,77.998,77.548,77.924,8898,10140.15
1323727200,77.924,78.022,77.642,77.998,9271,10031.75
1323813600,77.998,78.156,77.926,78.076,9095,10052
1323900000,78.076,78.142,77.737,77.855,8510,10056.15
1323986400,77.855,77.963,77.617,77.789,6898,9896.4
1324245600,77.789,78.166,77.731,78.046,8438,9883.75
1324332000,78.046,78.058,77.716,77.887,7302,9724.7
1324418400,77.887,78.112,77.69,78.061,9503,9836.4
1324504800,78.061,78.205,78.004,78.172,6639,9662.8
1324591200,78.172,78.226,78.008,78.089,3781,9248.05
1324850400,78.089,78.131,77.881,77.973,3297,8859.9
1324936800,77.973,78.03,77.798,77.878,6684,8562.35
1325023200,77.878,78.041,77.566,77.94,8307,8133.3
1325109600,77.94,77.986,77.606,77.636,8411,7979
1325196000,77.636,77.739,76.889,76.904,12021,8137.2
1325455200,76.904,77.19,76.864,76.894,3245,7850.55
1325541600,76.894,76.964,76.626,76.734,8979,7836.45
1325628000,76.734,76.832,76.612,76.717,8128,7877.9
1325714400,76.717,77.245,76.658,77.117,9134,7745.4
1325800800,77.117,77.338,76.964,76.964,8897,7771.9
1326060000,76.964,77.01,76.773,76.836,5239,7588.95
1326146400,76.836,76.906,76.778,76.847,6376,7444.2
1326232800,76.847,77.042,76.818,76.857,6418,7310.35
1326319200,76.857,76.982,76.672,76.76,7361,7252.9
1326405600,76.76,77.006,76.664,76.968,8163,7316.15
1326664800,76.968,77.079,76.702,76.782,6188,7203.65
1326751200,76.782,76.88,76.554,76.831,6923,7184.7
1326837600,76.831,76.874,76.658,76.832,6390,7029.05
1326924000,76.832,77.321,76.7,77.108,7393,7066.75
1327010400,77.108,77.306,76.918,77.023,7323,7243.85
1327269600,77.023,77.082,76.867,77.023,6796,7418.8
1327356000,77.023,77.853,76.96,77.669,10282,7598.7
1327442400,77.669,78.282,77.565,77.782,14026,7884.65
1327528800,77.782,77.818,77.295,77.45,9667,7947.45
1327615200,77.45,77.486,76.654,76.699,12440,7968.4
1327874400,76.699,76.778,76.218,76.346,8019,8207.1
1327960800,76.346,76.418,76.161,76.269,9990,8257.65
1328047200,76.269,76.354,76.029,76.2,8745,8288.5
1328133600,76.2,76.245,76.048,76.222,6191,8141.35
1328220000,76.222,76.736,76.144,76.605,7837,8088.35
1328479200,76.605,76.804,76.497,76.549,8364,8244.6
1328565600,76.549,76.968,76.518,76.766,9196,8385.6
1328652000,76.766,77.186,76.71,77.04,10093,8569.35
1328738400,77.04,77.728,77.017,77.665,10521,8727.35
1328824800,77.665,77.805,77.518,77.619,9354,8786.9
1329084000,77.619,77.782,77.397,77.573,7279,8841.45
1329170400,77.573,78.544,77.364,78.437,14699,9230.25
1329256800,78.437,78.66,78.182,78.434,13646,9593.05
1329343200,78.434,78.965,78.363,78.934,11672,9807
1329429600,78.934,79.613,78.797,79.558,12367,10059.2
1329688800,79.558,79.889,79.364,79.63,13106,10374.7
1329775200,79.63,79.849,79.552,79.74,11101,10415.65
1329861600,79.74,80.405,79.683,80.293,13744,10401.55
1329948000,80.293,80.352,79.858,79.999,11750,10505.7
1330034400,79.999,81.216,79.932,81.2,14044,10585.9
1330293600,81.2,81.67,80.134,80.605,21073,11238.6
1330380000,80.605,80.784,80.02,80.462,17142,11596.2
1330466400,80.462,81.312,80.258,81.15,20259,12171.9
1330552800,81.15,81.392,80.84,81.117,18268,12775.75
1330639200,81.117,81.872,81.08,81.812,16259,13196.85
1330898400,81.812,81.867,81.156,81.559,15823,13569.8
1330984800,81.559,81.586,80.588,80.894,19218,14070.9
1331071200,80.894,81.222,80.588,81.09,15824,14357.45
1331157600,81.09,81.731,81.082,81.552,17789,14720.85
1331244000,81.552,82.646,81.47,82.48,19404,15223.35
1331499600,82.48,82.534,82.116,82.234,13258,15522.3
1331586000,82.234,83.084,81.97,82.945,21441,15859.4
1331672400,82.945,83.83,82.871,83.731,15291,15941.65
1331758800,83.731,84.18,83.198,83.575,20634,16389.75
1331845200,83.575,83.943,83.186,83.439,19450,16743.9
1332104400,83.439,83.568,83.022,83.346,16220,16899.6
1332190800,83.346,83.832,83.318,83.707,13267,17007.9
1332277200,83.707,84.096,83.297,83.406,19153,17278.35
1332363600,83.406,83.472,82.328,82.535,27404,18061.05
1332450000,82.535,82.95,81.976,82.349,22792,18498.45
1332709200,82.349,83.001,82.349,82.826,18403,18364.95
1332795600,82.826,83.387,82.644,83.175,19275,18471.6
1332882000,83.175,83.218,82.611,82.898,23076,18612.45
1332968400,82.898,82.97,81.906,82.457,22680,18833.05
1333054800,82.457,82.886,81.834,82.865,23477,19193.95
1333314000,82.865,83.305,81.876,82.076,22601,19532.85
1333400400,82.076,82.996,81.557,82.812,20080,19575.95
1333486800,82.812,82.936,82.097,82.463,19875,19778.5
1333573200,82.463,82.474,81.829,82.376,21158,19946.95
1333659600,82.376,82.555,81.306,81.639,14385,19696
1333918800,81.639,81.672,81.2,81.492,13998,19733
1334005200,81.492,81.864,80.651,80.672,21962,19759.05
1334091600,80.672,81.122,80.574,80.862,18870,19938
1334178000,80.862,81.131,80.738,80.89,17316,19772.1
1334264400,80.89,81.198,80.83,80.917,14055,19502.35
1334523600,80.917,81,80.297,80.409,15921,19487.4
1334610000,80.409,80.928,80.338,80.844,13571,19502.6
1334696400,80.844,81.563,80.839,81.258,15305,19310.2
1334782800,81.258,81.734,81.176,81.602,17487,18814.35
1334869200,81.602,81.781,81.484,81.519,11442,18246.85
1335128400,81.519,81.665,80.974,81.184,12215,17937.45
1335214800,81.184,81.394,80.858,81.317,11618,17554.6
1335301200,81.317,81.695,81.074,81.346,16076,17204.6
1335387600,81.346,81.423,80.668,80.995,13374,16739.3
1335474000,80.995,81.444,80.224,80.267,21675,16649.2
1335733200,80.267,80.39,79.736,79.823,8729,15955.6
1335819600,79.823,80.304,79.645,80.092,9501,15426.65
1335906000,80.092,80.612,80.047,80.143,12872,15076.5
1335992400,80.143,80.554,80.1,80.183,8059,14421.55
1336078800,80.183,80.398,79.808,79.856,9647,14184.65
1336338000,79.856,80,79.648,79.917,11713,14070.4
1336424400,79.917,80.08,79.71,79.869,10109,13477.75
1336510800,79.869,79.942,79.434,79.636,11738,13121.15
1336597200,79.636,80.019,79.608,79.927,11863,12848.5
1336683600,79.927,79.994,79.73,79.942,10996,12695.55
1336942800,79.942,80.188,79.685,79.847,9925,12395.75
1337029200,79.847,80.334,79.814,80.183,11692,12301.8
1337115600,80.183,80.552,80.157,80.332,13488,12210.95
1337202000,80.332,80.396,79.136,79.275,14453,12059.25
1337288400,79.275,79.462,79.001,79.03,12610,12117.65
1337547600,79.03,79.448,79.03,79.305,9918,12002.8
1337634000,79.305,80.149,79.274,79.962,12438,12043.8
1337720400,79.962,80.076,79.213,79.478,15077,11993.85
1337806800,79.478,79.635,79.347,79.599,10732,11861.75
1337893200,79.599,79.823,79.502,79.685,8293,11192.65
1338152400,79.685,79.732,79.336,79.476,6667,11089.55
1338238800,79.476,79.642,79.374,79.493,9288,11078.9
1338325200,79.493,79.57,78.868,79.073,11099,10990.25
1338411600,79.073,79.132,78.213,78.314,14219,11298.25
1338498000,78.314,78.724,77.662,78.015,20487,11840.25
1338757200,78.015,78.462,77.988,78.346,11173,11813.25
1338843600,78.346,78.97,78.108,78.754,12184,11917
1338930000,78.754,79.279,78.616,79.195,16177,12138.95
1339016400,79.195,79.794,79.164,79.63,15412,12316.4
1339102800,79.63,79.752,79.112,79.475,15113,12522.25
1339362000,79.475,79.722,79.36,79.444,13422,12697.1
1339448400,79.444,79.694,79.169,79.525,12895,12757.25
1339534800,79.525,79.744,79.302,79.487,11142,12639.95
1339621200,79.487,79.487,79.16,79.349,8947,12364.65
1339707600,79.349,79.51,78.616,78.722,11815,12324.9
1339966800,78.722,79.308,78.722,79.112,12593,12458.65
1340053200,79.112,79.14,78.846,78.953,9599,12316.7
1340139600,78.953,79.704,78.797,79.538,15686,12347.15
1340226000,79.538,80.334,79.388,80.279,15503,12585.7
1340312400,80.279,80.57,80.011,80.427,13403,12841.2
1340571600,80.427,80.623,79.442,79.666,11415,13078.6
1340658000,79.666,79.788,79.232,79.514,12136,13221
1340744400,79.514,79.867,79.358,79.719,10435,13187.8
1340830800,79.719,79.756,79.222,79.454,10362,12994.95
1340917200,79.454,79.989,79.138,79.795,19109,12926.05
1341176400,79.795,79.982,79.314,79.522,13220,13028.4
1341262800,79.522,79.931,79.419,79.791,10602,12949.3
1341349200,79.791,79.89,79.593,79.876,6875,12484.2
1341435600,79.876,80.097,79.564,79.918,13821,12404.65
1341522000,79.918,80.022,79.499,79.656,11613,12229.65
1341781200,79.656,79.774,79.428,79.559,7449,11931
1341867600,79.559,79.598,79.215,79.428,8708,11721.65
1341954000,79.428,79.79,79.138,79.763,9393,11634.2
1342040400,79.763,79.962,79.179,79.313,12436,11808.65
1342126800,79.313,79.395,79.073,79.179,7166,11576.2
1342386000,79.179,79.288,78.69,78.864,6954,11294.25
1342472400,78.864,79.174,78.794,79.064,9272,11277.9
1342558800,79.064,79.154,78.761,78.805,7564,10871.8
1342645200,78.805,78.824,78.432,78.587,7920,10492.65
1342731600,78.587,78.803,78.454,78.493,8242,10234.6
1342990800,78.493,78.538,77.945,78.396,10010,10164.35
1343077200,78.396,78.415,78.102,78.179,7981,9956.6
1343163600,78.179,78.279,78.074,78.165,7836,9826.65
1343250000,78.165,78.319,78.015,78.21,9382,9777.65
1343336400,78.21,78.676,78.078,78.428,10747,9359.55
1343595600,78.428,78.542,78.121,78.177,7619,9079.5
1343682000,78.177,78.306,78.042,78.123,7621,8930.45
1343768400,78.123,78.501,77.912,78.434,9667,9070.05
1343854800,78.434,78.538,78.122,78.244,10640,8911
1343941200,78.244,78.774,78.072,78.458,10689,8864.8
1344200400,78.458,78.644,78.145,78.246,7513,8868
1344286800,78.246,78.739,78.16,78.605,8178,8841.5
1344373200,78.605,78.662,78.236,78.433,9515,8847.6
1344459600,78.433,78.793,78.296,78.567,10364,8744
1344546000,78.567,78.643,78.166,78.27,8073,8789.35
1344805200,78.27,78.375,78.165,78.319,6255,8754.4
1344891600,78.319,78.935,78.308,78.736,8516,8716.6
1344978000,78.736,79.05,78.592,78.995,9587,8817.75
1345064400,78.995,79.404,78.92,79.344,11028,8973.15
1345150800,79.344,79.573,79.234,79.564,8105,8966.3
1345410000,79.564,79.66,79.323,79.427,7561,8843.85
1345496400,79.427,79.526,79.225,79.285,8579,8873.75
1345582800,79.285,79.376,78.282,78.582,11406,9052.25
1345669200,78.582,78.696,78.362,78.494,9042,9035.25
1345755600,78.494,78.725,78.454,78.672,8195,8907.65
1346014800,78.672,78.844,78.626,78.744,4739,8763.65
1346101200,78.744,78.772,78.458,78.508,7023,8733.75
1346187600,78.508,78.79,78.484,78.706,6460,8573.4
1346274000,78.706,78.748,78.498,78.627,5340,8308.4
1346360400,78.627,78.656,78.19,78.386,10004,8274.15
1346619600,78.386,78.402,78.198,78.258,4597,8128.35
1346706000,78.258,78.472,78.255,78.43,6795,8059.2
1346792400,78.43,78.536,78.304,78.392,7169,7941.9
1346878800,78.392,79.035,78.382,78.862,9218,7884.6
1346965200,78.862,79.023,78.019,78.234,11892,8075.55
1347224400,78.234,78.331,78.186,78.284,5689,8047.25
1347310800,78.284,78.29,77.704,77.766,8260,8034.45
1347397200,77.766,77.966,77.742,77.855,10595,8084.85
1347483600,77.855,77.874,77.136,77.49,13171,8192
1347570000,77.49,78.395,77.463,78.395,14888,8531.15
1347829200,78.395,78.929,78.168,78.707,10634,8684.8
1347915600,78.707,78.876,78.49,78.813,9951,8753.4
1348002000,78.813,79.22,78.258,78.38,19653,9165.75
1348088400,78.38,78.46,78.025,78.245,12440,9335.65
1348174800,78.245,78.371,78.113,78.168,9436,9397.7
1348434000,78.168,78.202,77.809,77.85,7539,9537.7
1348520400,77.85,77.93,77.662,77.797,8641,9618.6
1348606800,77.797,77.91,77.593,77.745,8220,9706.6
1348693200,77.745,77.756,77.584,77.605,7377,9808.45
1348779600,77.605,78.107,77.44,77.919,10789,9847.7
1349038800,77.919,78.151,77.794,77.993,8963,10066
1349125200,77.993,78.215,77.976,78.155,6706,10061.55
1349211600,78.155,78.585,78.116,78.491,7644,10085.3
1349298000,78.491,78.718,78.302,78.48,8230,10035.9
1349384400,78.48,78.87,78.278,78.672,9748,9928.7
1349643600,78.672,78.76,78.079,78.335,5593,9923.9
1349730000,78.335,78.434,78.155,78.254,6595,9840.65
1349816400,78.254,78.371,78.126,78.184,6457,9633.75
1349902800,78.184,78.588,77.948,78.335,9858,9468.1
1349989200,78.335,78.536,78.29,78.442,6369,9042.15
1350248400,78.442,78.862,78.332,78.648,7836,8902.25
1350334800,78.648,78.966,78.636,78.887,9223,8865.85
1350421200,78.887,79.05,78.618,78.937,10105,8388.45
1350507600,78.937,79.465,78.919,79.274,11999,8366.4
1350594000,79.274,79.431,79.141,79.314,7204,8254.8
1350853200,79.314,79.962,79.218,79.943,8668,8311.25
1350939600,79.943,80.01,79.713,79.852,9555,8356.95
1351026000,79.852,79.926,79.694,79.805,8424,8367.15
1351112400,79.805,80.34,79.773,80.3,9911,8493.85
1351198800,80.3,80.381,79.496,79.649,11929,8550.85
1351458000,79.649,79.844,79.53,79.802,6382,8421.8
1351544400,79.802,80.136,79.279,79.629,11390,8656
1351630800,79.629,79.963,79.526,79.767,8447,8696.15
1351717200,79.767,80.206,79.767,80.124,8126,8690.95
1351803600,80.124,80.674,80.115,80.436,9182,8662.65
1352066400,80.436,80.562,80.15,80.288,6644,8715.2
1352152800,80.288,80.444,79.962,80.357,6940,8732.45
1352239200,80.357,80.414,79.76,79.996,16272,9223.2
1352325600,79.996,80.014,79.324,79.472,11117,9286.15
1352412000,79.472,79.612,79.076,79.494,12098,9572.6
1352671200,79.494,79.564,79.359,79.493,5135,9437.55
1352757600,79.493,79.642,79.212,79.38,9683,9460.55
1352844000,79.38,80.308,79.38,80.248,11529,9531.75
1352930400,80.248,81.463,80.126,81.168,15560,9709.8
1353016800,81.168,81.441,80.896,81.303,12507,9974.95
1353276000,81.303,81.59,81.088,81.412,11306,10106.85
1353362400,81.412,81.758,81.138,81.678,12551,10256.65
1353448800,81.678,82.554,81.656,82.525,14939,10582.4
1353535200,82.525,82.835,82.264,82.472,12595,10716.6
1353621600,82.472,82.509,82.064,82.397,11248,10682.55
1353880800,82.397,82.622,81.927,82.079,12736,11000.25
1353967200,82.079,82.316,81.86,82.155,12607,11061.1
1354053600,82.155,82.214,81.689,82.076,14477,11362.6
1354140000,82.076,82.216,81.915,82.118,12821,11597.35
1354226400,82.118,82.748,82.049,82.481,15271,11901.8
1354485600,82.481,82.504,81.996,82.248,10779,12108.55
1354572000,82.248,82.283,81.722,81.897,10809,12302
1354658400,81.897,82.478,81.798,82.469,14041,12190.45
1354744800,82.469,82.617,82.202,82.401,9867,12127.95
1354831200,82.401,82.83,82.177,82.492,11611,12103.6
1355090400,82.492,82.64,82.118,82.358,8478,12270.75
1355176800,82.358,82.576,82.306,82.516,7368,12155
1355263200,82.516,83.296,82.487,83.26,12612,12209.15
1355349600,83.26,83.672,83.133,83.648,14237,12143
1355436000,83.648,83.963,83.319,83.515,36041,13319.7
1355695200,83.515,84.338,83.515,83.89,37036,14606.2
1355781600,83.89,84.268,83.824,84.206,27039,15330.6
1355868000,84.206,84.616,84.168,84.411,31432,16155.25
1355954400,84.411,84.454,83.862,84.383,39575,17504.25
1356040800,84.383,84.444,83.86,84.238,37859,18834.8
1356300000,84.238,84.867,84.238,84.77,15304,18963.2
1356472800,84.77,85.727,84.77,85.632,12080,18936.85
1356559200,85.632,86.155,85.48,86.102,36680,20047
1356645600,86.102,86.634,85.89,85.892,39185,21365.2
1356904800,85.892,86.688,85.665,86.618,24293,21816.3
1357077600,86.618,87.348,86.618,87.344,42979,23426.3
1357164000,87.344,87.356,86.77,87.236,33977,24584.7
1357250400,87.236,88.412,87.236,88.155,53300,26547.65
1357509600,88.155,88.376,87.628,87.793,39865,28047.55
1357596000,87.793,87.828,86.902,87.051,47070,29820.5
1357682400,87.051,88.016,86.828,87.878,46050,31699.1
1357768800,87.878,88.794,87.855,88.78,50440,33852.7
1357855200,88.78,89.449,88.684,89.183,61180,36281.1
1358114400,89.183,89.672,89.084,89.477,44913,37814.9
1358200800,89.477,89.632,88.288,88.794,66228,39324.25
1358287200,88.794,88.874,87.794,88.382,65407,40742.8
1358373600,88.382,90.134,88.137,89.879,75449,43163.3
1358460000,89.879,90.214,89.631,90.082,64298,44806.6
1358719200,90.082,90.248,89.339,89.605,48439,45249.8
1358805600,89.605,90.151,88.368,88.708,89012,47807.45
1358892000,88.708,88.794,88.063,88.614,56715,49878
1358978400,88.614,90.556,88.416,90.326,66347,52591.35
1359064800,90.326,91.194,90.292,90.878,61877,53851.2
1359324000,90.878,91.261,90.568,90.855,49697,54376.8
1359410400,90.855,91.016,90.331,90.722,56475,55985.9
1359496800,90.722,91.405,90.661,91.086,55475,56610.7
1359583200,91.086,91.78,90.75,91.712,52979,57560.8
1359669600,91.712,92.963,91.614,92.828,70970,58444.3
1359928800,92.828,93.182,92.205,92.38,57815,59341.8
1360015200,92.38,93.656,91.98,93.634,75780,60777.3
1360101600,93.634,94.064,93.276,93.618,68679,61908.75
1360188000,93.618,93.916,93.084,93.628,68083,62790.9
1360274400,93.628,93.741,92.174,92.652,74719,63467.85
1360533600,92.652,94.466,92.368,94.316,128415,67642.95
1360620000,94.316,94.41,92.95,93.479,203238,74493.45
1360706400,93.479,93.78,92.824,93.389,142917,78368.95
1360792800,93.389,93.714,92.677,92.876,148756,82034.3
1360879200,92.876,93.842,92.226,93.501,194805,88559.65
1361138400,93.501,94.216,93.501,93.954,103075,91291.45
1361224800,93.954,93.964,93.292,93.572,98113,91746.5
1361311200,93.572,94.042,93.14,93.565,124004,95110.95
1361397600,93.565,93.864,92.775,93.116,137371,98662.15
1361484000,93.116,93.516,92.93,93.414,123162,101726.4
1361743200,93.414,94.556,90.86,91.82,227161,110599.6
1361829600,91.82,92.75,91.123,91.979,280027,121777.2
1361916000,91.979,92.439,91.14,92.234,173088,127657.85
1362002400,92.234,92.851,92.013,92.56,144570,132237.4
1362088800,92.56,93.686,92.444,93.588,143596,135868.7
1362348000,93.588,93.727,93.168,93.484,107504,138353.15
1362434400,93.484,93.541,92.918,93.292,109327,140030.5
1362520800,93.292,94.118,92.998,94.068,93752,141284.15
1362607200,94.068,95.098,93.792,94.822,128918,144325.9
1362693600,94.822,96.578,94.785,96.003,164329,148806.4
1362949200,96.003,96.366,95.95,96.282,91430,146957.15
1363035600,96.282,96.712,95.642,96.083,150900,144340.25
1363122000,96.083,96.264,95.444,96.123,133509,143869.85
1363208400,96.123,96.592,95.684,96.114,130172,142940.65
1363294800,96.114,96.276,95.076,95.272,144577,140429.25
1363554000,95.272,95.6,94.087,95.214,183698,144460.4
1363640400,95.214,95.748,94.724,95.164,145356,146822.55
1363726800,95.164,96.134,94.832,96.014,134777,147361.2
1363813200,96.014,96.111,94.538,94.907,177958,149390.55
1363899600,94.907,95.134,94.196,94.468,94435,147954.2
1364158800,94.468,94.962,93.53,94.168,99307,141561.5
1364245200,94.168,94.618,93.867,94.444,83569,131738.6
1364331600,94.444,94.908,94.021,94.454,74902,126829.3
1364418000,94.454,94.488,93.876,94.147,70893,123145.45
1364504400,94.147,94.303,93.933,94.208,52023,118566.8
1364763600,94.208,94.376,93.164,93.233,65344,116458.8
1364850000,93.233,93.56,92.569,93.44,77734,114879.15
1364936400,93.44,93.688,92.715,93.043,73061,113844.6
1365022800,93.043,96.416,92.73,96.336,147306,114764
1365109200,96.336,97.832,95.759,97.56,159080,114501.55
1365368400,97.56,99.388,97.56,99.356,132898,116574.95
1365454800,99.356,99.664,98.59,99.024,116568,114858.35
1365541200,99.024,99.874,98.913,99.772,107480,113556.9
1365627600,99.772,99.946,99.114,99.676,103484,112222.5
1365714000,99.676,99.807,98.094,98.404,123366,111161.95
1365973200,98.404,98.714,96.358,96.764,170939,110524
1366059600,96.764,98.156,95.801,97.534,152221,110867.25
1366146000,97.534,98.432,97.212,98.115,143107,111283.75
1366232400,98.115,98.531,97.634,98.171,125878,108679.75
1366318800,98.171,99.686,98.108,99.52,116018,109758.9
1366578000,99.52,99.886,98.98,99.234,102236,109905.35
1366664400,99.234,99.536,98.483,99.476,124826,111968.2
1366750800,99.476,99.76,99.186,99.516,96126,113029.4
1366837200,99.516,99.566,98.986,99.254,92310,114100.25
1366923600,99.254,99.416,97.558,98.046,138043,118401.25
1367182800,98.046,98.202,97.352,97.756,76796,118973.85
1367269200,97.756,98.128,97.008,97.454,84570,119315.65
1367355600,97.454,97.679,97.023,97.392,72329,119279.05
1367442000,97.392,98.394,97.09,97.932,87050,116266.25
1367528400,97.932,99.27,97.9,98.998,72650,111944.75
1367787600,98.998,99.454,98.998,99.326,40549,107327.3
1367874000,99.326,99.433,98.83,98.996,71692,105083.5
1367960400,98.996,99.154,98.582,99.005,68716,103145.3
1368046800,99.005,100.794,98.65,100.594,95860,102764.1
1368133200,100.594,101.984,100.54,101.618,123115,102751.55
1368392400,101.618,102.154,101.518,101.828,82913,98350.25
1368478800,101.828,102.435,101.262,102.414,95252,95501.8
1368565200,102.414,102.764,101.852,102.25,98120,93252.45
1368651600,102.25,102.684,101.832,102.26,103535,92135.3
1368738000,102.26,103.308,102.082,103.222,88549,90761.85
1368997200,103.222,103.222,102.013,102.271,85278,89913.95
1369083600,102.271,102.886,102.078,102.494,76157,87480.5
1369170000,102.494,103.738,102.352,103.158,126347,88991.55
1369256400,103.158,103.571,100.834,102.013,187111,93731.6
1369342800,102.013,102.588,100.664,101.282,168779,95268.4
1369602000,101.282,101.3,100.746,100.957,66920,94774.6
1369688400,100.957,102.506,100.936,102.372,112148,96153.5
1369774800,102.372,102.526,100.715,101.16,136772,99375.65
1369861200,101.16,101.802,100.469,100.732,153288,102687.55
1369947600,100.732,101.284,100.224,100.455,141759,106143
1370206800,100.455,100.727,98.864,99.528,126229,110427
1370293200,99.528,100.418,99.336,100.022,110788,112381.8
1370379600,100.022,100.468,98.966,99.056,135691,115730.55
1370466000,99.056,99.47,95.9,96.971,185641,120219.6
1370552400,96.971,97.787,94.984,97.558,265293,127328.5
