,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index
2021-05-28 13:54:00-04:00,4209.5,4210.25,4209.5,4210.25,1255,166,5283493.5
2021-05-28 13:55:00-04:00,4210.0,4210.5,4210.0,4210.25,811,181,3414411.0
2021-05-28 13:56:00-04:00,4210.25,4210.75,4210.0,4210.75,1150,210,4842035.5
2021-05-28 13:57:00-04:00,4210.75,4210.75,4210.0,4210.0,1057,167,4450248.0
2021-05-28 13:58:00-04:00,4210.25,4210.25,4209.5,4210.0,870,167,3662598.25
2021-05-28 13:59:00-04:00,4209.75,4210.25,4209.25,4210.0,714,158,3005697.0
2021-05-28 14:00:00-04:00,4210.25,4210.5,4209.5,4209.75,2069,229,8710662.0
2021-05-28 14:01:00-04:00,4210.0,4210.5,4209.75,4210.25,682,137,2871310.5
2021-05-28 14:02:00-04:00,4210.25,4210.25,4209.5,4209.75,1180,177,4967709.0
2021-05-28 14:03:00-04:00,4210.0,4210.5,4209.75,4210.0,963,134,4054287.25
2021-05-28 14:04:00-04:00,4210.0,4210.5,4209.75,4210.25,870,138,3662808.5
2021-05-28 14:05:00-04:00,4210.25,4210.5,4209.75,4210.0,1030,170,4336335.0
2021-05-28 14:06:00-04:00,4210.0,4210.25,4209.75,4210.0,1233,161,5190927.0
2021-05-28 14:07:00-04:00,4209.75,4210.0,4209.5,4209.75,1019,154,4289887.0
2021-05-28 14:08:00-04:00,4210.0,4210.0,4208.5,4209.75,1959,309,8246173.0
2021-05-28 14:09:00-04:00,4209.5,4210.0,4208.75,4208.75,1038,194,4369486.0
2021-05-28 14:10:00-04:00,4209.0,4209.25,4208.25,4208.5,1109,166,4667605.0
2021-05-28 14:11:00-04:00,4208.25,4208.75,4207.5,4207.5,3042,429,12800806.0
2021-05-28 14:12:00-04:00,4207.75,4208.75,4207.5,4208.75,1601,221,6737146.0
2021-05-28 14:13:00-04:00,4208.5,4208.75,4207.75,4208.5,1483,230,6241008.0
2021-05-28 14:14:00-04:00,4208.5,4208.75,4207.75,4207.75,837,98,3522301.25
2021-05-28 14:15:00-04:00,4207.75,4208.5,4207.5,4208.5,1200,185,5049746.0
2021-05-28 14:16:00-04:00,4208.5,4209.0,4208.0,4208.0,1508,209,6346531.0
2021-05-28 14:17:00-04:00,4208.0,4208.5,4207.5,4208.25,1148,154,4830663.0
2021-05-28 14:18:00-04:00,4208.25,4209.25,4208.25,4209.25,1633,211,6872961.0
2021-05-28 14:19:00-04:00,4209.25,4209.25,4208.5,4208.5,1043,153,4389910.0
2021-05-28 14:20:00-04:00,4208.25,4209.0,4208.25,4208.75,1249,137,5256598.0
2021-05-28 14:21:00-04:00,4209.0,4209.0,4208.25,4209.0,723,152,3042804.5
2021-05-28 14:22:00-04:00,4209.0,4209.25,4208.75,4208.75,309,94,1300564.0
2021-05-28 14:23:00-04:00,4208.75,4209.5,4208.25,4209.0,1816,201,7643564.0
2021-05-28 14:24:00-04:00,4209.0,4209.5,4209.0,4209.5,613,110,2580332.5
2021-05-28 14:25:00-04:00,4209.5,4209.75,4209.25,4209.25,664,140,2795049.25
2021-05-28 14:26:00-04:00,4209.25,4209.5,4209.25,4209.5,454,61,1911069.5
2021-05-28 14:27:00-04:00,4209.25,4210.0,4209.25,4209.75,879,115,3700370.75
2021-05-28 14:28:00-04:00,4210.0,4210.25,4209.5,4210.0,1469,168,6184267.0
2021-05-28 14:29:00-04:00,4210.25,4210.75,4210.0,4210.75,1061,181,4467258.0
2021-05-28 14:30:00-04:00,4210.75,4210.75,4210.25,4210.25,1212,206,5103120.0
2021-05-28 14:31:00-04:00,4210.25,4210.25,4209.75,4210.0,1038,146,4370106.0
2021-05-28 14:32:00-04:00,4210.0,4210.5,4209.75,4210.0,802,119,3376567.75
2021-05-28 14:33:00-04:00,4210.0,4210.0,4209.5,4209.75,981,166,4129911.5
2021-05-28 14:34:00-04:00,4209.75,4210.75,4209.75,4210.5,787,109,3313505.75
2021-05-28 14:35:00-04:00,4210.5,4210.75,4210.25,4210.75,1014,170,4269349.5
2021-05-28 14:36:00-04:00,4210.75,4211.0,4210.0,4210.5,912,126,3840021.5
2021-05-28 14:37:00-04:00,4210.25,4210.75,4210.0,4210.5,806,136,3393642.75
2021-05-28 14:38:00-04:00,4210.5,4210.75,4210.25,4210.25,576,76,2425158.0
2021-05-28 14:39:00-04:00,4210.25,4210.5,4209.75,4210.25,1082,107,4555378.0
2021-05-28 14:40:00-04:00,4210.25,4210.75,4210.0,4210.5,1239,175,5216506.0
2021-05-28 14:41:00-04:00,4210.5,4211.0,4210.5,4210.5,690,118,2905409.75
2021-05-28 14:42:00-04:00,4210.5,4210.75,4210.5,4210.5,549,98,2311615.0
2021-05-28 14:43:00-04:00,4210.5,4211.0,4210.25,4211.0,826,142,3478047.0
2021-05-28 14:44:00-04:00,4211.0,4211.5,4211.0,4211.0,1531,298,6447483.0
2021-05-28 14:45:00-04:00,4211.25,4211.5,4211.0,4211.0,1208,189,5087189.0
2021-05-28 14:46:00-04:00,4211.25,4211.5,4211.0,4211.0,741,97,3120518.5
2021-05-28 14:47:00-04:00,4211.0,4211.75,4211.0,4211.5,991,150,4173570.25
2021-05-28 14:48:00-04:00,4211.5,4211.75,4211.25,4211.25,1143,188,4813632.0
2021-05-28 14:49:00-04:00,4211.25,4211.75,4211.25,4211.75,732,164,3082871.25
2021-05-28 14:50:00-04:00,4211.75,4211.75,4211.25,4211.75,1098,134,4624292.5
2021-05-28 14:51:00-04:00,4211.75,4211.75,4211.0,4211.0,1846,195,7774268.0
2021-05-28 14:52:00-04:00,4211.0,4211.0,4210.25,4210.5,2838,301,11950422.0
2021-05-28 14:53:00-04:00,4210.75,4211.5,4210.5,4211.0,1603,216,6750187.0
2021-05-28 14:54:00-04:00,4211.0,4211.5,4210.5,4211.5,993,171,4181570.75
2021-05-28 14:55:00-04:00,4211.5,4211.75,4211.25,4211.5,697,146,2935416.25
2021-05-28 14:56:00-04:00,4211.25,4211.75,4211.25,4211.25,885,105,3727210.0
2021-05-28 14:57:00-04:00,4211.25,4211.25,4210.25,4211.25,1907,279,8030007.5
2021-05-28 14:58:00-04:00,4211.0,4211.5,4210.25,4210.5,1583,217,6665766.5
2021-05-28 14:59:00-04:00,4210.75,4210.75,4210.25,4210.5,1108,219,4665283.0
2021-05-28 15:00:00-04:00,4210.5,4211.0,4209.75,4210.75,1885,314,7936235.5
2021-05-28 15:01:00-04:00,4210.75,4211.25,4210.25,4210.5,1273,230,5360181.5
2021-05-28 15:02:00-04:00,4210.5,4210.75,4209.75,4210.25,1197,129,5039808.0
2021-05-28 15:03:00-04:00,4210.25,4210.5,4209.0,4210.0,2830,423,11913370.0
2021-05-28 15:04:00-04:00,4210.0,4210.75,4209.75,4210.5,1334,205,5616627.5
2021-05-28 15:05:00-04:00,4210.5,4210.75,4209.75,4210.5,1191,194,5014347.0
2021-05-28 15:06:00-04:00,4210.25,4210.75,4210.0,4210.75,678,119,2854630.0
2021-05-28 15:07:00-04:00,4210.5,4210.75,4210.0,4210.5,1191,169,5014608.0
2021-05-28 15:08:00-04:00,4210.5,4210.75,4210.0,4210.0,1003,118,4222869.0
2021-05-28 15:09:00-04:00,4210.0,4210.25,4209.75,4210.25,1186,194,4993157.0
2021-05-28 15:10:00-04:00,4210.25,4210.25,4208.75,4209.0,2020,265,8502908.0
2021-05-28 15:11:00-04:00,4209.0,4209.0,4207.0,4207.0,3598,596,15140938.0
2021-05-28 15:12:00-04:00,4207.0,4208.75,4207.0,4208.75,2611,408,10987863.0
2021-05-28 15:13:00-04:00,4208.5,4208.75,4207.75,4208.0,1462,248,6152739.0
2021-05-28 15:14:00-04:00,4208.25,4208.75,4208.0,4208.25,998,185,4199903.0
2021-05-28 15:15:00-04:00,4208.5,4209.0,4207.75,4208.25,1358,196,5714954.0
2021-05-28 15:16:00-04:00,4208.25,4208.5,4207.75,4208.5,1430,169,6017738.0
2021-05-28 15:17:00-04:00,4208.75,4209.0,4208.25,4209.0,1237,174,5206069.5
2021-05-28 15:18:00-04:00,4208.75,4210.25,4208.75,4209.5,2469,334,10393706.0
2021-05-28 15:19:00-04:00,4209.75,4210.0,4209.25,4209.25,1384,206,5825976.0
2021-05-28 15:20:00-04:00,4209.0,4209.75,4208.75,4209.0,1520,203,6398147.0
2021-05-28 15:21:00-04:00,4209.0,4209.5,4208.5,4208.75,1178,172,4958096.0
2021-05-28 15:22:00-04:00,4209.0,4209.25,4208.75,4208.75,2141,254,9011320.0
2021-05-28 15:23:00-04:00,4209.0,4209.25,4208.75,4209.0,712,120,2996816.0
2021-05-28 15:24:00-04:00,4209.25,4209.75,4208.75,4209.5,1076,183,4529066.0
2021-05-28 15:25:00-04:00,4209.25,4209.25,4208.5,4208.5,761,101,3202937.75
2021-05-28 15:26:00-04:00,4208.25,4208.5,4207.75,4208.25,1462,258,6152311.5
2021-05-28 15:27:00-04:00,4208.5,4209.25,4208.5,4209.25,1578,230,6641799.0
2021-05-28 15:28:00-04:00,4209.25,4210.0,4209.25,4209.75,1778,270,7484717.5
2021-05-28 15:29:00-04:00,4209.75,4210.0,4209.0,4209.25,1270,206,5346136.0
2021-05-28 15:30:00-04:00,4209.5,4209.5,4207.75,4209.0,2582,332,10866501.0
2021-05-28 15:31:00-04:00,4209.25,4210.25,4209.0,4210.0,1791,247,7539448.0
2021-05-28 15:32:00-04:00,4210.0,4210.5,4209.25,4209.5,2411,410,10150339.0
2021-05-28 15:33:00-04:00,4209.25,4209.75,4208.5,4209.0,2423,324,10198451.0
2021-05-28 15:34:00-04:00,4209.0,4210.0,4208.5,4208.75,2313,363,9736482.0
2021-05-28 15:35:00-04:00,4208.5,4210.0,4208.5,4209.75,2693,331,11335726.0
2021-05-28 15:36:00-04:00,4209.75,4211.0,4209.25,4210.75,3332,495,14028226.0
2021-05-28 15:37:00-04:00,4211.0,4211.75,4210.75,4211.5,3229,486,13598464.0
2021-05-28 15:38:00-04:00,4211.75,4212.5,4211.25,4211.5,3164,544,13326620.0
2021-05-28 15:39:00-04:00,4211.5,4211.5,4210.0,4210.0,2702,371,11377838.0
2021-05-28 15:40:00-04:00,4210.0,4210.5,4209.0,4209.25,3319,492,13972697.0
2021-05-28 15:41:00-04:00,4209.0,4209.5,4208.25,4208.25,2009,358,8455646.0
2021-05-28 15:42:00-04:00,4208.25,4209.5,4208.25,4209.0,2383,378,10029659.0
2021-05-28 15:43:00-04:00,4209.0,4209.0,4208.0,4208.75,2663,416,11207091.0
2021-05-28 15:44:00-04:00,4209.0,4209.0,4208.25,4209.0,1670,313,7028568.0
2021-05-28 15:45:00-04:00,4209.0,4209.5,4208.5,4209.0,2265,311,9533484.0
2021-05-28 15:46:00-04:00,4209.0,4209.25,4208.75,4209.0,1463,250,6157725.0
2021-05-28 15:47:00-04:00,4209.0,4209.75,4208.5,4209.5,2075,257,8734036.0
2021-05-28 15:48:00-04:00,4209.5,4211.0,4209.25,4210.75,3481,411,14655680.0
2021-05-28 15:49:00-04:00,4210.75,4211.25,4209.75,4210.5,4201,583,17689168.0
2021-05-28 15:50:00-04:00,4210.5,4211.75,4208.5,4209.5,8912,1059,37517012.0
2021-05-28 15:51:00-04:00,4209.25,4209.25,4208.0,4208.25,4595,559,19338738.0
2021-05-28 15:52:00-04:00,4208.25,4208.75,4207.0,4207.25,5421,612,22810458.0
2021-05-28 15:53:00-04:00,4207.5,4208.5,4207.25,4208.0,3367,399,14167645.0
2021-05-28 15:54:00-04:00,4208.0,4208.25,4204.5,4205.25,16117,2048,67784544.0
2021-05-28 15:55:00-04:00,4205.0,4205.25,4202.25,4202.75,14055,1833,59080504.0
2021-05-28 15:56:00-04:00,4202.75,4205.0,4202.5,4205.0,10170,1228,42754872.0
2021-05-28 15:57:00-04:00,4205.0,4206.0,4204.25,4204.25,8972,965,37728784.0
2021-05-28 15:58:00-04:00,4204.5,4205.25,4202.5,4203.25,18113,1754,76146536.0
2021-05-28 15:59:00-04:00,4203.25,4205.25,4201.0,4205.25,79766,6601,335240256.0
