,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-03 12:02:00-04:00,1522.0,1522.0,1518.75,1519.25,711,215,1080627.25
2021-05-03 12:03:00-04:00,1519.25,1520.5,1518.75,1520.5,213,105,323666.75
2021-05-03 12:04:00-04:00,1520.25,1520.25,1518.25,1518.75,219,108,332708.75
2021-05-03 12:05:00-04:00,1519.0,1519.75,1518.25,1518.5,169,87,256713.25
2021-05-03 12:06:00-04:00,1518.25,1519.25,1518.25,1519.25,147,67,223252.0
2021-05-03 12:07:00-04:00,1519.25,1520.25,1518.0,1518.25,370,95,562006.0
2021-05-03 12:08:00-04:00,1518.25,1518.75,1518.0,1518.25,347,87,526780.0
2021-05-03 12:09:00-04:00,1518.25,1521.0,1518.25,1520.75,205,86,311568.0
2021-05-03 12:10:00-04:00,1520.5,1521.0,1519.75,1520.75,202,81,307143.5
2021-05-03 12:11:00-04:00,1520.5,1523.75,1520.5,1523.25,234,125,356252.5
2021-05-03 12:12:00-04:00,1523.25,1524.75,1523.0,1524.25,209,85,318512.75
2021-05-03 12:13:00-04:00,1524.0,1524.25,1522.0,1522.75,201,87,306132.25
2021-05-03 12:14:00-04:00,1522.5,1523.0,1521.5,1522.0,102,42,155251.0
2021-05-03 12:15:00-04:00,1522.0,1522.5,1521.5,1521.5,119,60,181108.75
2021-05-03 12:16:00-04:00,1521.5,1521.5,1520.0,1520.0,162,89,246404.5
2021-05-03 12:17:00-04:00,1520.0,1521.5,1519.25,1519.25,146,74,221933.5
2021-05-03 12:18:00-04:00,1519.25,1521.0,1519.0,1520.75,74,40,112469.75
2021-05-03 12:19:00-04:00,1520.75,1521.25,1519.25,1519.25,132,65,200672.75
2021-05-03 12:20:00-04:00,1519.25,1519.25,1517.75,1518.0,330,124,500984.75
2021-05-03 12:21:00-04:00,1518.0,1519.0,1518.0,1518.5,147,67,223216.75
2021-05-03 12:22:00-04:00,1518.5,1519.0,1518.0,1518.0,87,39,132106.25
2021-05-03 12:23:00-04:00,1518.0,1518.75,1517.0,1518.5,203,91,308131.5
2021-05-03 12:24:00-04:00,1518.25,1519.5,1518.25,1518.5,151,65,229347.25
2021-05-03 12:25:00-04:00,1518.75,1519.25,1518.0,1518.0,111,45,168563.0
2021-05-03 12:26:00-04:00,1518.25,1519.0,1517.25,1518.5,93,58,141179.5
2021-05-03 12:27:00-04:00,1518.5,1518.5,1517.5,1518.0,100,52,151784.0
2021-05-03 12:28:00-04:00,1518.0,1518.75,1517.75,1518.0,105,32,159430.5
2021-05-03 12:29:00-04:00,1517.75,1518.25,1517.25,1517.75,50,26,75885.5
2021-05-03 12:30:00-04:00,1517.75,1519.75,1517.75,1519.5,137,50,208064.0
2021-05-03 12:31:00-04:00,1519.25,1520.25,1518.75,1520.0,195,91,296270.0
2021-05-03 12:32:00-04:00,1519.75,1522.0,1519.25,1521.25,300,99,456299.0
2021-05-03 12:33:00-04:00,1521.5,1521.5,1520.25,1520.75,112,46,170319.5
2021-05-03 12:34:00-04:00,1520.75,1520.75,1520.0,1520.5,144,68,218921.75
2021-05-03 12:35:00-04:00,1520.25,1520.5,1519.5,1519.5,144,64,218877.5
2021-05-03 12:36:00-04:00,1519.25,1520.25,1518.75,1519.5,133,66,202099.75
2021-05-03 12:37:00-04:00,1519.5,1519.75,1518.0,1518.5,184,57,279459.75
2021-05-03 12:38:00-04:00,1518.5,1519.0,1518.25,1518.75,71,45,107820.5
2021-05-03 12:39:00-04:00,1518.75,1519.75,1518.75,1519.0,75,44,113943.25
2021-05-03 12:40:00-04:00,1518.75,1518.75,1518.25,1518.5,177,45,268769.0
2021-05-03 12:41:00-04:00,1518.5,1520.5,1518.0,1520.5,48,26,72910.75
2021-05-03 12:42:00-04:00,1520.25,1520.75,1519.75,1520.25,116,48,176326.5
2021-05-03 12:43:00-04:00,1520.0,1520.0,1519.25,1519.5,65,29,98777.25
2021-05-03 12:44:00-04:00,1519.25,1519.5,1518.75,1518.75,33,21,50124.75
2021-05-03 12:45:00-04:00,1518.75,1518.75,1516.25,1516.75,281,117,426283.75
2021-05-03 12:46:00-04:00,1516.75,1517.75,1516.5,1517.5,199,79,301915.5
2021-05-03 12:47:00-04:00,1517.25,1517.25,1516.5,1516.75,89,41,135011.75
2021-05-03 12:48:00-04:00,1516.75,1516.75,1516.0,1516.75,131,36,198647.75
2021-05-03 12:49:00-04:00,1516.75,1517.25,1515.75,1516.5,154,63,233514.0
2021-05-03 12:50:00-04:00,1517.0,1518.5,1517.0,1518.5,118,51,179101.5
2021-05-03 12:51:00-04:00,1518.25,1519.0,1517.5,1518.25,89,46,135125.0
2021-05-03 12:52:00-04:00,1518.25,1518.5,1517.75,1518.0,51,24,77420.5
2021-05-03 12:53:00-04:00,1518.0,1519.75,1518.0,1519.25,159,49,241537.0
2021-05-03 12:54:00-04:00,1519.0,1519.5,1519.0,1519.5,53,28,80525.75
2021-05-03 12:55:00-04:00,1519.5,1519.5,1518.5,1519.0,61,35,92664.75
2021-05-03 12:56:00-04:00,1519.25,1519.5,1518.0,1518.25,90,37,136698.75
2021-05-03 12:57:00-04:00,1518.25,1520.0,1517.75,1519.25,331,103,502799.5
2021-05-03 12:58:00-04:00,1519.0,1519.25,1518.25,1519.0,154,58,233880.0
2021-05-03 12:59:00-04:00,1519.0,1519.25,1518.5,1518.75,81,39,123023.25
2021-05-03 13:00:00-04:00,1518.75,1518.75,1518.0,1518.75,112,49,170040.0
2021-05-03 13:01:00-04:00,1518.0,1518.25,1517.25,1518.25,95,31,144180.5
2021-05-03 13:02:00-04:00,1518.0,1518.75,1517.75,1518.75,88,48,133622.25
2021-05-03 13:03:00-04:00,1518.75,1519.0,1517.75,1518.75,67,32,101731.25
2021-05-03 13:04:00-04:00,1518.5,1520.5,1518.5,1520.5,127,63,192973.75
2021-05-03 13:05:00-04:00,1520.25,1521.0,1520.0,1521.0,214,117,325350.5
2021-05-03 13:06:00-04:00,1521.0,1522.25,1521.0,1522.25,204,88,310356.75
2021-05-03 13:07:00-04:00,1522.25,1523.0,1522.25,1522.5,151,83,229904.25
2021-05-03 13:08:00-04:00,1522.5,1523.25,1522.0,1522.0,195,69,296912.0
2021-05-03 13:09:00-04:00,1522.25,1525.0,1521.5,1523.75,191,80,290984.75
2021-05-03 13:10:00-04:00,1524.0,1526.0,1523.75,1525.5,377,113,574868.75
2021-05-03 13:11:00-04:00,1525.25,1526.75,1524.75,1526.75,173,75,263939.5
2021-05-03 13:12:00-04:00,1527.0,1527.5,1526.0,1526.5,218,96,332849.0
2021-05-03 13:13:00-04:00,1526.25,1527.0,1525.0,1525.0,205,49,312766.25
2021-05-03 13:14:00-04:00,1525.0,1525.0,1522.5,1523.25,200,77,304689.0
2021-05-03 13:15:00-04:00,1523.0,1523.0,1521.5,1522.0,152,65,231383.0
2021-05-03 13:16:00-04:00,1522.25,1522.75,1522.0,1522.5,89,51,135486.75
2021-05-03 13:17:00-04:00,1522.5,1522.75,1521.75,1522.25,465,99,707952.75
2021-05-03 13:18:00-04:00,1522.25,1522.75,1520.5,1520.5,574,196,873223.75
2021-05-03 13:19:00-04:00,1520.5,1521.0,1520.25,1520.5,118,56,179431.5
