,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-16 12:24:00-04:00,1455.5,1456.0,1455.5,1456.0,31,20,45131.25
2021-06-16 12:25:00-04:00,1455.75,1456.0,1454.5,1455.25,46,33,66940.0
2021-06-16 12:26:00-04:00,1455.25,1455.25,1454.75,1455.25,38,24,55289.0
2021-06-16 12:27:00-04:00,1455.0,1455.0,1454.25,1454.75,57,34,82909.0
2021-06-16 12:28:00-04:00,1454.75,1455.25,1454.75,1455.0,60,38,87304.75
2021-06-16 12:29:00-04:00,1454.75,1455.0,1454.25,1454.25,56,27,81452.5
2021-06-16 12:30:00-04:00,1454.5,1455.25,1454.0,1455.25,203,122,295324.75
2021-06-16 12:31:00-04:00,1455.25,1455.5,1454.25,1454.5,88,37,128025.25
2021-06-16 12:32:00-04:00,1454.75,1454.75,1452.75,1453.5,156,79,226753.0
2021-06-16 12:33:00-04:00,1453.75,1454.5,1453.5,1454.25,49,31,71246.25
2021-06-16 12:34:00-04:00,1454.25,1455.0,1453.75,1453.75,25,18,36363.25
2021-06-16 12:35:00-04:00,1454.0,1454.0,1453.0,1453.25,61,29,88654.25
2021-06-16 12:36:00-04:00,1453.5,1454.25,1453.5,1453.75,41,23,59605.25
2021-06-16 12:37:00-04:00,1453.75,1453.75,1453.5,1453.5,15,9,21804.0
2021-06-16 12:38:00-04:00,1453.5,1454.0,1453.5,1454.0,35,18,50882.5
2021-06-16 12:39:00-04:00,1453.75,1455.0,1453.75,1454.75,62,19,90174.0
2021-06-16 12:40:00-04:00,1454.75,1456.5,1454.75,1456.5,63,35,91695.25
2021-06-16 12:41:00-04:00,1456.5,1457.0,1456.25,1456.75,47,29,68459.5
2021-06-16 12:42:00-04:00,1456.5,1457.5,1456.5,1457.5,73,39,106365.75
2021-06-16 12:43:00-04:00,1457.5,1458.0,1457.25,1458.0,36,20,52474.5
2021-06-16 12:44:00-04:00,1458.0,1458.0,1457.0,1457.25,61,39,88925.5
2021-06-16 12:45:00-04:00,1457.25,1457.75,1456.75,1457.0,195,106,284150.5
2021-06-16 12:46:00-04:00,1457.0,1457.25,1456.75,1456.75,71,24,103437.5
2021-06-16 12:47:00-04:00,1456.75,1457.0,1456.0,1457.0,206,113,300070.75
2021-06-16 12:48:00-04:00,1457.0,1457.5,1457.0,1457.25,118,43,171936.5
2021-06-16 12:49:00-04:00,1457.25,1457.5,1457.0,1457.0,24,16,34974.5
2021-06-16 12:50:00-04:00,1456.75,1456.75,1455.75,1456.75,110,41,160190.25
2021-06-16 12:51:00-04:00,1456.75,1456.75,1455.5,1455.5,29,12,42228.75
2021-06-16 12:52:00-04:00,1456.0,1457.25,1456.0,1456.0,56,30,81565.25
2021-06-16 12:53:00-04:00,1456.0,1456.5,1455.5,1455.5,20,13,29119.25
2021-06-16 12:54:00-04:00,1455.25,1456.25,1455.25,1456.25,45,14,65500.75
2021-06-16 12:55:00-04:00,1456.5,1457.0,1456.0,1456.75,56,27,81570.75
2021-06-16 12:56:00-04:00,1456.75,1456.75,1455.75,1456.0,45,23,65532.75
2021-06-16 12:57:00-04:00,1456.0,1456.25,1455.25,1455.25,20,14,29117.5
2021-06-16 12:58:00-04:00,1455.5,1455.5,1455.25,1455.5,26,19,37839.5
2021-06-16 12:59:00-04:00,1455.25,1455.25,1454.75,1454.75,77,31,112031.25
2021-06-16 13:00:00-04:00,1454.5,1454.5,1454.0,1454.25,17,10,24723.0
2021-06-16 13:01:00-04:00,1454.25,1454.75,1454.0,1454.75,63,45,91620.5
2021-06-16 13:02:00-04:00,1454.5,1455.5,1453.75,1455.25,186,111,270588.5
2021-06-16 13:03:00-04:00,1455.0,1455.0,1454.0,1454.25,37,23,53819.25
2021-06-16 13:04:00-04:00,1454.25,1454.5,1453.5,1454.25,48,26,69789.75
2021-06-16 13:05:00-04:00,1454.25,1454.75,1453.75,1454.25,26,14,37810.0
2021-06-16 13:06:00-04:00,1454.5,1454.75,1454.0,1454.0,47,28,68353.25
2021-06-16 13:07:00-04:00,1453.75,1454.0,1452.5,1453.0,55,35,79929.75
2021-06-16 13:08:00-04:00,1453.25,1453.25,1451.5,1452.25,188,81,273033.75
2021-06-16 13:09:00-04:00,1452.5,1453.0,1452.25,1452.25,117,39,169980.0
2021-06-16 13:10:00-04:00,1452.75,1453.0,1452.0,1452.25,89,51,129275.5
2021-06-16 13:11:00-04:00,1452.0,1452.25,1450.25,1450.75,280,143,406166.75
2021-06-16 13:12:00-04:00,1450.5,1451.25,1450.25,1450.75,142,71,206019.0
2021-06-16 13:13:00-04:00,1450.75,1450.75,1449.25,1449.75,402,91,582848.0
2021-06-16 13:14:00-04:00,1450.0,1451.25,1449.25,1449.25,262,106,379892.25
2021-06-16 13:15:00-04:00,1449.25,1450.0,1448.25,1448.75,387,200,560748.25
2021-06-16 13:16:00-04:00,1448.75,1449.25,1446.5,1447.0,517,163,748693.5
2021-06-16 13:17:00-04:00,1446.75,1447.25,1445.75,1446.0,304,106,439693.25
2021-06-16 13:18:00-04:00,1446.0,1447.25,1446.0,1447.0,148,114,214116.5
2021-06-16 13:19:00-04:00,1447.0,1448.0,1446.25,1447.75,159,75,230054.75
