,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-23 13:54:00-04:00,4402.75,4403.25,4402.5,4403.25,872,138,3839280.75
2021-07-23 13:55:00-04:00,4403.25,4404.0,4403.0,4404.0,1192,192,5248913.5
2021-07-23 13:56:00-04:00,4403.75,4404.0,4403.5,4404.0,698,120,3073801.5
2021-07-23 13:57:00-04:00,4403.75,4404.25,4403.75,4404.0,1054,172,4641741.0
2021-07-23 13:58:00-04:00,4404.0,4404.0,4403.0,4403.25,1359,176,5984496.0
2021-07-23 13:59:00-04:00,4403.0,4403.75,4402.5,4402.75,1118,209,4922631.0
2021-07-23 14:00:00-04:00,4402.75,4403.0,4401.5,4402.0,1875,304,8254252.5
2021-07-23 14:01:00-04:00,4402.0,4402.25,4401.5,4401.75,1332,210,5863230.5
2021-07-23 14:02:00-04:00,4401.75,4401.75,4401.0,4401.5,1550,249,6822174.0
2021-07-23 14:03:00-04:00,4401.5,4401.75,4400.75,4401.25,1717,335,7556877.0
2021-07-23 14:04:00-04:00,4401.25,4402.0,4401.25,4401.75,752,161,3310085.5
2021-07-23 14:05:00-04:00,4401.5,4402.25,4401.5,4401.5,855,143,3763450.5
2021-07-23 14:06:00-04:00,4401.25,4401.25,4400.5,4401.25,1615,240,7107532.0
2021-07-23 14:07:00-04:00,4401.25,4402.5,4401.0,4402.25,987,247,4344574.0
2021-07-23 14:08:00-04:00,4402.5,4403.0,4402.25,4402.75,789,153,3473741.75
2021-07-23 14:09:00-04:00,4402.75,4403.75,4402.75,4403.5,1337,229,5887133.5
2021-07-23 14:10:00-04:00,4403.5,4403.5,4402.5,4403.25,1475,261,6494552.0
2021-07-23 14:11:00-04:00,4403.25,4404.25,4403.25,4404.0,1623,209,7147165.0
2021-07-23 14:12:00-04:00,4404.25,4405.0,4404.0,4404.0,1417,302,6241162.5
2021-07-23 14:13:00-04:00,4404.0,4404.0,4403.25,4403.75,856,154,3769538.5
2021-07-23 14:14:00-04:00,4403.75,4403.75,4403.25,4403.25,952,149,4192111.25
2021-07-23 14:15:00-04:00,4403.0,4403.5,4402.25,4402.5,1160,241,5107392.0
2021-07-23 14:16:00-04:00,4402.5,4403.0,4402.5,4403.0,603,103,2654832.75
2021-07-23 14:17:00-04:00,4402.75,4403.25,4402.75,4402.75,597,141,2628568.0
2021-07-23 14:18:00-04:00,4403.0,4403.75,4402.75,4403.5,1204,218,5301503.0
2021-07-23 14:19:00-04:00,4403.25,4403.5,4402.5,4402.5,941,166,4143186.75
2021-07-23 14:20:00-04:00,4402.75,4403.25,4402.25,4402.75,916,193,4032920.25
2021-07-23 14:21:00-04:00,4402.75,4403.5,4402.25,4402.5,1256,198,5529959.0
2021-07-23 14:22:00-04:00,4402.5,4402.75,4402.0,4402.75,1140,160,5018710.0
2021-07-23 14:23:00-04:00,4402.5,4403.0,4402.5,4403.0,1168,220,5142265.0
2021-07-23 14:24:00-04:00,4402.75,4403.0,4402.25,4402.5,631,111,2777948.0
2021-07-23 14:25:00-04:00,4402.25,4402.75,4402.0,4402.25,765,193,3367863.75
2021-07-23 14:26:00-04:00,4402.5,4402.75,4402.25,4402.25,1588,171,6990994.0
2021-07-23 14:27:00-04:00,4402.25,4403.0,4402.25,4402.25,973,170,4283636.0
2021-07-23 14:28:00-04:00,4402.25,4402.5,4401.75,4401.75,1038,155,4569336.0
2021-07-23 14:29:00-04:00,4401.75,4402.5,4401.5,4402.25,2025,219,8914066.0
2021-07-23 14:30:00-04:00,4402.25,4402.5,4401.75,4402.0,2156,171,9491082.0
2021-07-23 14:31:00-04:00,4402.0,4402.25,4401.5,4401.5,1147,172,5048986.0
2021-07-23 14:32:00-04:00,4401.5,4402.0,4401.25,4401.5,1687,166,7425521.0
2021-07-23 14:33:00-04:00,4401.75,4402.0,4401.5,4401.5,653,85,2874257.5
2021-07-23 14:34:00-04:00,4401.5,4401.5,4401.0,4401.25,2224,208,9788131.0
2021-07-23 14:35:00-04:00,4401.25,4401.5,4401.0,4401.0,1862,257,8194977.5
2021-07-23 14:36:00-04:00,4401.25,4401.25,4400.75,4401.25,1491,176,6561832.0
2021-07-23 14:37:00-04:00,4401.25,4402.5,4401.0,4402.5,1070,255,4709875.0
2021-07-23 14:38:00-04:00,4402.5,4403.25,4402.25,4403.0,1670,226,7352801.0
2021-07-23 14:39:00-04:00,4403.0,4403.25,4403.0,4403.0,1516,191,6675024.0
2021-07-23 14:40:00-04:00,4403.0,4403.0,4401.5,4402.0,1925,261,8474027.0
2021-07-23 14:41:00-04:00,4402.25,4402.25,4401.5,4402.0,1184,120,5211891.0
2021-07-23 14:42:00-04:00,4402.25,4402.25,4401.5,4402.0,1475,167,6492789.0
2021-07-23 14:43:00-04:00,4401.75,4402.0,4401.5,4401.75,618,90,2720311.0
2021-07-23 14:44:00-04:00,4401.75,4402.5,4401.25,4402.25,1517,239,6677743.5
2021-07-23 14:45:00-04:00,4402.25,4402.75,4401.5,4401.5,939,148,4133673.0
2021-07-23 14:46:00-04:00,4401.75,4402.0,4401.25,4401.75,1053,175,4634893.5
2021-07-23 14:47:00-04:00,4401.5,4401.75,4401.25,4401.5,1209,113,5321270.0
2021-07-23 14:48:00-04:00,4401.75,4402.0,4401.25,4401.25,854,155,3759046.75
2021-07-23 14:49:00-04:00,4401.5,4402.0,4401.25,4402.0,1022,180,4498534.0
2021-07-23 14:50:00-04:00,4402.0,4402.75,4401.75,4402.75,931,132,4098567.5
2021-07-23 14:51:00-04:00,4402.5,4402.75,4402.25,4402.25,819,140,3605504.75
2021-07-23 14:52:00-04:00,4402.0,4402.25,4401.75,4402.0,1400,185,6162811.5
2021-07-23 14:53:00-04:00,4401.75,4402.25,4400.75,4400.75,1278,128,5625047.0
2021-07-23 14:54:00-04:00,4400.75,4401.5,4400.75,4401.5,1575,324,6931878.0
2021-07-23 14:55:00-04:00,4401.25,4401.75,4401.0,4401.25,1417,185,6236605.0
2021-07-23 14:56:00-04:00,4401.0,4401.75,4400.75,4401.25,1323,210,5822911.0
2021-07-23 14:57:00-04:00,4401.5,4402.5,4401.25,4402.25,1020,204,4489936.0
2021-07-23 14:58:00-04:00,4402.25,4402.5,4401.75,4401.75,918,161,4041148.25
2021-07-23 14:59:00-04:00,4402.0,4402.5,4401.75,4402.25,769,142,3385144.0
2021-07-23 15:00:00-04:00,4402.25,4402.75,4402.25,4402.25,1134,188,4992299.5
2021-07-23 15:01:00-04:00,4402.25,4402.5,4401.0,4401.0,1772,198,7799943.0
2021-07-23 15:02:00-04:00,4401.25,4401.5,4400.25,4400.5,1894,302,8335182.0
2021-07-23 15:03:00-04:00,4400.5,4401.0,4400.25,4400.5,1076,187,4735073.0
2021-07-23 15:04:00-04:00,4400.5,4400.75,4400.25,4400.5,1598,158,7032011.5
2021-07-23 15:05:00-04:00,4400.5,4400.75,4400.25,4400.75,2516,232,11071559.0
2021-07-23 15:06:00-04:00,4400.75,4401.0,4400.0,4400.0,1657,262,7291515.0
2021-07-23 15:07:00-04:00,4400.0,4400.5,4400.0,4400.5,2136,208,9398928.0
2021-07-23 15:08:00-04:00,4400.25,4400.5,4400.0,4400.0,1932,215,8501252.0
2021-07-23 15:09:00-04:00,4400.0,4400.25,4399.0,4400.0,6827,865,30036872.0
2021-07-23 15:10:00-04:00,4400.25,4400.75,4400.0,4400.25,1868,276,8219934.0
2021-07-23 15:11:00-04:00,4400.25,4400.25,4398.25,4398.75,2808,411,12352982.0
2021-07-23 15:12:00-04:00,4398.75,4399.0,4397.75,4398.5,2565,483,11281906.0
2021-07-23 15:13:00-04:00,4398.25,4398.75,4397.25,4397.25,1597,312,7023595.0
2021-07-23 15:14:00-04:00,4397.5,4397.75,4396.5,4396.75,3515,573,15455891.0
2021-07-23 15:15:00-04:00,4396.75,4397.25,4396.5,4397.0,2217,354,9748052.0
2021-07-23 15:16:00-04:00,4397.25,4398.5,4397.0,4397.75,2296,388,10097438.0
2021-07-23 15:17:00-04:00,4397.75,4398.75,4397.5,4398.75,1020,186,4486007.0
2021-07-23 15:18:00-04:00,4398.75,4399.0,4398.0,4398.5,1278,250,5621282.0
2021-07-23 15:19:00-04:00,4398.5,4399.75,4398.5,4399.75,1288,272,5666409.5
2021-07-23 15:20:00-04:00,4399.75,4400.25,4399.5,4400.0,2071,376,9112322.0
2021-07-23 15:21:00-04:00,4400.0,4400.5,4399.0,4399.25,2109,348,9278723.0
2021-07-23 15:22:00-04:00,4399.0,4399.0,4397.75,4398.25,1906,358,8383097.0
2021-07-23 15:23:00-04:00,4398.0,4398.75,4397.75,4398.25,484,146,2128779.0
2021-07-23 15:24:00-04:00,4398.5,4399.0,4398.25,4399.0,1217,197,5353357.0
2021-07-23 15:25:00-04:00,4398.75,4398.75,4398.0,4398.25,1214,169,5339520.0
2021-07-23 15:26:00-04:00,4398.25,4398.75,4398.25,4398.25,1004,138,4415977.0
2021-07-23 15:27:00-04:00,4398.5,4399.0,4398.5,4399.0,954,184,4196283.0
2021-07-23 15:28:00-04:00,4398.75,4399.5,4398.5,4399.5,857,147,3769928.75
2021-07-23 15:29:00-04:00,4399.25,4401.0,4399.25,4401.0,2668,485,11739934.0
2021-07-23 15:30:00-04:00,4401.0,4402.0,4400.75,4401.25,3070,463,13512830.0
2021-07-23 15:31:00-04:00,4401.25,4402.75,4401.0,4402.5,2833,412,12470467.0
2021-07-23 15:32:00-04:00,4402.25,4402.75,4401.25,4401.5,1888,331,8310862.0
2021-07-23 15:33:00-04:00,4401.5,4402.5,4401.25,4402.25,1753,275,7716774.5
2021-07-23 15:34:00-04:00,4402.25,4403.75,4402.25,4403.5,2466,463,10858110.0
2021-07-23 15:35:00-04:00,4403.25,4404.0,4403.0,4403.75,1571,307,6917863.0
2021-07-23 15:36:00-04:00,4403.5,4404.25,4403.5,4404.0,1282,278,5645941.0
2021-07-23 15:37:00-04:00,4404.25,4405.5,4403.75,4405.25,3367,383,14831243.0
2021-07-23 15:38:00-04:00,4405.5,4406.75,4405.25,4406.75,3332,564,14681202.0
2021-07-23 15:39:00-04:00,4406.75,4407.5,4406.5,4406.75,4141,540,18249422.0
2021-07-23 15:40:00-04:00,4406.75,4407.0,4405.75,4406.0,3137,518,13822538.0
2021-07-23 15:41:00-04:00,4406.25,4407.25,4406.0,4406.5,2421,361,10668906.0
2021-07-23 15:42:00-04:00,4406.5,4407.25,4405.0,4405.5,4513,717,19884800.0
2021-07-23 15:43:00-04:00,4405.25,4406.25,4405.0,4406.0,3044,500,13411003.0
2021-07-23 15:44:00-04:00,4406.0,4406.5,4405.0,4405.0,2172,332,9569774.0
2021-07-23 15:45:00-04:00,4405.25,4406.25,4405.0,4405.5,2742,396,12080027.0
2021-07-23 15:46:00-04:00,4405.25,4405.5,4405.0,4405.5,2609,320,11493121.0
2021-07-23 15:47:00-04:00,4405.5,4406.0,4405.0,4405.25,2144,339,9445248.0
2021-07-23 15:48:00-04:00,4405.0,4405.75,4405.0,4405.25,2004,258,8828108.0
2021-07-23 15:49:00-04:00,4405.0,4408.25,4405.0,4407.5,5587,781,24618372.0
2021-07-23 15:50:00-04:00,4407.5,4407.75,4404.25,4406.0,8066,1194,35536408.0
2021-07-23 15:51:00-04:00,4406.0,4407.5,4405.75,4407.25,3790,836,16701247.0
2021-07-23 15:52:00-04:00,4407.25,4407.5,4405.25,4405.5,4311,974,18996516.0
2021-07-23 15:53:00-04:00,4405.5,4405.75,4404.5,4405.0,3337,563,14699787.0
2021-07-23 15:54:00-04:00,4405.0,4406.5,4404.5,4405.0,5236,638,23065188.0
2021-07-23 15:55:00-04:00,4405.0,4405.25,4403.0,4403.25,6893,1056,30354412.0
2021-07-23 15:56:00-04:00,4403.25,4404.0,4402.5,4403.0,4472,751,19691470.0
2021-07-23 15:57:00-04:00,4402.75,4404.0,4402.5,4403.75,6118,778,26939852.0
2021-07-23 15:58:00-04:00,4403.75,4404.5,4403.0,4403.5,7722,1261,34004036.0
2021-07-23 15:59:00-04:00,4403.5,4404.25,4401.75,4402.25,50326,4434,221592112.0
