time,open,high,low,close,Volume,Volume MA
1643008020,113.786,113.792,113.778,113.79,47,34.15
1643008080,113.79,113.8,113.788,113.79,34,35.25
1643008140,113.79,113.792,113.773,113.773,49,37.4
1643008200,113.773,113.792,113.771,113.79,61,39.4
1643008260,113.79,113.796,113.786,113.794,49,40.15
1643008320,113.794,113.796,113.776,113.778,26,39.8
1643008380,113.778,113.782,113.768,113.782,64,42.2
1643008440,113.782,113.795,113.782,113.785,33,42.75
1643008500,113.785,113.786,113.778,113.78,62,45.5
1643008560,113.78,113.783,113.776,113.781,41,46.6
1643008620,113.781,113.786,113.766,113.767,48,48.2
1643008680,113.767,113.768,113.752,113.755,24,48.5
1643008740,113.755,113.758,113.738,113.74,50,49.65
1643008800,113.74,113.74,113.712,113.734,75,50.1
1643008860,113.734,113.738,113.729,113.729,12,47.75
1643008920,113.729,113.74,113.722,113.722,22,46.55
1643008980,113.722,113.734,113.722,113.732,20,44.15
1643009040,113.732,113.732,113.72,113.726,30,41.4
1643009100,113.726,113.732,113.718,113.73,29,41
1643009160,113.73,113.754,113.73,113.736,47,41.15
1643009220,113.736,113.743,113.731,113.731,21,39.85
1643009280,113.731,113.737,113.728,113.732,39,40.1
1643009340,113.732,113.732,113.715,113.72,33,39.3
1643009400,113.72,113.74,113.72,113.73,36,38.05
1643009460,113.73,113.744,113.73,113.74,40,37.6
1643009520,113.74,113.749,113.738,113.748,58,39.2
1643009580,113.748,113.756,113.746,113.75,66,39.3
1643009640,113.75,113.761,113.75,113.761,63,40.8
1643009700,113.761,113.768,113.758,113.768,42,39.8
1643009760,113.768,113.768,113.755,113.758,51,40.3
1643009820,113.758,113.76,113.748,113.754,31,39.45
1643009880,113.754,113.754,113.734,113.744,73,41.9
1643009940,113.744,113.744,113.73,113.735,53,42.05
1643010000,113.735,113.744,113.735,113.744,11,38.85
1643010060,113.744,113.744,113.739,113.743,14,38.95
1643010120,113.743,113.743,113.732,113.737,32,39.45
1643010180,113.737,113.749,113.732,113.748,23,39.6
1643010240,113.748,113.756,113.748,113.752,34,39.8
1643010300,113.752,113.765,113.752,113.764,45,40.6
1643010360,113.764,113.767,113.754,113.756,35,40
1643010420,113.756,113.763,113.748,113.76,40,40.95
1643010480,113.76,113.769,113.758,113.766,42,41.1
1643010540,113.766,113.768,113.754,113.756,58,42.35
1643010600,113.756,113.774,113.753,113.774,26,41.85
1643010660,113.774,113.776,113.763,113.764,41,41.9
1643010720,113.764,113.764,113.743,113.743,52,41.6
1643010780,113.743,113.756,113.743,113.756,32,39.9
1643010840,113.756,113.761,113.745,113.75,81,40.8
1643010900,113.75,113.76,113.743,113.75,76,42.5
1643010960,113.75,113.764,113.748,113.762,97,44.8
1643011020,113.762,113.768,113.762,113.766,63,46.4
1643011080,113.766,113.767,113.756,113.756,37,44.6
1643011140,113.756,113.768,113.751,113.755,44,44.15
1643011200,113.755,113.764,113.746,113.748,84,47.8
1643011260,113.748,113.767,113.736,113.764,82,51.2
1643011320,113.764,113.766,113.751,113.752,82,53.7
1643011380,113.752,113.782,113.75,113.778,82,56.65
1643011440,113.778,113.8,113.778,113.796,61,58
1643011500,113.796,113.804,113.784,113.785,55,58.5
1643011560,113.785,113.786,113.776,113.782,42,58.85
1643011620,113.782,113.786,113.777,113.786,33,58.5
1643011680,113.786,113.788,113.774,113.774,47,58.75
1643011740,113.774,113.774,113.753,113.762,52,58.45
1643011800,113.762,113.766,113.745,113.748,55,59.9
1643011860,113.748,113.763,113.745,113.762,54,60.55
1643011920,113.762,113.782,113.758,113.766,97,62.8
1643011980,113.766,113.769,113.76,113.76,25,62.45
1643012040,113.76,113.764,113.754,113.762,36,60.2
1643012100,113.762,113.77,113.746,113.749,141,63.45
1643012160,113.749,113.75,113.718,113.718,72,62.2
1643012220,113.718,113.722,113.702,113.708,103,64.2
1643012280,113.708,113.713,113.692,113.703,103,67.5
1643012340,113.703,113.703,113.682,113.682,72,68.9
1643012400,113.682,113.69,113.668,113.69,75,68.45
1643012460,113.69,113.694,113.682,113.682,52,66.95
1643012520,113.682,113.686,113.666,113.667,70,66.35
1643012580,113.667,113.68,113.663,113.666,76,66.05
1643012640,113.666,113.678,113.638,113.676,114,68.7
1643012700,113.676,113.684,113.67,113.671,69,69.4
1643012760,113.671,113.68,113.667,113.679,59,70.25
1643012820,113.679,113.68,113.673,113.673,24,69.8
1643012880,113.673,113.692,113.664,113.684,69,70.9
1643012940,113.684,113.694,113.672,113.692,75,72.05
1643013000,113.692,113.7,113.678,113.68,152,76.9
1643013060,113.68,113.714,113.678,113.714,56,77
1643013120,113.714,113.722,113.704,113.718,76,75.95
1643013180,113.718,113.718,113.697,113.707,61,77.75
1643013240,113.707,113.711,113.706,113.709,34,77.65
1643013300,113.709,113.713,113.696,113.7,102,75.7
1643013360,113.7,113.703,113.688,113.69,82,76.2
1643013420,113.69,113.703,113.686,113.703,98,75.95
1643013480,113.703,113.716,113.702,113.716,51,73.35
1643013540,113.716,113.723,113.715,113.72,40,71.75
1643013600,113.72,113.731,113.718,113.729,61,71.05
1643013660,113.729,113.729,113.715,113.716,53,71.1
1643013720,113.716,113.716,113.696,113.696,51,70.15
1643013780,113.696,113.698,113.676,113.692,92,70.95
1643013840,113.692,113.698,113.678,113.679,59,68.2
1643013900,113.679,113.704,113.668,113.7,66,68.05
1643013960,113.7,113.712,113.69,113.708,87,69.45
1643014020,113.708,113.711,113.698,113.7,52,70.85
1643014080,113.7,113.7,113.685,113.693,79,71.35
1643014140,113.693,113.696,113.685,113.685,39,69.55
1643014200,113.685,113.686,113.644,113.649,107,67.3
1643014260,113.649,113.65,113.62,113.625,83,68.65
1643014320,113.625,113.629,113.602,113.619,128,71.25
1643014380,113.619,113.62,113.612,113.619,43,70.35
1643014440,113.619,113.619,113.573,113.583,124,74.85
1643014500,113.583,113.596,113.576,113.582,85,74
1643014560,113.582,113.588,113.555,113.566,132,76.5
1643014620,113.566,113.577,113.564,113.575,90,76.1
1643014680,113.575,113.588,113.57,113.582,121,79.6
1643014740,113.582,113.59,113.576,113.586,83,81.75
1643014800,113.586,113.586,113.552,113.552,96,83.5
1643014860,113.552,113.575,113.542,113.57,94,85.55
1643014920,113.57,113.575,113.557,113.563,71,86.55
1643014980,113.563,113.564,113.548,113.548,43,84.1
1643015040,113.548,113.556,113.534,113.556,68,84.55
1643015100,113.556,113.559,113.546,113.55,76,85.05
1643015160,113.55,113.556,113.544,113.55,71,84.25
1643015220,113.55,113.55,113.523,113.538,107,87
1643015280,113.538,113.548,113.534,113.534,60,86.05
1643015340,113.534,113.55,113.522,113.535,49,86.55
1643015400,113.535,113.535,113.522,113.524,70,84.7
1643015460,113.524,113.531,113.518,113.531,60,83.55
1643015520,113.531,113.552,113.528,113.54,89,81.6
1643015580,113.54,113.549,113.54,113.543,78,83.35
1643015640,113.543,113.55,113.536,113.55,73,80.8
1643015700,113.55,113.55,113.533,113.537,54,79.25
1643015760,113.537,113.54,113.518,113.52,62,75.75
1643015820,113.52,113.549,113.52,113.544,52,73.85
1643015880,113.544,113.544,113.528,113.534,43,69.95
1643015940,113.534,113.542,113.532,113.534,52,68.4
1643016000,113.534,113.536,113.513,113.521,99,68.55
1643016060,113.521,113.524,113.512,113.516,69,67.3
1643016120,113.516,113.516,113.506,113.512,48,66.15
1643016180,113.512,113.526,113.5,113.526,78,67.9
1643016240,113.526,113.534,113.519,113.532,42,66.6
1643016300,113.532,113.554,113.528,113.552,49,65.25
1643016360,113.552,113.565,113.55,113.558,65,64.95
1643016420,113.558,113.566,113.549,113.566,56,62.4
1643016480,113.566,113.572,113.558,113.558,63,62.55
1643016540,113.558,113.56,113.551,113.554,52,62.7
1643016600,113.554,113.566,113.544,113.564,50,61.7
1643016660,113.564,113.569,113.554,113.565,54,61.4
1643016720,113.565,113.592,113.563,113.586,89,61.4
1643016780,113.586,113.588,113.574,113.576,94,62.2
1643016840,113.576,113.576,113.555,113.556,35,60.3
1643016900,113.556,113.565,113.55,113.552,58,60.5
1643016960,113.552,113.552,113.54,113.544,69,60.85
1643017020,113.544,113.557,113.54,113.552,44,60.45
1643017080,113.552,113.552,113.53,113.54,51,60.85
1643017140,113.54,113.545,113.532,113.538,29,59.7
1643017200,113.538,113.538,113.522,113.53,35,56.5
1643017260,113.53,113.542,113.52,113.528,73,56.7
1643017320,113.528,113.542,113.524,113.54,37,56.15
1643017380,113.54,113.546,113.531,113.539,57,55.1
1643017440,113.539,113.539,113.528,113.53,46,55.3
1643017500,113.53,113.531,113.516,113.524,74,56.55
1643017560,113.524,113.535,113.524,113.534,26,54.6
1643017620,113.534,113.547,113.534,113.546,26,53.1
1643017680,113.546,113.554,113.546,113.552,48,52.35
1643017740,113.552,113.576,113.549,113.572,72,53.35
1643017800,113.572,113.591,113.571,113.587,98,55.75
1643017860,113.587,113.598,113.582,113.598,75,56.8
1643017920,113.598,113.61,113.597,113.602,94,57.05
1643017980,113.602,113.606,113.591,113.6,60,55.35
1643018040,113.6,113.604,113.597,113.598,31,55.15
1643018100,113.598,113.604,113.571,113.594,85,56.5
1643018160,113.594,113.598,113.587,113.59,20,54.05
1643018220,113.59,113.6,113.585,113.59,45,54.1
1643018280,113.59,113.598,113.584,113.595,57,54.4
1643018340,113.595,113.612,113.595,113.61,36,54.75
1643018400,113.61,113.619,113.597,113.61,65,56.25
1643018460,113.61,113.612,113.606,113.608,39,54.55
1643018520,113.608,113.614,113.606,113.609,51,55.25
1643018580,113.609,113.612,113.604,113.612,54,55.1
1643018640,113.612,113.616,113.607,113.61,57,55.65
1643018700,113.61,113.624,113.61,113.616,61,55
1643018760,113.616,113.618,113.602,113.604,102,58.8
1643018820,113.604,113.611,113.596,113.596,96,62.3
1643018880,113.596,113.607,113.596,113.598,38,61.8
1643018940,113.598,113.604,113.578,113.604,76,62
1643019000,113.604,113.618,113.598,113.61,80,61.1
1643019060,113.61,113.612,113.594,113.594,86,61.65
1643019120,113.594,113.598,113.54,113.544,130,63.45
1643019180,113.544,113.574,113.543,113.571,72,64.05
1643019240,113.571,113.571,113.543,113.543,34,64.2
1643019300,113.543,113.543,113.518,113.518,84,64.15
1643019360,113.518,113.548,113.517,113.538,96,67.95
1643019420,113.538,113.552,113.534,113.546,39,67.65
1643019480,113.546,113.546,113.524,113.524,39,66.75
1643019540,113.524,113.531,113.512,113.512,56,67.75
1643019600,113.512,113.53,113.502,113.526,90,69
1643019660,113.526,113.533,113.52,113.53,41,69.1
1643019720,113.53,113.544,113.516,113.52,61,69.6
1643019780,113.52,113.52,113.504,113.506,47,69.25
1643019840,113.506,113.514,113.469,113.505,193,76.05
1643019900,113.505,113.506,113.488,113.49,135,79.75
1643019960,113.49,113.52,113.481,113.49,102,79.75
1643020020,113.49,113.514,113.48,113.51,92,79.55
1643020080,113.51,113.604,113.506,113.588,262,90.75
1643020140,113.588,113.658,113.588,113.608,216,97.75
1643020200,113.608,113.641,113.594,113.62,98,98.65
1643020260,113.62,113.622,113.589,113.608,92,98.95
1643020320,113.608,113.624,113.602,113.622,80,96.45
1643020380,113.622,113.659,113.62,113.657,99,97.8
1643020440,113.657,113.692,113.652,113.672,116,101.9
1643020500,113.672,113.685,113.666,113.685,115,103.45
1643020560,113.685,113.685,113.658,113.659,120,104.65
1643020620,113.659,113.678,113.655,113.661,102,107.8
1643020680,113.661,113.682,113.654,113.676,76,109.65
1643020740,113.676,113.676,113.653,113.654,78,110.75
1643020800,113.654,113.659,113.646,113.647,31,107.8
1643020860,113.647,113.654,113.644,113.644,60,108.75
1643020920,113.644,113.646,113.619,113.621,97,110.55
1643020980,113.621,113.644,113.621,113.644,72,111.8
1643021040,113.644,113.656,113.644,113.654,67,105.5
1643021100,113.654,113.676,113.654,113.675,79,102.7
1643021160,113.675,113.679,113.662,113.662,66,100.9
1643021220,113.662,113.68,113.66,113.668,70,99.8
1643021280,113.668,113.67,113.656,113.667,91,91.25
1643021340,113.667,113.668,113.642,113.652,80,84.45
1643021400,113.652,113.664,113.65,113.656,76,83.35
1643021460,113.656,113.676,113.642,113.676,60,81.75
1643021520,113.676,113.681,113.666,113.674,39,79.7
1643021580,113.674,113.71,113.674,113.706,77,78.6
1643021640,113.706,113.722,113.7,113.715,82,76.9
1643021700,113.715,113.728,113.703,113.708,88,75.55
1643021760,113.708,113.738,113.708,113.73,107,74.9
1643021820,113.73,113.732,113.718,113.729,53,72.45
1643021880,113.729,113.732,113.716,113.716,46,70.95
1643021940,113.716,113.729,113.714,113.724,53,69.7
1643022000,113.724,113.724,113.704,113.718,87,72.5
1643022060,113.718,113.724,113.713,113.721,67,72.85
1643022120,113.721,113.721,113.71,113.71,59,70.95
1643022180,113.71,113.717,113.7,113.702,61,70.4
1643022240,113.702,113.707,113.688,113.704,75,70.8
1643022300,113.704,113.725,113.7,113.725,53,69.5
1643022360,113.725,113.726,113.721,113.725,55,68.95
1643022420,113.725,113.758,113.722,113.751,68,68.85
1643022480,113.751,113.756,113.746,113.754,29,65.75
1643022540,113.754,113.774,113.754,113.768,41,63.8
1643022600,113.768,113.795,113.763,113.764,76,63.8
1643022660,113.764,113.77,113.758,113.766,43,62.95
1643022720,113.766,113.767,113.746,113.748,47,63.35
1643022780,113.748,113.748,113.739,113.746,47,61.85
1643022840,113.746,113.752,113.737,113.751,30,59.25
1643022900,113.751,113.765,113.743,113.763,48,57.25
1643022960,113.763,113.766,113.758,113.764,27,53.25
1643023020,113.764,113.764,113.73,113.73,75,54.35
1643023080,113.73,113.738,113.729,113.731,55,54.8
1643023140,113.731,113.734,113.723,113.728,62,55.25
1643023200,113.728,113.73,113.708,113.712,109,56.35
1643023260,113.712,113.73,113.712,113.73,76,56.8
1643023320,113.73,113.738,113.73,113.738,25,55.1
1643023380,113.738,113.738,113.718,113.724,34,53.75
1643023440,113.724,113.74,113.724,113.736,50,52.5
1643023500,113.736,113.744,113.719,113.722,44,52.05
1643023560,113.722,113.731,113.72,113.731,52,51.9
1643023620,113.731,113.732,113.726,113.732,21,49.55
1643023680,113.732,113.746,113.732,113.733,39,50.05
1643023740,113.733,113.733,113.712,113.718,57,50.85
1643023800,113.718,113.731,113.716,113.718,40,49.05
1643023860,113.718,113.729,113.718,113.722,17,47.75
1643023920,113.722,113.722,113.713,113.713,17,46.25
1643023980,113.713,113.713,113.694,113.696,49,46.35
1643024040,113.696,113.709,113.696,113.709,23,46
1643024100,113.709,113.716,113.69,113.694,35,45.35
1643024160,113.694,113.694,113.678,113.679,45,46.25
1643024220,113.679,113.703,113.679,113.701,47,44.85
1643024280,113.701,113.72,113.7,113.714,61,45.15
1643024340,113.714,113.718,113.706,113.71,32,43.65
1643024400,113.71,113.746,113.71,113.732,69,41.65
1643024460,113.732,113.739,113.73,113.732,56,40.65
1643024520,113.732,113.754,113.732,113.752,56,42.2
1643024580,113.752,113.756,113.744,113.756,40,42.5
1643024640,113.756,113.757,113.744,113.745,28,41.4
1643024700,113.745,113.752,113.742,113.742,32,40.8
1643024760,113.742,113.767,113.742,113.764,35,39.95
1643024820,113.764,113.77,113.76,113.769,30,40.4
1643024880,113.769,113.8,113.768,113.792,92,43.05
1643024940,113.792,113.804,113.787,113.792,62,43.3
1643025000,113.792,113.796,113.776,113.776,35,43.05
1643025060,113.776,113.782,113.772,113.78,48,44.6
1643025120,113.78,113.786,113.78,113.786,13,44.4
1643025180,113.786,113.786,113.764,113.77,29,43.4
1643025240,113.77,113.776,113.762,113.762,24,43.45
1643025300,113.762,113.778,113.762,113.772,24,42.9
1643025360,113.772,113.774,113.764,113.772,26,41.95
1643025420,113.772,113.784,113.764,113.784,28,41
1643025480,113.784,113.797,113.778,113.796,37,39.8
1643025540,113.796,113.82,113.796,113.82,76,42
1643025600,113.82,113.821,113.786,113.788,87,42.9
1643025660,113.788,113.79,113.771,113.776,58,43
1643025720,113.776,113.778,113.764,113.772,53,42.85
1643025780,113.772,113.802,113.769,113.79,57,43.7
1643025840,113.79,113.79,113.778,113.786,51,44.85
1643025900,113.786,113.792,113.78,113.785,47,45.6
1643025960,113.785,113.81,113.784,113.81,59,46.8
1643026020,113.81,113.81,113.785,113.786,59,48.25
1643026080,113.786,113.798,113.786,113.798,29,45.1
1643026140,113.798,113.802,113.791,113.794,57,44.85
1643026200,113.794,113.808,113.781,113.799,91,47.65
1643026260,113.799,113.799,113.786,113.79,42,47.35
1643026320,113.79,113.791,113.772,113.775,65,49.95
1643026380,113.775,113.776,113.763,113.763,29,49.95
1643026440,113.763,113.763,113.754,113.754,24,49.95
1643026500,113.754,113.767,113.752,113.758,27,50.1
1643026560,113.758,113.762,113.755,113.76,26,50.1
1643026620,113.76,113.764,113.75,113.756,47,51.05
1643026680,113.756,113.766,113.754,113.764,28,50.6
1643026740,113.764,113.774,113.757,113.773,31,48.35
1643026800,113.773,113.784,113.772,113.782,42,46.1
1643026860,113.782,113.784,113.766,113.784,59,46.15
1643026920,113.784,113.784,113.768,113.778,41,45.55
1643026980,113.778,113.783,113.762,113.762,67,46.05
1643027040,113.762,113.78,113.748,113.78,46,45.8
1643027100,113.78,113.794,113.78,113.79,41,45.5
1643027160,113.79,113.79,113.773,113.776,51,45.1
1643027220,113.776,113.779,113.764,113.778,34,43.85
1643027280,113.778,113.78,113.769,113.769,39,44.35
1643027340,113.769,113.77,113.764,113.764,8,41.9
1643027400,113.764,113.768,113.756,113.766,39,39.3
1643027460,113.766,113.788,113.766,113.786,29,38.65
1643027520,113.786,113.786,113.772,113.778,28,36.8
1643027580,113.778,113.78,113.77,113.772,11,35.9
1643027640,113.772,113.782,113.772,113.781,43,36.85
1643027700,113.781,113.798,113.78,113.797,66,38.8
1643027760,113.797,113.804,113.796,113.798,55,40.25
1643027820,113.798,113.81,113.792,113.796,76,41.7
1643027880,113.796,113.801,113.782,113.796,61,43.35
1643027940,113.796,113.799,113.79,113.798,65,45.05
1643028000,113.798,113.8,113.786,113.793,67,46.3
1643028060,113.793,113.794,113.772,113.778,76,47.15
1643028120,113.778,113.791,113.775,113.79,45,47.35
1643028180,113.79,113.797,113.781,113.79,38,45.9
1643028240,113.79,113.793,113.786,113.786,43,45.75
1643028300,113.786,113.794,113.786,113.792,33,45.35
1643028360,113.792,113.802,113.79,113.802,37,44.65
1643028420,113.802,113.809,113.802,113.809,28,44.35
1643028480,113.809,113.814,113.794,113.796,48,44.8
1643028540,113.796,113.798,113.788,113.796,56,47.2
1643028600,113.796,113.799,113.791,113.797,48,47.65
1643028660,113.797,113.806,113.792,113.8,84,50.4
1643028720,113.8,113.8,113.778,113.782,44,51.2
1643028780,113.782,113.784,113.775,113.782,33,52.3
1643028840,113.782,113.797,113.782,113.796,57,53
1643028900,113.796,113.798,113.792,113.792,39,51.65
1643028960,113.792,113.804,113.791,113.804,44,51.1
1643029020,113.804,113.811,113.8,113.809,67,50.65
1643029080,113.809,113.822,113.809,113.81,47,49.95
1643029140,113.81,113.81,113.803,113.81,61,49.75
1643029200,113.81,113.81,113.779,113.785,91,50.95
1643029260,113.785,113.802,113.785,113.8,71,50.7
1643029320,113.8,113.804,113.797,113.799,38,50.35
1643029380,113.799,113.808,113.797,113.798,80,52.45
1643029440,113.798,113.808,113.795,113.803,97,55.15
1643029500,113.803,113.827,113.802,113.826,146,60.8
1643029560,113.826,113.83,113.822,113.823,76,62.75
1643029620,113.823,113.829,113.816,113.828,56,64.15
1643029680,113.828,113.83,113.822,113.828,66,65.05
1643029740,113.828,113.831,113.822,113.829,44,64.45
1643029800,113.829,113.83,113.816,113.821,77,65.9
1643029860,113.821,113.822,113.809,113.81,53,64.35
1643029920,113.81,113.81,113.805,113.808,43,64.3
1643029980,113.808,113.809,113.802,113.808,49,65.1
1643030040,113.808,113.812,113.784,113.784,63,65.4
1643030100,113.784,113.79,113.778,113.781,48,65.85
