time,open,high,low,close,Volume,Volume MA
1644213780,1.14309,1.14324,1.14308,1.14324,22,35.55
1644213840,1.14324,1.14337,1.14322,1.14333,19,36.05
1644213900,1.14333,1.14346,1.14332,1.14346,24,35.7
1644213960,1.14346,1.1436,1.14345,1.1436,16,35.4
1644214020,1.1436,1.1436,1.14354,1.14354,16,35.55
1644214080,1.14354,1.1436,1.14354,1.14358,9,34.3
1644214140,1.14358,1.14362,1.14344,1.14344,17,32.75
1644214200,1.14344,1.14345,1.1434,1.14343,18,31.2
1644214260,1.14343,1.14343,1.1433,1.1433,23,28.7
1644214320,1.1433,1.1433,1.14314,1.14321,19,25.95
1644214380,1.14321,1.14321,1.1431,1.14312,11,24.25
1644214440,1.14312,1.1433,1.14312,1.14326,20,23.3
1644214500,1.14326,1.1433,1.14316,1.14327,56,24.9
1644214560,1.14327,1.14327,1.14317,1.1432,21,23.9
1644214620,1.1432,1.1432,1.1431,1.1431,23,23.05
1644214680,1.1431,1.1431,1.14291,1.14292,36,23.8
1644214740,1.14292,1.1432,1.14292,1.14314,30,23.3
1644214800,1.14314,1.1432,1.14312,1.1432,19,22.05
1644214860,1.1432,1.14332,1.1432,1.14331,22,22.6
1644214920,1.14331,1.14335,1.14319,1.1432,18,21.95
1644214980,1.1432,1.1432,1.14311,1.14318,16,21.65
1644215040,1.14318,1.14323,1.14315,1.14323,13,21.35
1644215100,1.14323,1.14328,1.14318,1.14318,13,20.8
1644215160,1.14318,1.14321,1.14314,1.14317,10,20.5
1644215220,1.14317,1.1432,1.14314,1.14318,8,20.1
1644215280,1.14318,1.1433,1.14317,1.1432,26,20.95
1644215340,1.1432,1.14322,1.14314,1.14318,20,21.1
1644215400,1.14318,1.14327,1.14309,1.14327,45,22.45
1644215460,1.14327,1.1433,1.14316,1.14316,20,22.3
1644215520,1.14316,1.14322,1.14315,1.14322,14,22.05
1644215580,1.14322,1.14342,1.1432,1.14342,38,23.4
1644215640,1.14342,1.14344,1.14331,1.14331,15,23.15
1644215700,1.14331,1.14334,1.14322,1.14328,27,21.7
1644215760,1.14328,1.14328,1.1431,1.14312,16,21.45
1644215820,1.14312,1.14316,1.1431,1.14312,10,20.8
1644215880,1.14312,1.14312,1.14306,1.14311,14,19.7
1644215940,1.14311,1.14312,1.14308,1.14312,9,18.65
1644216000,1.14312,1.14322,1.1431,1.14316,17,18.55
1644216060,1.14316,1.1432,1.14314,1.14315,21,18.5
1644216120,1.14315,1.14316,1.143,1.143,13,18.25
1644216180,1.143,1.14306,1.143,1.14303,34,19.15
1644216240,1.14303,1.1431,1.14302,1.14308,14,19.2
1644216300,1.14308,1.14312,1.14302,1.14304,11,19.1
1644216360,1.14304,1.14311,1.14303,1.14311,13,19.25
1644216420,1.14311,1.14321,1.14311,1.14316,14,19.55
1644216480,1.14316,1.14321,1.14312,1.14314,30,19.75
1644216540,1.14314,1.14314,1.14306,1.14312,27,20.1
1644216600,1.14312,1.14328,1.14312,1.14328,33,19.5
1644216660,1.14328,1.14328,1.14302,1.14316,34,20.2
1644216720,1.14316,1.14319,1.14306,1.14306,30,21
1644216780,1.14306,1.1432,1.143,1.14318,41,21.15
1644216840,1.14318,1.1433,1.14318,1.1433,20,21.4
1644216900,1.1433,1.1433,1.14318,1.1432,29,21.5
1644216960,1.1432,1.14326,1.14315,1.14318,20,21.7
1644217020,1.14318,1.14318,1.14314,1.14314,15,21.95
1644217080,1.14314,1.14314,1.14302,1.1431,35,23
1644217140,1.1431,1.14318,1.14305,1.14316,37,24.4
1644217200,1.14316,1.14325,1.14302,1.14316,70,27.05
1644217260,1.14316,1.14316,1.1428,1.14281,78,29.9
1644217320,1.14281,1.14325,1.14277,1.14318,69,32.7
1644217380,1.14318,1.14326,1.14309,1.14318,49,33.45
1644217440,1.14318,1.14322,1.14302,1.14304,36,34.55
1644217500,1.14304,1.14317,1.14302,1.14316,57,36.85
1644217560,1.14316,1.14334,1.14316,1.1433,52,38.8
1644217620,1.1433,1.14344,1.14328,1.14338,41,40.15
1644217680,1.14338,1.14341,1.14322,1.1433,50,41.15
1644217740,1.1433,1.14348,1.14326,1.14332,53,42.45
1644217800,1.14332,1.14352,1.14332,1.14347,74,44.5
1644217860,1.14347,1.14349,1.1434,1.14346,35,44.55
1644217920,1.14346,1.14348,1.14327,1.14338,37,44.9
1644217980,1.14338,1.1434,1.14324,1.14328,48,45.25
1644218040,1.14328,1.1433,1.14313,1.14316,39,46.2
1644218100,1.14316,1.1433,1.14306,1.14318,59,47.7
1644218160,1.14318,1.14332,1.14318,1.14326,30,48.2
1644218220,1.14326,1.1433,1.14319,1.1433,21,48.5
1644218280,1.1433,1.14334,1.1431,1.1431,35,48.5
1644218340,1.1431,1.14314,1.14302,1.14302,37,48.5
1644218400,1.14302,1.14316,1.14296,1.14314,38,46.9
1644218460,1.14314,1.14316,1.14306,1.14314,25,44.25
1644218520,1.14314,1.14346,1.14314,1.14346,51,43.35
1644218580,1.14346,1.1435,1.1434,1.1435,32,42.5
1644218640,1.1435,1.1435,1.14339,1.14342,39,42.65
1644218700,1.14342,1.14344,1.14338,1.1434,17,40.65
1644218760,1.1434,1.14345,1.14333,1.14345,22,39.15
1644218820,1.14345,1.14345,1.14325,1.14325,52,39.7
1644218880,1.14325,1.14326,1.14318,1.1432,24,38.4
1644218940,1.1432,1.14322,1.14302,1.14302,34,37.45
1644219000,1.14302,1.14304,1.14282,1.14282,52,36.35
1644219060,1.14282,1.14282,1.14268,1.14282,45,36.85
1644219120,1.14282,1.14282,1.14257,1.14268,64,38.2
1644219180,1.14268,1.14295,1.14266,1.14282,87,40.15
1644219240,1.14282,1.1431,1.14282,1.14303,63,41.35
1644219300,1.14303,1.1431,1.143,1.14304,41,40.45
1644219360,1.14304,1.14304,1.1429,1.14292,50,41.45
1644219420,1.14292,1.14292,1.14268,1.14275,56,43.2
1644219480,1.14275,1.14293,1.14274,1.14293,51,44
1644219540,1.14293,1.14304,1.1429,1.14303,54,44.85
1644219600,1.14303,1.14303,1.1428,1.14284,57,45.8
1644219660,1.14284,1.14284,1.14264,1.14264,26,45.85
1644219720,1.14264,1.1427,1.14258,1.14268,54,46
1644219780,1.14268,1.14298,1.14267,1.14296,47,46.75
1644219840,1.14296,1.14301,1.14292,1.14294,40,46.8
1644219900,1.14294,1.14303,1.14286,1.14295,44,48.15
1644219960,1.14295,1.14297,1.14285,1.14285,24,48.25
1644220020,1.14285,1.14304,1.14285,1.1429,36,47.45
1644220080,1.1429,1.1429,1.14284,1.14287,31,47.8
1644220140,1.14287,1.14292,1.14276,1.14286,45,48.35
1644220200,1.14286,1.14309,1.14284,1.14301,55,48.5
1644220260,1.14301,1.14312,1.14301,1.14311,29,47.7
1644220320,1.14311,1.14316,1.143,1.14302,45,46.75
1644220380,1.14302,1.14308,1.14292,1.14304,45,44.65
1644220440,1.14304,1.14308,1.14296,1.143,24,42.7
1644220500,1.143,1.1432,1.14297,1.1432,57,43.5
1644220560,1.1432,1.14336,1.14317,1.14322,71,44.55
1644220620,1.14322,1.14328,1.14316,1.14328,96,46.55
1644220680,1.14328,1.14344,1.14324,1.14334,76,47.8
1644220740,1.14334,1.14344,1.14319,1.14324,90,49.6
1644220800,1.14324,1.14372,1.14323,1.14372,211,57.3
1644220860,1.14372,1.14404,1.14352,1.14402,117,61.85
1644220920,1.14402,1.14402,1.14372,1.14376,77,63
1644220980,1.14376,1.14392,1.14366,1.14372,105,65.9
1644221040,1.14372,1.14378,1.14334,1.14336,75,67.65
1644221100,1.14336,1.14338,1.14296,1.14297,101,70.5
1644221160,1.14297,1.14332,1.14292,1.14328,109,74.75
1644221220,1.14328,1.14332,1.14316,1.14324,50,75.45
1644221280,1.14324,1.14357,1.14319,1.14352,123,80.05
1644221340,1.14352,1.14366,1.14342,1.14361,91,82.35
1644221400,1.14361,1.14368,1.14346,1.14348,111,85.15
1644221460,1.14348,1.14366,1.14342,1.14346,98,88.6
1644221520,1.14346,1.14373,1.14346,1.14361,84,90.55
1644221580,1.14361,1.14362,1.14334,1.14334,53,90.95
1644221640,1.14334,1.14371,1.14332,1.14366,97,94.6
1644221700,1.14366,1.14366,1.14339,1.14342,60,94.75
1644221760,1.14342,1.14348,1.14326,1.14336,62,94.3
1644221820,1.14336,1.1435,1.14328,1.14341,71,93.05
1644221880,1.14341,1.14341,1.1432,1.14332,84,93.45
1644221940,1.14332,1.14336,1.14308,1.14318,89,93.4
1644222000,1.14318,1.14352,1.14314,1.14334,90,87.35
1644222060,1.14334,1.14346,1.14318,1.1432,90,86
1644222120,1.1432,1.1432,1.1427,1.1427,93,86.8
1644222180,1.1427,1.14328,1.14268,1.14328,90,86.05
1644222240,1.14328,1.14348,1.14324,1.14346,110,87.8
1644222300,1.14346,1.14368,1.14343,1.14364,106,88.05
1644222360,1.14364,1.14384,1.1436,1.14384,66,85.9
1644222420,1.14384,1.14428,1.14383,1.14428,100,88.4
1644222480,1.14428,1.14446,1.14419,1.14444,129,88.7
1644222540,1.14444,1.1446,1.14436,1.14453,114,89.85
1644222600,1.14453,1.14471,1.14436,1.14462,142,91.4
1644222660,1.14462,1.14477,1.14458,1.14476,52,89.1
1644222720,1.14476,1.14488,1.14474,1.14487,71,88.45
1644222780,1.14487,1.14491,1.14473,1.14481,91,90.35
1644222840,1.14481,1.14494,1.14448,1.14459,111,91.05
1644222900,1.14459,1.1446,1.14432,1.14437,71,91.6
1644222960,1.14437,1.14445,1.14425,1.14434,117,94.35
1644223020,1.14434,1.14434,1.14395,1.14398,93,95.45
1644223080,1.14398,1.1441,1.14392,1.14401,95,96
1644223140,1.14401,1.14406,1.14366,1.14368,106,96.85
1644223200,1.14368,1.14376,1.14352,1.1437,103,97.5
1644223260,1.1437,1.14386,1.14364,1.1437,63,96.15
1644223320,1.1437,1.144,1.1437,1.14374,62,94.6
1644223380,1.14374,1.14405,1.14374,1.14404,55,92.85
1644223440,1.14404,1.14454,1.14404,1.1444,92,91.95
1644223500,1.1444,1.14446,1.14396,1.14412,84,90.85
1644223560,1.14412,1.14414,1.1437,1.14372,71,91.1
1644223620,1.14372,1.14374,1.14335,1.14354,86,90.4
1644223680,1.14354,1.14366,1.14347,1.14356,70,87.45
1644223740,1.14356,1.14384,1.14356,1.14382,77,85.6
1644223800,1.14382,1.14422,1.1438,1.14418,66,81.8
1644223860,1.14418,1.14418,1.14398,1.14408,72,82.8
1644223920,1.14408,1.1441,1.14368,1.14374,86,83.55
1644223980,1.14374,1.14379,1.14354,1.14365,65,82.25
1644224040,1.14365,1.14365,1.14342,1.1435,54,79.4
1644224100,1.1435,1.14354,1.14334,1.14348,112,81.45
1644224160,1.14348,1.1436,1.14344,1.14346,58,78.5
1644224220,1.14346,1.14348,1.14318,1.1432,72,77.45
1644224280,1.1432,1.14328,1.14305,1.14308,86,77
1644224340,1.14308,1.14352,1.14303,1.14339,126,78
1644224400,1.14339,1.14345,1.14304,1.1432,89,77.3
1644224460,1.1432,1.14323,1.14277,1.14282,126,80.45
1644224520,1.14282,1.143,1.14278,1.14294,122,83.45
1644224580,1.14294,1.14302,1.14283,1.14284,83,84.85
1644224640,1.14284,1.14292,1.14281,1.14285,48,82.65
1644224700,1.14285,1.14287,1.1425,1.14284,89,82.9
1644224760,1.14284,1.14287,1.14264,1.14271,76,83.15
1644224820,1.14271,1.14278,1.14261,1.14274,106,84.15
1644224880,1.14274,1.14292,1.14268,1.14268,112,86.25
1644224940,1.14268,1.14276,1.14261,1.14266,96,87.2
1644225000,1.14266,1.14272,1.14256,1.14267,91,88.45
1644225060,1.14267,1.1427,1.1426,1.14262,68,88.25
1644225120,1.14262,1.14268,1.14244,1.14248,134,90.65
1644225180,1.14248,1.1425,1.14236,1.14238,89,91.85
1644225240,1.14238,1.1425,1.14226,1.14227,128,95.55
1644225300,1.14227,1.14249,1.14227,1.14237,104,95.15
1644225360,1.14237,1.14242,1.14222,1.14222,86,96.55
1644225420,1.14222,1.14238,1.1422,1.14238,58,95.85
1644225480,1.14238,1.14244,1.14227,1.14227,83,95.7
1644225540,1.14227,1.14236,1.14227,1.14232,39,91.35
1644225600,1.14232,1.14233,1.14222,1.14226,53,89.55
1644225660,1.14226,1.14226,1.14214,1.14218,55,86
1644225720,1.14218,1.1422,1.14211,1.14214,68,83.3
1644225780,1.14214,1.14219,1.14208,1.14212,55,81.9
1644225840,1.14212,1.14215,1.1419,1.14196,80,83.5
1644225900,1.14196,1.14206,1.1419,1.14205,121,85.1
1644225960,1.14205,1.14214,1.14203,1.14208,49,83.75
1644226020,1.14208,1.14212,1.14202,1.14208,36,80.25
1644226080,1.14208,1.14212,1.14206,1.1421,34,76.35
1644226140,1.1421,1.14216,1.14203,1.14204,30,73.05
1644226200,1.14204,1.14213,1.14201,1.1421,36,70.3
1644226260,1.1421,1.14211,1.14178,1.14181,83,71.05
1644226320,1.14181,1.14182,1.14153,1.14158,67,67.7
1644226380,1.14158,1.14182,1.14158,1.1418,114,68.95
1644226440,1.1418,1.14192,1.1418,1.14191,72,66.15
1644226500,1.14191,1.14199,1.14177,1.14182,120,66.95
1644226560,1.14182,1.14182,1.14168,1.1417,90,67.15
1644226620,1.1417,1.14174,1.14166,1.1417,51,66.8
1644226680,1.1417,1.14175,1.14168,1.14172,44,64.85
1644226740,1.14172,1.14177,1.14163,1.14164,107,68.25
1644226800,1.14164,1.14176,1.14164,1.14169,96,70.4
1644226860,1.14169,1.14174,1.14162,1.14164,53,70.3
1644226920,1.14164,1.14173,1.14164,1.1417,46,69.2
1644226980,1.1417,1.1417,1.1416,1.14168,22,67.55
1644227040,1.14168,1.14194,1.14168,1.14184,75,67.3
1644227100,1.14184,1.14201,1.14178,1.14188,80,65.25
1644227160,1.14188,1.14224,1.14186,1.14214,104,68
1644227220,1.14214,1.14214,1.14192,1.14201,59,69.15
1644227280,1.14201,1.1423,1.142,1.14229,96,72.25
1644227340,1.14229,1.14246,1.14229,1.14241,83,74.9
1644227400,1.14241,1.14241,1.14221,1.14234,100,78.1
1644227460,1.14234,1.14235,1.14217,1.14225,87,78.3
1644227520,1.14225,1.14236,1.14218,1.1422,59,77.9
1644227580,1.1422,1.14228,1.14216,1.14224,61,75.25
1644227640,1.14224,1.14226,1.14216,1.14218,46,73.95
1644227700,1.14218,1.1425,1.14216,1.1425,65,71.2
1644227760,1.1425,1.1426,1.14248,1.14259,47,69.05
1644227820,1.14259,1.14259,1.14223,1.14224,55,69.25
1644227880,1.14224,1.14238,1.14224,1.14234,78,70.95
1644227940,1.14234,1.14238,1.14212,1.14236,52,68.2
1644228000,1.14236,1.1424,1.14207,1.14215,96,68.2
1644228060,1.14215,1.14243,1.14215,1.14241,56,68.35
1644228120,1.14241,1.1425,1.1424,1.14249,66,69.35
1644228180,1.14249,1.1425,1.14242,1.14243,36,70.05
1644228240,1.14243,1.14243,1.14223,1.14236,69,69.75
1644228300,1.14236,1.14253,1.14232,1.1425,23,66.9
1644228360,1.1425,1.14263,1.14249,1.1425,50,64.2
1644228420,1.1425,1.14254,1.1424,1.14246,54,63.95
1644228480,1.14246,1.1425,1.14227,1.14232,60,62.15
1644228540,1.14232,1.14236,1.14222,1.14236,55,60.75
1644228600,1.14236,1.1425,1.14232,1.14243,41,57.8
1644228660,1.14243,1.14249,1.14241,1.14248,40,55.45
1644228720,1.14248,1.14253,1.14242,1.14253,26,53.8
1644228780,1.14253,1.14254,1.1424,1.14241,66,54.05
1644228840,1.14241,1.14244,1.14227,1.1424,68,55.15
1644228900,1.1424,1.14248,1.14238,1.14248,37,53.75
1644228960,1.14248,1.14248,1.1423,1.14234,51,53.95
1644229020,1.14234,1.14248,1.14234,1.14238,30,52.7
1644229080,1.14238,1.1424,1.14227,1.14233,29,50.25
1644229140,1.14233,1.14233,1.14216,1.14222,48,50.05
1644229200,1.14222,1.14233,1.14214,1.14215,84,49.45
1644229260,1.14215,1.14237,1.14215,1.14236,41,48.7
1644229320,1.14236,1.14262,1.14236,1.14262,42,47.5
1644229380,1.14262,1.14284,1.14256,1.14284,74,49.4
1644229440,1.14284,1.14288,1.14278,1.14288,74,49.65
1644229500,1.14288,1.143,1.14285,1.14285,74,52.2
1644229560,1.14285,1.14308,1.14282,1.14308,42,51.8
1644229620,1.14308,1.14308,1.14292,1.14298,49,51.55
1644229680,1.14298,1.14302,1.14294,1.14294,26,49.85
1644229740,1.14294,1.14301,1.14289,1.14293,38,49
1644229800,1.14293,1.14298,1.14281,1.14282,62,50.05
1644229860,1.14282,1.14296,1.14281,1.14284,69,51.5
1644229920,1.14284,1.14288,1.14273,1.14273,50,52.7
1644229980,1.14273,1.1428,1.14258,1.1426,48,51.8
1644230040,1.1426,1.14268,1.14256,1.14256,52,51
1644230100,1.14256,1.14257,1.1425,1.14255,56,51.95
1644230160,1.14255,1.14257,1.14248,1.14254,44,51.6
1644230220,1.14254,1.14267,1.14252,1.14252,71,53.65
1644230280,1.14252,1.14252,1.14218,1.1422,64,55.4
1644230340,1.1422,1.1422,1.14202,1.14216,102,58.1
1644230400,1.14216,1.14228,1.14216,1.14224,47,56.25
1644230460,1.14224,1.14228,1.1419,1.1419,107,59.55
1644230520,1.1419,1.14205,1.14186,1.14193,99,62.4
1644230580,1.14193,1.14217,1.14193,1.14212,53,61.35
1644230640,1.14212,1.14233,1.14211,1.1423,63,60.8
1644230700,1.1423,1.14235,1.14219,1.14221,68,60.5
1644230760,1.14221,1.14228,1.14208,1.14209,81,62.45
1644230820,1.14209,1.1421,1.14193,1.14202,58,62.9
1644230880,1.14202,1.1421,1.14196,1.14206,77,65.45
1644230940,1.14206,1.14213,1.142,1.14203,33,65.2
1644231000,1.14203,1.14206,1.14186,1.14191,66,65.4
1644231060,1.14191,1.14192,1.14178,1.14187,91,66.5
1644231120,1.14187,1.14188,1.14174,1.14174,69,67.45
1644231180,1.14174,1.14188,1.14162,1.1418,122,71.15
1644231240,1.1418,1.14204,1.1418,1.14203,62,71.65
1644231300,1.14203,1.14216,1.14192,1.14193,89,73.3
1644231360,1.14193,1.14202,1.14188,1.14202,39,73.05
1644231420,1.14202,1.14202,1.14192,1.14194,36,71.3
1644231480,1.14194,1.14202,1.14192,1.14198,17,68.95
1644231540,1.14198,1.14226,1.14195,1.14211,107,69.2
1644231600,1.14211,1.14242,1.14208,1.14228,91,71.4
1644231660,1.14228,1.14242,1.14226,1.14238,76,69.85
1644231720,1.14238,1.14244,1.14232,1.14234,64,68.1
1644231780,1.14234,1.14246,1.1423,1.14233,72,69.05
1644231840,1.14233,1.14253,1.14233,1.1424,45,68.15
1644231900,1.1424,1.14259,1.14232,1.14252,91,69.3
1644231960,1.14252,1.14252,1.14221,1.14232,42,67.35
1644232020,1.14232,1.14237,1.14227,1.14227,39,66.4
1644232080,1.14227,1.14228,1.14208,1.14214,59,65.5
1644232140,1.14214,1.14232,1.14214,1.14224,57,66.7
1644232200,1.14224,1.14224,1.14209,1.14213,31,64.95
1644232260,1.14213,1.14238,1.14212,1.14237,104,65.6
1644232320,1.14237,1.14252,1.14237,1.14244,67,65.5
1644232380,1.14244,1.14246,1.14241,1.14242,36,61.2
1644232440,1.14242,1.14246,1.1423,1.14232,30,59.6
1644232500,1.14232,1.14232,1.1422,1.14232,64,58.35
1644232560,1.14232,1.14248,1.14232,1.14242,55,59.15
1644232620,1.14242,1.14256,1.14234,1.14254,74,61.05
1644232680,1.14254,1.1426,1.14243,1.14251,50,62.7
1644232740,1.14251,1.1426,1.14248,1.14248,49,59.8
1644232800,1.14248,1.14248,1.14232,1.14243,53,57.9
1644232860,1.14243,1.14244,1.14236,1.14242,43,56.25
1644232920,1.14242,1.14254,1.14242,1.14251,45,55.3
1644232980,1.14251,1.14252,1.14238,1.14244,38,53.6
1644233040,1.14244,1.14253,1.14243,1.14253,47,53.7
1644233100,1.14253,1.14274,1.14252,1.14273,40,51.15
1644233160,1.14273,1.14276,1.14269,1.14273,33,50.7
1644233220,1.14273,1.14292,1.14272,1.14292,32,50.35
1644233280,1.14292,1.14313,1.1429,1.14299,87,51.75
1644233340,1.14299,1.14313,1.14299,1.14304,35,50.65
1644233400,1.14304,1.14304,1.1429,1.14298,111,54.65
1644233460,1.14298,1.14304,1.14298,1.143,26,50.75
1644233520,1.143,1.14328,1.143,1.14322,108,52.8
1644233580,1.14322,1.1433,1.14314,1.14325,56,53.8
1644233640,1.14325,1.14345,1.14324,1.14344,49,54.75
1644233700,1.14344,1.14354,1.14336,1.1435,60,54.55
1644233760,1.1435,1.14356,1.14342,1.14342,91,56.35
1644233820,1.14342,1.14348,1.14334,1.14339,63,55.8
1644233880,1.14339,1.14356,1.14336,1.14352,121,59.35
1644233940,1.14352,1.14358,1.14346,1.14358,91,61.45
1644234000,1.14358,1.14379,1.14356,1.14358,75,62.55
1644234060,1.14358,1.14365,1.14344,1.14346,85,64.65
1644234120,1.14346,1.14348,1.14336,1.1434,121,68.45
1644234180,1.1434,1.14385,1.1434,1.1437,122,72.65
1644234240,1.1437,1.14392,1.14366,1.14392,108,75.7
1644234300,1.14392,1.14393,1.14387,1.14391,59,76.65
1644234360,1.14391,1.14392,1.14387,1.1439,35,76.75
1644234420,1.1439,1.1439,1.14378,1.1438,28,76.55
1644234480,1.1438,1.14384,1.14364,1.14382,84,76.4
1644234540,1.14382,1.1443,1.14382,1.1443,133,81.3
1644234600,1.1443,1.1443,1.14418,1.14425,77,79.6
1644234660,1.14425,1.14428,1.14397,1.14398,62,81.4
1644234720,1.14398,1.14408,1.14398,1.144,62,79.1
1644234780,1.144,1.14419,1.14394,1.14419,98,81.2
1644234840,1.14419,1.14442,1.14419,1.1444,48,81.15
1644234900,1.1444,1.14442,1.14427,1.14437,56,80.95
1644234960,1.14437,1.14442,1.1443,1.14438,63,79.55
1644235020,1.14438,1.14458,1.14432,1.14457,55,79.15
1644235080,1.14457,1.14464,1.14433,1.14436,63,76.25
1644235140,1.14436,1.1444,1.14432,1.14434,57,74.55
1644235200,1.14434,1.14462,1.14428,1.14446,77,74.65
1644235260,1.14446,1.14447,1.14436,1.14438,77,74.25
1644235320,1.14438,1.14488,1.14435,1.14473,118,74.1
1644235380,1.14473,1.14482,1.14468,1.1448,82,72.1
1644235440,1.1448,1.1448,1.14457,1.14474,104,71.9
1644235500,1.14474,1.14492,1.14468,1.1448,99,73.9
1644235560,1.1448,1.1448,1.14458,1.14464,59,75.1
1644235620,1.14464,1.14472,1.14453,1.14454,50,76.2
1644235680,1.14454,1.14462,1.14441,1.14462,101,77.05
1644235740,1.14462,1.1447,1.14455,1.14462,78,74.3
1644235800,1.14462,1.14464,1.14448,1.1446,56,73.25
1644235860,1.1446,1.14462,1.14436,1.14451,85,74.4
1644235920,1.14451,1.1446,1.14446,1.14458,79,75.25
1644235980,1.14458,1.14464,1.1445,1.14462,54,73.05
1644236040,1.14462,1.1447,1.14448,1.14448,68,74.05
1644236100,1.14448,1.14456,1.14441,1.14452,100,76.25
1644236160,1.14452,1.14457,1.14432,1.14457,129,79.55
1644236220,1.14457,1.14462,1.1444,1.1445,80,80.8
1644236280,1.1445,1.1445,1.14431,1.14432,101,82.7
1644236340,1.14432,1.14448,1.14431,1.14446,92,84.45
1644236400,1.14446,1.14453,1.14428,1.1445,169,89.05
1644236460,1.1445,1.14456,1.14441,1.14447,81,89.25
1644236520,1.14447,1.14449,1.14432,1.14436,60,86.35
1644236580,1.14436,1.14446,1.14436,1.14446,64,85.45
1644236640,1.14446,1.14453,1.14437,1.1445,88,84.65
1644236700,1.1445,1.1446,1.1444,1.14442,82,83.8
1644236760,1.14442,1.14457,1.14431,1.14456,84,85.05
1644236820,1.14456,1.14456,1.1443,1.14448,62,85.65
1644236880,1.14448,1.14452,1.14422,1.14432,114,86.3
1644236940,1.14432,1.14451,1.14426,1.14451,45,84.65
1644237000,1.14451,1.14453,1.14438,1.14441,49,84.3
1644237060,1.14441,1.14468,1.14441,1.14466,52,82.65
1644237120,1.14466,1.14488,1.14466,1.14478,64,81.9
1644237180,1.14478,1.14486,1.14468,1.14484,74,82.9
1644237240,1.14484,1.14491,1.14481,1.14486,57,82.35
1644237300,1.14486,1.1449,1.14472,1.1448,64,80.55
1644237360,1.1448,1.1448,1.14471,1.14474,32,75.7
1644237420,1.14474,1.14486,1.14448,1.14449,139,78.65
1644237480,1.14449,1.1446,1.14439,1.14449,69,77.05
1644237540,1.14449,1.14467,1.14449,1.14464,42,74.55
1644237600,1.14464,1.14467,1.14446,1.14456,78,70
1644237660,1.14456,1.14456,1.1445,1.14456,25,67.2
1644237720,1.14456,1.14456,1.14441,1.14452,53,66.85
1644237780,1.14452,1.14462,1.1445,1.14457,65,66.9
1644237840,1.14457,1.14468,1.14448,1.14468,92,67.1
1644237900,1.14468,1.14482,1.14467,1.1448,79,66.95
1644237960,1.1448,1.14491,1.14476,1.14476,63,65.9
1644238020,1.14476,1.14488,1.14472,1.14487,70,66.3
1644238080,1.14487,1.14532,1.14486,1.14532,165,68.85
1644238140,1.14532,1.14576,1.14532,1.14574,190,76.1
1644238200,1.14574,1.14584,1.14558,1.14582,109,79.1
1644238260,1.14582,1.14588,1.14578,1.14587,40,78.5
1644238320,1.14587,1.14588,1.14577,1.14582,35,77.05
1644238380,1.14582,1.14588,1.1458,1.14586,42,75.45
1644238440,1.14586,1.14588,1.14573,1.14581,77,76.45
1644238500,1.14581,1.14582,1.14552,1.14554,111,78.8
1644238560,1.14554,1.14571,1.14543,1.14571,148,84.6
1644238620,1.14571,1.14576,1.14554,1.14561,94,82.35
1644238680,1.14561,1.14566,1.14522,1.14526,120,84.9
1644238740,1.14526,1.14555,1.14522,1.14553,180,91.8
1644238800,1.14553,1.14553,1.1453,1.14547,95,92.65
1644238860,1.14547,1.14552,1.14512,1.14515,133,98.05
1644238920,1.14515,1.14539,1.14515,1.14536,133,102.05
1644238980,1.14536,1.14554,1.14535,1.14546,114,104.5
1644239040,1.14546,1.14565,1.14527,1.14527,125,106.15
1644239100,1.14527,1.14554,1.14525,1.14554,89,106.65
1644239160,1.14554,1.14568,1.14554,1.14559,60,106.5
1644239220,1.14559,1.14564,1.14525,1.14536,185,112.25
1644239280,1.14536,1.14536,1.14502,1.14508,151,111.55
1644239340,1.14508,1.14514,1.14482,1.14482,103,107.2
1644239400,1.14482,1.14501,1.14482,1.14492,142,108.85
1644239460,1.14492,1.14492,1.1447,1.1447,94,111.55
1644239520,1.1447,1.14478,1.1446,1.14478,100,114.8
1644239580,1.14478,1.1448,1.14455,1.1446,95,117.45
1644239640,1.1446,1.14474,1.1446,1.1447,52,116.2
1644239700,1.1447,1.14471,1.14436,1.14446,116,116.45
1644239760,1.14446,1.14456,1.14433,1.14442,59,112
1644239820,1.14442,1.1445,1.14427,1.14429,86,111.6
