time,open,high,low,close,Volume,Volume MA
1644567840,1.35472,1.35506,1.3547,1.35498,47,64.35
1644567900,1.35498,1.35526,1.35493,1.35506,59,64.2
1644567960,1.35506,1.35519,1.35486,1.35509,45,63.05
1644568020,1.35509,1.3553,1.35505,1.35516,35,59.4
1644568080,1.35516,1.35536,1.35514,1.35536,39,57.7
1644568140,1.35536,1.3554,1.3552,1.3553,38,56.65
1644568200,1.3553,1.356,1.35524,1.35586,82,58.2
1644568260,1.35586,1.35586,1.35563,1.35578,72,57.85
1644568320,1.35578,1.3564,1.35578,1.3564,96,59.9
1644568380,1.3564,1.35665,1.3563,1.3564,113,63.55
1644568440,1.3564,1.3564,1.35596,1.35639,69,64.3
1644568500,1.35639,1.35667,1.35624,1.35667,79,65.9
1644568560,1.35667,1.35691,1.35658,1.3566,54,64.85
1644568620,1.3566,1.35691,1.35655,1.35678,74,64.8
1644568680,1.35678,1.35682,1.35646,1.35679,68,62.9
1644568740,1.35679,1.35679,1.35624,1.35624,54,63.6
1644568800,1.35624,1.35629,1.35599,1.35606,75,63.2
1644568860,1.35606,1.35618,1.35586,1.35618,49,63.05
1644568920,1.35618,1.35628,1.35604,1.35624,41,62.25
1644568980,1.35624,1.35628,1.3559,1.35597,69,62.9
1644569040,1.35597,1.35604,1.35579,1.35597,50,63.05
1644569100,1.35597,1.3561,1.35578,1.35598,60,63.1
1644569160,1.35598,1.35618,1.35594,1.356,51,63.4
1644569220,1.356,1.35616,1.35597,1.35606,33,63.3
1644569280,1.35606,1.35618,1.35558,1.3557,76,65.15
1644569340,1.3557,1.35572,1.35558,1.35564,54,65.95
1644569400,1.35564,1.35568,1.3555,1.35568,48,64.25
1644569460,1.35568,1.35586,1.35558,1.35568,47,63
1644569520,1.35568,1.35568,1.35548,1.35556,31,59.75
1644569580,1.35556,1.35568,1.35546,1.35556,51,56.65
1644569640,1.35556,1.35576,1.35554,1.35561,37,55.05
1644569700,1.35561,1.35619,1.35558,1.35619,38,53
1644569760,1.35619,1.35631,1.35609,1.35629,55,53.05
1644569820,1.35629,1.35631,1.35611,1.35627,70,52.85
1644569880,1.35627,1.35632,1.35607,1.35609,60,52.45
1644569940,1.35609,1.35609,1.35595,1.35602,24,50.95
1644570000,1.35602,1.35602,1.35545,1.35556,52,49.8
1644570060,1.35556,1.3559,1.35556,1.35588,30,48.85
1644570120,1.35588,1.35628,1.35588,1.35602,31,48.35
1644570180,1.35602,1.35602,1.35587,1.35591,24,46.1
1644570240,1.35591,1.356,1.35581,1.356,28,45
1644570300,1.356,1.356,1.35584,1.35596,32,43.6
1644570360,1.35596,1.35628,1.3558,1.35628,41,43.1
1644570420,1.35628,1.35632,1.35608,1.35608,18,42.35
1644570480,1.35608,1.3561,1.35594,1.35595,17,39.4
1644570540,1.35595,1.35626,1.35595,1.3562,21,37.75
1644570600,1.3562,1.35648,1.3562,1.35648,32,36.95
1644570660,1.35648,1.35658,1.35636,1.3564,57,37.45
1644570720,1.3564,1.35652,1.35604,1.35618,56,38.7
1644570780,1.35618,1.3562,1.35603,1.3561,33,37.8
1644570840,1.3561,1.35646,1.35606,1.3561,36,37.75
1644570900,1.3561,1.3561,1.35556,1.35562,61,38.9
1644570960,1.35562,1.35582,1.35558,1.35558,61,39.2
1644571020,1.35558,1.35558,1.35517,1.35517,59,38.65
1644571080,1.35517,1.35532,1.35512,1.35515,38,37.55
1644571140,1.35515,1.35538,1.35492,1.3553,56,39.15
1644571200,1.3553,1.3554,1.35522,1.35528,48,38.95
1644571260,1.35528,1.35543,1.35515,1.35522,54,40.15
1644571320,1.35522,1.35537,1.35522,1.35537,41,40.65
1644571380,1.35537,1.35537,1.35528,1.35536,34,41.15
1644571440,1.35536,1.3556,1.35534,1.3556,24,40.95
1644571500,1.3556,1.35576,1.35548,1.35556,52,41.95
1644571560,1.35556,1.35558,1.35536,1.35539,33,41.55
1644571620,1.35539,1.3557,1.35539,1.35566,43,42.8
1644571680,1.35566,1.35566,1.35556,1.35558,33,43.6
1644571740,1.35558,1.3557,1.35546,1.35568,31,44.1
1644571800,1.35568,1.3557,1.35554,1.35558,33,44.15
1644571860,1.35558,1.35569,1.35544,1.35569,43,43.45
1644571920,1.35569,1.35569,1.35546,1.3555,40,42.65
1644571980,1.3555,1.35568,1.3555,1.35566,23,42.15
1644572040,1.35566,1.35568,1.3555,1.35555,30,41.85
1644572100,1.35555,1.3556,1.35536,1.35548,39,40.75
1644572160,1.35548,1.3555,1.35538,1.35548,18,38.6
1644572220,1.35548,1.35556,1.35536,1.35556,27,37
1644572280,1.35556,1.35558,1.35523,1.3553,34,36.8
1644572340,1.3553,1.35538,1.35526,1.35536,23,35.15
1644572400,1.35536,1.35536,1.35514,1.35516,38,34.65
1644572460,1.35516,1.35525,1.3551,1.35524,42,34.05
1644572520,1.35524,1.35536,1.35514,1.35528,37,33.85
1644572580,1.35528,1.35548,1.35526,1.35527,25,33.4
1644572640,1.35527,1.35532,1.35527,1.35528,8,32.6
1644572700,1.35528,1.35544,1.35526,1.35544,21,31.05
1644572760,1.35544,1.35548,1.35537,1.35546,19,30.35
1644572820,1.35546,1.35546,1.3553,1.35546,18,29.1
1644572880,1.35546,1.35578,1.35546,1.3557,44,29.65
1644572940,1.3557,1.3558,1.3556,1.3558,32,29.7
1644573000,1.3558,1.35598,1.3558,1.35584,20,29.05
1644573060,1.35584,1.35589,1.35568,1.35587,35,28.65
1644573120,1.35587,1.35587,1.35571,1.35582,20,27.65
1644573180,1.35582,1.35589,1.35578,1.35584,9,26.95
1644573240,1.35584,1.35589,1.35574,1.35589,25,26.7
1644573300,1.35589,1.35589,1.35578,1.35587,17,25.6
1644573360,1.35587,1.35596,1.3557,1.35583,35,26.45
1644573420,1.35583,1.35583,1.35538,1.35548,28,26.5
1644573480,1.35548,1.35569,1.35536,1.35569,37,26.65
1644573540,1.35569,1.35569,1.35554,1.35562,15,26.25
1644573600,1.35562,1.35578,1.35559,1.35572,31,25.9
1644573660,1.35572,1.3558,1.35567,1.35578,25,25.05
1644573720,1.35578,1.35591,1.35566,1.35582,30,24.7
1644573780,1.35582,1.35588,1.35574,1.35583,19,24.4
1644573840,1.35583,1.35596,1.35578,1.3558,28,25.4
1644573900,1.3558,1.35581,1.35506,1.3551,56,27.15
1644573960,1.3551,1.35535,1.3551,1.3552,40,28.2
1644574020,1.3552,1.35533,1.35496,1.35496,23,28.45
1644574080,1.35496,1.35498,1.35473,1.35478,32,27.85
1644574140,1.35478,1.35494,1.35478,1.35489,20,27.25
1644574200,1.35489,1.35496,1.35488,1.3549,15,27
1644574260,1.3549,1.35492,1.3548,1.3548,8,25.65
1644574320,1.3548,1.355,1.3548,1.35498,26,25.95
1644574380,1.35498,1.3552,1.35498,1.3552,27,26.85
1644574440,1.3552,1.35528,1.35504,1.35506,17,26.45
1644574500,1.35506,1.35518,1.35504,1.35518,12,26.2
1644574560,1.35518,1.35562,1.35518,1.35562,27,25.8
1644574620,1.35562,1.35562,1.35518,1.35518,35,26.15
1644574680,1.35518,1.3553,1.35518,1.3553,5,24.55
1644574740,1.3553,1.35531,1.35526,1.35528,9,24.25
1644574800,1.35528,1.35532,1.35527,1.35527,7,23.05
1644574860,1.35527,1.3556,1.35527,1.3554,21,22.85
1644574920,1.3554,1.35544,1.35532,1.35536,12,21.95
1644574980,1.35536,1.35542,1.35534,1.35538,9,21.45
1644575040,1.35538,1.35552,1.35538,1.3555,17,20.9
1644575100,1.3555,1.3556,1.3555,1.3556,4,18.3
1644575160,1.3556,1.35572,1.35558,1.35568,18,17.2
1644575220,1.35568,1.35568,1.35556,1.35559,16,16.85
1644575280,1.35559,1.35559,1.35537,1.35537,11,15.8
1644575340,1.35537,1.35552,1.35537,1.35548,16,15.6
1644575400,1.35548,1.35556,1.35545,1.35556,10,15.35
1644575460,1.35556,1.35556,1.35533,1.35538,24,16.15
1644575520,1.35538,1.3554,1.35535,1.3554,13,15.5
1644575580,1.3554,1.35576,1.35535,1.35576,27,15.5
1644575640,1.35576,1.35586,1.3556,1.35577,40,16.65
1644575700,1.35577,1.35586,1.3557,1.35586,25,17.3
1644575760,1.35586,1.35586,1.35564,1.35572,26,17.25
1644575820,1.35572,1.35604,1.35572,1.35597,44,17.7
1644575880,1.35597,1.35622,1.35592,1.3562,29,18.9
1644575940,1.3562,1.35624,1.35606,1.35624,29,19.9
1644576000,1.35624,1.35636,1.35615,1.35627,35,21.3
1644576060,1.35627,1.35637,1.35624,1.35635,11,20.8
1644576120,1.35635,1.3566,1.3563,1.35658,21,21.25
1644576180,1.35658,1.35662,1.35645,1.35648,22,21.9
1644576240,1.35648,1.35658,1.35638,1.35646,26,22.35
1644576300,1.35646,1.35659,1.35636,1.35659,30,23.65
1644576360,1.35659,1.35659,1.35646,1.35646,14,23.45
1644576420,1.35646,1.35648,1.35625,1.35628,33,24.3
1644576480,1.35628,1.35637,1.35625,1.35637,26,25.05
1644576540,1.35637,1.35641,1.35618,1.35634,24,25.45
1644576600,1.35634,1.35638,1.35626,1.35626,28,26.35
1644576660,1.35626,1.35638,1.35625,1.35635,28,26.55
1644576720,1.35635,1.35642,1.35632,1.35642,7,26.25
1644576780,1.35642,1.35645,1.35636,1.35642,15,25.65
1644576840,1.35642,1.35658,1.35642,1.35656,11,24.2
1644576900,1.35656,1.35677,1.35656,1.35676,19,23.9
1644576960,1.35676,1.35676,1.35666,1.35674,23,23.75
1644577020,1.35674,1.35675,1.35672,1.35674,6,21.85
1644577080,1.35674,1.35685,1.35674,1.35685,12,21
1644577140,1.35685,1.35702,1.35681,1.35686,25,20.8
1644577200,1.35686,1.3569,1.35645,1.35646,60,22.05
1644577260,1.35646,1.35658,1.35646,1.35655,17,22.35
1644577320,1.35655,1.3566,1.35628,1.35637,26,22.6
1644577380,1.35637,1.3564,1.35635,1.3564,13,22.15
1644577440,1.3564,1.35646,1.35635,1.35642,17,21.7
1644577500,1.35642,1.35648,1.35624,1.35624,19,21.15
1644577560,1.35624,1.35638,1.35624,1.35638,12,21.05
1644577620,1.35638,1.35644,1.35636,1.3564,15,20.15
1644577680,1.3564,1.35644,1.35638,1.35644,8,19.25
1644577740,1.35644,1.3565,1.35642,1.35646,10,18.55
1644577800,1.35646,1.35648,1.35644,1.35646,9,17.6
1644577860,1.35646,1.3565,1.35638,1.35644,13,16.85
1644577920,1.35644,1.35655,1.35644,1.35648,14,17.2
1644577980,1.35648,1.35648,1.35624,1.35624,27,17.8
1644578040,1.35624,1.35628,1.35624,1.35628,6,17.55
1644578100,1.35628,1.3564,1.35628,1.35635,9,17.05
1644578160,1.35635,1.35658,1.35635,1.35656,27,17.25
1644578220,1.35656,1.35668,1.35656,1.35658,9,17.4
1644578280,1.35658,1.35658,1.3563,1.35635,22,17.9
1644578340,1.35635,1.35649,1.35617,1.35644,50,19.15
1644578400,1.35644,1.35647,1.35638,1.3564,14,16.85
1644578460,1.3564,1.35644,1.35621,1.35621,17,16.85
1644578520,1.35621,1.35631,1.35621,1.35627,14,16.25
1644578580,1.35627,1.35627,1.35612,1.35615,11,16.15
1644578640,1.35615,1.35615,1.35606,1.35606,10,15.8
1644578700,1.35606,1.35615,1.35596,1.35596,11,15.4
1644578760,1.35596,1.35609,1.35592,1.35609,16,15.6
1644578820,1.35609,1.35616,1.35596,1.35614,16,15.65
1644578880,1.35614,1.35618,1.35612,1.35614,14,15.95
1644578940,1.35614,1.3562,1.35612,1.35616,17,16.3
1644579000,1.35616,1.35619,1.35616,1.35616,6,16.15
1644579060,1.35616,1.35616,1.35584,1.35584,28,16.9
1644579120,1.35584,1.35591,1.35582,1.35588,13,16.85
1644579180,1.35588,1.3562,1.35588,1.35618,15,16.25
1644579240,1.35618,1.35628,1.35616,1.3562,15,16.7
1644579300,1.3562,1.3562,1.35604,1.35606,14,16.95
1644579360,1.35606,1.3562,1.35606,1.35618,6,15.9
1644579420,1.35618,1.3563,1.35618,1.3563,11,16
1644579480,1.3563,1.3565,1.3563,1.35648,21,15.95
1644579540,1.35648,1.3565,1.3563,1.35646,32,15.05
1644579600,1.35646,1.35653,1.35638,1.35648,15,15.1
1644579660,1.35648,1.35657,1.35644,1.35646,29,15.7
1644579720,1.35646,1.35648,1.35629,1.35636,17,15.85
1644579780,1.35636,1.35647,1.35632,1.35634,26,16.6
1644579840,1.35634,1.35634,1.35615,1.35617,23,17.25
1644579900,1.35617,1.35644,1.35613,1.35644,26,18
1644579960,1.35644,1.3566,1.35637,1.35656,30,18.7
1644580020,1.35656,1.35685,1.35656,1.3568,24,19.1
1644580080,1.3568,1.35701,1.35668,1.35691,39,20.35
1644580140,1.35691,1.357,1.35684,1.35698,23,20.65
1644580200,1.35698,1.35705,1.3568,1.35692,26,21.65
1644580260,1.35692,1.35705,1.35667,1.35667,38,22.15
1644580320,1.35667,1.35667,1.35629,1.3563,20,22.5
1644580380,1.3563,1.3566,1.3563,1.3566,27,23.1
1644580440,1.3566,1.35668,1.35646,1.35648,23,23.5
1644580500,1.35648,1.3565,1.35628,1.35637,24,24
1644580560,1.35637,1.35645,1.35633,1.35645,7,24.05
1644580620,1.35645,1.35657,1.35635,1.35637,18,24.4
1644580680,1.35637,1.35637,1.3561,1.35611,28,24.75
1644580740,1.35611,1.3563,1.35606,1.35626,27,24.5
1644580800,1.35626,1.35636,1.35603,1.35631,54,26.45
1644580860,1.35631,1.35677,1.35629,1.3567,55,27.75
1644580920,1.3567,1.35675,1.35648,1.35654,29,28.35
1644580980,1.35654,1.35658,1.3565,1.35656,9,27.5
1644581040,1.35656,1.35682,1.35656,1.3568,20,27.35
1644581100,1.3568,1.3569,1.35666,1.35688,33,27.7
1644581160,1.35688,1.35722,1.35688,1.3572,24,27.4
1644581220,1.3572,1.3577,1.35715,1.35767,47,28.55
1644581280,1.35767,1.35804,1.35767,1.35797,77,30.45
1644581340,1.35797,1.35826,1.35797,1.35816,59,32.25
1644581400,1.35816,1.35833,1.35816,1.35822,54,33.65
1644581460,1.35822,1.35854,1.35822,1.3585,38,33.65
1644581520,1.3585,1.35859,1.35834,1.35859,42,34.75
1644581580,1.35859,1.3586,1.35824,1.3584,59,36.35
1644581640,1.3584,1.3585,1.35824,1.35825,47,37.55
1644581700,1.35825,1.35834,1.3581,1.35815,57,39.2
1644581760,1.35815,1.35827,1.35811,1.35811,29,40.3
1644581820,1.35811,1.35834,1.35806,1.35832,45,41.65
1644581880,1.35832,1.35846,1.35807,1.35807,46,42.55
1644581940,1.35807,1.35836,1.35807,1.35836,20,42.2
1644582000,1.35836,1.35855,1.35836,1.35846,22,40.6
1644582060,1.35846,1.35862,1.35842,1.35842,30,39.35
1644582120,1.35842,1.35854,1.35836,1.35842,36,39.7
1644582180,1.35842,1.35867,1.35842,1.35864,19,40.2
1644582240,1.35864,1.35872,1.35848,1.35852,32,40.8
1644582300,1.35852,1.35864,1.35846,1.35852,25,40.4
1644582360,1.35852,1.3588,1.35852,1.35866,42,41.3
1644582420,1.35866,1.35868,1.35844,1.35844,49,41.4
1644582480,1.35844,1.35867,1.35841,1.35862,48,39.95
1644582540,1.35862,1.35878,1.35862,1.35874,22,38.1
1644582600,1.35874,1.35882,1.35863,1.35866,25,36.65
1644582660,1.35866,1.35873,1.35845,1.35845,40,36.75
1644582720,1.35845,1.35866,1.35842,1.35864,22,35.75
1644582780,1.35864,1.35864,1.35852,1.35854,10,33.3
1644582840,1.35854,1.35856,1.35844,1.35844,22,32.05
1644582900,1.35844,1.35856,1.35834,1.35844,34,30.9
1644582960,1.35844,1.35849,1.35826,1.3583,25,30.7
1644583020,1.3583,1.35842,1.35827,1.3584,34,30.15
1644583080,1.3584,1.35855,1.3584,1.35846,14,28.55
1644583140,1.35846,1.35848,1.35834,1.35846,16,28.35
1644583200,1.35846,1.35846,1.35823,1.35828,25,28.5
1644583260,1.35828,1.35828,1.3581,1.35812,22,28.1
1644583320,1.35812,1.35815,1.35796,1.35797,19,27.25
1644583380,1.35797,1.35797,1.35764,1.35774,40,28.3
1644583440,1.35774,1.35803,1.35774,1.35796,35,28.45
1644583500,1.35796,1.35798,1.35786,1.35796,22,28.3
1644583560,1.35796,1.35796,1.35777,1.35786,22,27.3
1644583620,1.35786,1.35788,1.35774,1.35787,29,26.3
1644583680,1.35787,1.35798,1.35776,1.35776,27,25.25
1644583740,1.35776,1.35808,1.35776,1.35808,27,25.5
1644583800,1.35808,1.35816,1.35802,1.35816,36,26.05
1644583860,1.35816,1.35826,1.35813,1.35824,22,25.15
1644583920,1.35824,1.35826,1.35808,1.35823,27,25.4
1644583980,1.35823,1.35824,1.35806,1.35815,42,27
1644584040,1.35815,1.35817,1.35807,1.35812,15,26.65
1644584100,1.35812,1.35834,1.35807,1.35828,23,26.1
1644584160,1.35828,1.35841,1.35824,1.35841,23,26
1644584220,1.35841,1.35846,1.35798,1.35807,37,26.15
1644584280,1.35807,1.35808,1.35783,1.35785,34,27.15
1644584340,1.35785,1.35813,1.3578,1.35806,46,28.65
1644584400,1.35806,1.35828,1.35798,1.35828,40,29.4
1644584460,1.35828,1.35838,1.35818,1.3582,41,30.35
1644584520,1.3582,1.3583,1.3581,1.35824,39,31.35
1644584580,1.35824,1.35828,1.35796,1.35796,42,31.45
1644584640,1.35796,1.35815,1.35796,1.35815,24,30.9
1644584700,1.35815,1.35816,1.35797,1.35804,25,31.05
1644584760,1.35804,1.35818,1.35804,1.35808,16,30.75
1644584820,1.35808,1.35811,1.35802,1.3581,33,30.95
1644584880,1.3581,1.35847,1.3581,1.35844,28,31
1644584940,1.35844,1.35862,1.3583,1.35848,46,31.95
1644585000,1.35848,1.35866,1.35846,1.3586,27,31.5
1644585060,1.3586,1.35885,1.35858,1.3588,48,32.8
1644585120,1.3588,1.3591,1.35876,1.3591,48,33.85
1644585180,1.3591,1.3595,1.35899,1.3595,55,34.5
1644585240,1.3595,1.35992,1.3595,1.35975,131,40.3
1644585300,1.35975,1.3598,1.3595,1.35952,63,42.3
1644585360,1.35952,1.35965,1.35945,1.35946,70,44.65
1644585420,1.35946,1.35952,1.35936,1.35944,49,45.25
1644585480,1.35944,1.35958,1.35929,1.35938,47,45.9
1644585540,1.35938,1.35944,1.3592,1.3593,57,46.45
1644585600,1.3593,1.35958,1.3593,1.35954,50,46.95
1644585660,1.35954,1.35966,1.35925,1.35925,55,47.65
1644585720,1.35925,1.35936,1.35922,1.35929,18,46.6
1644585780,1.35929,1.35929,1.35913,1.35925,36,46.3
1644585840,1.35925,1.35928,1.3588,1.35882,48,47.5
1644585900,1.35882,1.35899,1.35847,1.35847,48,48.65
1644585960,1.35847,1.3585,1.35829,1.35829,32,49.45
1644586020,1.35829,1.35848,1.35826,1.35848,30,49.3
1644586080,1.35848,1.35851,1.35811,1.35811,31,49.45
1644586140,1.35811,1.35828,1.35811,1.35816,18,48.05
1644586200,1.35816,1.35838,1.35808,1.3581,30,48.2
1644586260,1.3581,1.3583,1.3581,1.35818,35,47.55
1644586320,1.35818,1.35818,1.35791,1.35793,35,46.9
1644586380,1.35793,1.35798,1.35785,1.35792,30,45.65
1644586440,1.35792,1.35826,1.35792,1.3581,35,40.85
1644586500,1.3581,1.3581,1.35787,1.35792,53,40.35
1644586560,1.35792,1.35798,1.3577,1.3578,58,39.75
1644586620,1.3578,1.35788,1.35773,1.35776,33,38.95
1644586680,1.35776,1.35788,1.35762,1.35772,48,39
1644586740,1.35772,1.35797,1.35772,1.35778,34,37.85
1644586800,1.35778,1.3579,1.35754,1.3576,46,37.65
1644586860,1.3576,1.3579,1.35758,1.3577,39,36.85
1644586920,1.3577,1.35776,1.35752,1.35756,36,37.75
1644586980,1.35756,1.35764,1.35744,1.35748,27,37.3
1644587040,1.35748,1.3575,1.35722,1.35722,46,37.2
1644587100,1.35722,1.35728,1.35706,1.35706,51,37.35
1644587160,1.35706,1.35706,1.3566,1.3566,88,40.15
1644587220,1.3566,1.35664,1.3564,1.35648,51,41.2
1644587280,1.35648,1.35666,1.35647,1.35658,33,41.3
1644587340,1.35658,1.35714,1.35658,1.35714,46,42.7
1644587400,1.35714,1.35714,1.35682,1.35688,39,43.15
1644587460,1.35688,1.35737,1.35688,1.35733,39,43.35
1644587520,1.35733,1.35733,1.35716,1.35718,35,43.35
1644587580,1.35718,1.3572,1.35705,1.35718,28,43.25
1644587640,1.35718,1.35763,1.35716,1.35757,49,43.95
1644587700,1.35757,1.35776,1.35754,1.35758,47,43.65
1644587760,1.35758,1.35761,1.35726,1.35761,39,42.7
1644587820,1.35761,1.35766,1.35744,1.35747,30,42.55
1644587880,1.35747,1.35754,1.35717,1.35717,33,41.8
1644587940,1.35717,1.35735,1.35715,1.35735,30,41.6
1644588000,1.35735,1.35765,1.35732,1.35756,47,41.65
1644588060,1.35756,1.35767,1.35747,1.3575,24,40.9
1644588120,1.3575,1.35764,1.3574,1.35746,41,41.15
1644588180,1.35746,1.35748,1.35706,1.35709,25,41.05
1644588240,1.35709,1.3572,1.35688,1.35707,55,41.5
1644588300,1.35707,1.35735,1.35695,1.35722,64,42.15
1644588360,1.35722,1.35738,1.35712,1.3572,39,39.7
1644588420,1.3572,1.35722,1.35681,1.35681,44,39.35
1644588480,1.35681,1.35702,1.35678,1.35702,42,39.8
1644588540,1.35702,1.35702,1.35673,1.35678,46,39.8
1644588600,1.35678,1.35751,1.35678,1.35748,52,40.45
1644588660,1.35748,1.35762,1.35732,1.3576,41,40.55
1644588720,1.3576,1.35781,1.35756,1.3576,42,40.9
1644588780,1.3576,1.35763,1.35741,1.3576,40,41.5
1644588840,1.3576,1.35764,1.3572,1.3572,45,41.3
1644588900,1.3572,1.35771,1.3572,1.35771,37,40.8
1644588960,1.35771,1.35778,1.35756,1.3576,27,40.2
1644589020,1.3576,1.3579,1.35758,1.35782,34,40.4
1644589080,1.35782,1.35831,1.35782,1.35826,68,42.15
1644589140,1.35826,1.3583,1.35811,1.35816,33,42.3
1644589200,1.35816,1.35816,1.35785,1.35792,52,42.55
1644589260,1.35792,1.35807,1.35786,1.358,28,42.75
1644589320,1.358,1.35818,1.35788,1.3579,38,42.6
1644589380,1.3579,1.3579,1.35764,1.3578,35,43.1
1644589440,1.3578,1.35782,1.3576,1.35762,16,41.15
1644589500,1.35762,1.35782,1.35757,1.3578,47,40.3
1644589560,1.3578,1.35788,1.3577,1.35772,41,40.4
1644589620,1.35772,1.3578,1.35763,1.35769,22,39.3
1644589680,1.35769,1.35771,1.35722,1.35724,39,39.15
1644589740,1.35724,1.35727,1.35704,1.35709,55,39.6
1644589800,1.35709,1.3574,1.35706,1.35739,103,42.15
1644589860,1.35739,1.35752,1.35732,1.35742,95,44.85
1644589920,1.35742,1.3575,1.35726,1.35736,81,46.8
1644589980,1.35736,1.35751,1.35729,1.3573,49,47.25
1644590040,1.3573,1.3573,1.35695,1.35708,74,48.7
1644590100,1.35708,1.3571,1.35692,1.35692,61,49.9
1644590160,1.35692,1.35718,1.35684,1.35712,80,52.55
1644590220,1.35712,1.35758,1.35712,1.35746,79,54.8
1644590280,1.35746,1.35748,1.35718,1.35718,72,55
1644590340,1.35718,1.3573,1.357,1.3572,56,56.15
1644590400,1.3572,1.35731,1.357,1.35718,93,58.2
1644590460,1.35718,1.35738,1.35712,1.35716,82,60.9
1644590520,1.35716,1.35769,1.35716,1.35757,75,62.75
1644590580,1.35757,1.35788,1.35748,1.35782,60,64
1644590640,1.35782,1.35794,1.35774,1.35779,61,66.25
1644590700,1.35779,1.35836,1.35777,1.3583,120,69.9
1644590760,1.3583,1.35908,1.3582,1.35907,122,73.95
1644590820,1.35907,1.35912,1.3586,1.35868,118,78.75
1644590880,1.35868,1.35888,1.35868,1.35874,100,81.8
1644590940,1.35874,1.35876,1.35846,1.35849,73,82.7
1644591000,1.35849,1.35858,1.35819,1.35819,68,80.95
1644591060,1.35819,1.35821,1.35744,1.35772,125,82.45
1644591120,1.35772,1.35796,1.35766,1.35766,76,82.2
1644591180,1.35766,1.35818,1.35766,1.35794,122,85.85
1644591240,1.35794,1.35805,1.35776,1.35788,79,86.1
1644591300,1.35788,1.35813,1.35768,1.35774,90,87.55
1644591360,1.35774,1.35782,1.35752,1.35752,62,86.65
1644591420,1.35752,1.35764,1.35735,1.35737,62,85.8
1644591480,1.35737,1.35737,1.35682,1.35689,82,86.3
1644591540,1.35689,1.35716,1.35689,1.35695,55,86.25
1644591600,1.35695,1.35763,1.35686,1.35762,184,90.8
1644591660,1.35762,1.35802,1.35744,1.35752,158,94.6
1644591720,1.35752,1.35781,1.35728,1.35739,95,95.6
1644591780,1.35739,1.35797,1.35739,1.35779,112,98.2
1644591840,1.35779,1.3579,1.35765,1.35784,87,99.5
1644591900,1.35784,1.35804,1.35765,1.35804,86,97.8
1644591960,1.35804,1.3584,1.35802,1.35806,100,96.7
1644592020,1.35806,1.35852,1.35797,1.35838,81,94.85
1644592080,1.35838,1.35854,1.35826,1.3584,78,93.75
1644592140,1.3584,1.35859,1.35825,1.35825,84,94.3
1644592200,1.35825,1.35864,1.35822,1.3585,71,94.45
1644592260,1.3585,1.35868,1.35821,1.3583,66,91.5
1644592320,1.3583,1.35839,1.35782,1.35788,58,90.6
1644592380,1.35788,1.3581,1.35783,1.35798,68,87.9
1644592440,1.35798,1.35828,1.35788,1.35828,58,86.85
1644592500,1.35828,1.35852,1.35824,1.3585,84,86.55
1644592560,1.3585,1.35871,1.3584,1.35868,86,87.75
1644592620,1.35868,1.35878,1.35845,1.35852,74,88.35
1644592680,1.35852,1.35854,1.35824,1.3584,61,87.3
1644592740,1.3584,1.35863,1.3584,1.35858,53,87.2
1644592800,1.35858,1.3588,1.35852,1.35861,55,80.75
1644592860,1.35861,1.35906,1.35861,1.35898,62,75.95
1644592920,1.35898,1.35898,1.35862,1.35872,58,74.1
1644592980,1.35872,1.35908,1.3586,1.35908,74,72.2
1644593040,1.35908,1.35928,1.35904,1.35922,66,71.15
1644593100,1.35922,1.35974,1.35919,1.35966,65,70.1
1644593160,1.35966,1.35979,1.35943,1.35949,73,68.75
1644593220,1.35949,1.35959,1.35938,1.35939,66,68
1644593280,1.35939,1.35947,1.35929,1.35936,71,67.65
1644593340,1.35936,1.35956,1.35927,1.35956,56,66.25
1644593400,1.35956,1.35956,1.35931,1.35946,85,66.95
1644593460,1.35946,1.35983,1.35945,1.35974,66,66.95
1644593520,1.35974,1.35974,1.3596,1.3596,44,66.25
1644593580,1.3596,1.35977,1.3596,1.35961,45,65.1
1644593640,1.35961,1.3598,1.3595,1.3598,40,64.2
1644593700,1.3598,1.35981,1.3596,1.35963,74,63.7
1644593760,1.35963,1.35966,1.3595,1.35958,47,61.75
1644593820,1.35958,1.3598,1.35958,1.35962,45,60.3
1644593880,1.35962,1.35978,1.35949,1.35969,41,59.3
1644593940,1.35969,1.35986,1.35967,1.35983,43,58.8
1644594000,1.35983,1.35988,1.35962,1.35969,24,57.25
