,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-09 14:27:00-04:00,4490.0,4490.0,4489.0,4489.5,98,59,439967.25
2021-09-09 14:28:00-04:00,4489.25,4489.5,4488.5,4488.5,176,71,790023.0
2021-09-09 14:29:00-04:00,4488.5,4488.75,4487.75,4487.75,142,62,637339.5
2021-09-09 14:30:00-04:00,4487.75,4488.5,4487.25,4487.5,220,87,987293.0
2021-09-09 14:31:00-04:00,4487.5,4487.75,4486.75,4487.25,206,84,924375.25
2021-09-09 14:32:00-04:00,4487.0,4487.0,4486.0,4486.0,283,85,1269620.75
2021-09-09 14:33:00-04:00,4486.0,4487.5,4486.0,4487.0,279,110,1251811.25
2021-09-09 14:34:00-04:00,4487.25,4487.75,4485.75,4486.75,146,63,655049.75
2021-09-09 14:35:00-04:00,4486.75,4487.75,4486.25,4486.25,246,128,1103805.75
2021-09-09 14:36:00-04:00,4486.25,4486.75,4486.0,4486.5,410,69,1839448.5
2021-09-09 14:37:00-04:00,4486.5,4486.5,4485.25,4485.5,451,104,2023187.75
2021-09-09 14:38:00-04:00,4485.25,4485.5,4484.75,4484.75,183,77,820766.25
2021-09-09 14:39:00-04:00,4484.75,4485.5,4484.5,4485.25,184,81,825234.25
2021-09-09 14:40:00-04:00,4485.0,4485.0,4483.5,4484.0,202,85,905810.25
2021-09-09 14:41:00-04:00,4484.25,4485.5,4483.5,4484.75,427,112,1914855.5
2021-09-09 14:42:00-04:00,4484.75,4486.0,4483.5,4486.0,394,120,1766940.25
2021-09-09 14:43:00-04:00,4486.0,4486.5,4484.75,4485.25,388,154,1740415.0
2021-09-09 14:44:00-04:00,4485.0,4485.75,4484.0,4485.75,364,117,1632325.75
2021-09-09 14:45:00-04:00,4486.0,4487.25,4485.25,4487.0,534,191,2395690.75
2021-09-09 14:46:00-04:00,4487.0,4488.75,4486.75,4488.5,677,172,3038169.75
2021-09-09 14:47:00-04:00,4488.5,4488.75,4488.0,4488.5,345,133,1548473.5
2021-09-09 14:48:00-04:00,4488.75,4490.0,4488.5,4490.0,288,116,1292892.5
2021-09-09 14:49:00-04:00,4489.75,4490.75,4489.75,4490.5,331,128,1486291.0
2021-09-09 14:50:00-04:00,4490.5,4491.75,4490.5,4491.0,265,112,1190127.5
2021-09-09 14:51:00-04:00,4491.0,4491.25,4490.0,4491.25,330,87,1481932.25
2021-09-09 14:52:00-04:00,4491.5,4492.75,4491.0,4492.25,510,158,2290984.25
2021-09-09 14:53:00-04:00,4492.0,4492.0,4490.0,4490.25,289,122,1297888.75
2021-09-09 14:54:00-04:00,4490.25,4492.0,4490.25,4492.0,207,96,929641.5
2021-09-09 14:55:00-04:00,4492.0,4492.0,4490.75,4491.5,504,141,2263680.5
2021-09-09 14:56:00-04:00,4491.5,4492.5,4491.25,4492.25,443,121,1989822.75
2021-09-09 14:57:00-04:00,4492.5,4493.0,4492.0,4492.25,316,144,1419641.75
2021-09-09 14:58:00-04:00,4492.5,4493.0,4492.25,4493.0,267,137,1199571.25
2021-09-09 14:59:00-04:00,4493.0,4493.25,4491.75,4492.25,302,103,1356822.75
2021-09-09 15:00:00-04:00,4492.25,4494.0,4492.0,4493.75,384,114,1725278.5
2021-09-09 15:01:00-04:00,4493.75,4493.75,4493.0,4493.25,372,118,1671487.0
2021-09-09 15:02:00-04:00,4493.25,4493.25,4492.75,4493.0,289,112,1298466.5
2021-09-09 15:03:00-04:00,4493.0,4493.25,4492.25,4492.25,377,84,1693859.25
2021-09-09 15:04:00-04:00,4492.25,4492.5,4491.75,4492.0,286,70,1284765.5
2021-09-09 15:05:00-04:00,4492.0,4492.75,4492.0,4492.75,295,92,1325223.0
2021-09-09 15:06:00-04:00,4493.0,4493.5,4492.75,4493.0,528,118,2372291.5
2021-09-09 15:07:00-04:00,4492.75,4493.0,4492.25,4493.0,531,103,2385686.0
2021-09-09 15:08:00-04:00,4493.0,4493.0,4492.0,4492.25,240,62,1078237.5
2021-09-09 15:09:00-04:00,4492.25,4492.25,4489.5,4490.75,609,184,2734842.0
2021-09-09 15:10:00-04:00,4490.75,4493.25,4490.5,4493.0,675,239,3031951.25
2021-09-09 15:11:00-04:00,4493.0,4493.75,4491.5,4492.0,464,176,2084563.5
2021-09-09 15:12:00-04:00,4491.75,4491.75,4489.75,4490.0,498,207,2236391.5
2021-09-09 15:13:00-04:00,4489.75,4490.0,4488.5,4489.75,677,186,3039316.5
2021-09-09 15:14:00-04:00,4489.75,4489.75,4488.75,4488.75,515,131,2311963.5
2021-09-09 15:15:00-04:00,4488.75,4489.5,4488.0,4488.5,566,120,2540609.5
2021-09-09 15:16:00-04:00,4488.25,4489.0,4488.25,4488.25,230,96,1032371.25
2021-09-09 15:17:00-04:00,4488.25,4489.5,4488.0,4489.25,275,81,1234425.75
2021-09-09 15:18:00-04:00,4489.5,4489.75,4488.0,4488.0,271,82,1216472.5
2021-09-09 15:19:00-04:00,4488.25,4488.25,4487.25,4487.25,373,98,1673872.5
2021-09-09 15:20:00-04:00,4487.5,4489.75,4487.5,4489.25,663,194,2976252.5
2021-09-09 15:21:00-04:00,4489.25,4489.25,4488.25,4488.75,446,113,2002064.25
2021-09-09 15:22:00-04:00,4488.75,4489.25,4488.25,4488.75,159,85,713725.75
2021-09-09 15:23:00-04:00,4488.5,4490.25,4488.5,4490.0,370,98,1660974.75
2021-09-09 15:24:00-04:00,4490.0,4490.5,4489.0,4490.25,215,78,965313.75
2021-09-09 15:25:00-04:00,4490.5,4490.5,4489.0,4490.5,470,134,2110263.75
2021-09-09 15:26:00-04:00,4490.25,4490.5,4489.25,4490.0,318,110,1427833.5
2021-09-09 15:27:00-04:00,4490.0,4491.0,4490.0,4490.25,158,70,709495.5
2021-09-09 15:28:00-04:00,4490.25,4490.5,4490.0,4490.5,160,65,718454.75
2021-09-09 15:29:00-04:00,4490.75,4491.0,4489.0,4489.0,328,101,1472689.5
2021-09-09 15:30:00-04:00,4488.75,4488.75,4487.25,4487.5,543,174,2437013.75
2021-09-09 15:31:00-04:00,4487.5,4488.75,4487.25,4488.75,331,110,1485481.5
2021-09-09 15:32:00-04:00,4489.0,4491.0,4489.0,4490.5,350,174,1571472.5
2021-09-09 15:33:00-04:00,4490.75,4491.5,4490.5,4491.0,322,127,1446112.25
2021-09-09 15:34:00-04:00,4491.0,4491.25,4488.75,4488.75,379,140,1701723.75
2021-09-09 15:35:00-04:00,4488.5,4489.75,4487.5,4489.5,599,219,2688597.5
2021-09-09 15:36:00-04:00,4489.25,4491.0,4489.25,4491.0,447,160,2007226.5
2021-09-09 15:37:00-04:00,4491.0,4491.75,4490.75,4491.75,399,131,1792106.5
2021-09-09 15:38:00-04:00,4491.75,4493.0,4491.75,4493.0,689,145,3095373.5
2021-09-09 15:39:00-04:00,4493.0,4493.0,4491.75,4491.75,242,100,1087144.25
2021-09-09 15:40:00-04:00,4491.75,4491.75,4491.0,4491.25,373,126,1675313.5
2021-09-09 15:41:00-04:00,4491.5,4493.5,4491.5,4493.25,498,126,2237304.0
2021-09-09 15:42:00-04:00,4493.5,4495.0,4493.5,4494.75,966,269,4341447.0
2021-09-09 15:43:00-04:00,4494.75,4495.75,4494.5,4495.0,800,211,3596049.5
2021-09-09 15:44:00-04:00,4495.0,4495.5,4493.5,4493.75,642,167,2885409.0
2021-09-09 15:45:00-04:00,4493.5,4494.25,4492.0,4492.75,527,194,2367861.75
2021-09-09 15:46:00-04:00,4492.75,4493.5,4492.0,4492.25,374,155,1680252.0
2021-09-09 15:47:00-04:00,4492.5,4492.5,4490.5,4490.75,480,154,2155979.75
2021-09-09 15:48:00-04:00,4490.75,4491.0,4489.5,4489.75,486,210,2182187.75
2021-09-09 15:49:00-04:00,4489.75,4489.75,4487.75,4488.0,422,155,1894246.25
2021-09-09 15:50:00-04:00,4488.0,4489.0,4485.75,4486.25,1066,322,4783672.5
2021-09-09 15:51:00-04:00,4486.25,4486.5,4485.0,4486.25,905,331,4059696.5
2021-09-09 15:52:00-04:00,4486.5,4488.0,4486.25,4486.25,760,245,3410201.75
2021-09-09 15:53:00-04:00,4486.0,4487.75,4485.25,4487.5,988,312,4432675.0
2021-09-09 15:54:00-04:00,4487.25,4488.25,4484.25,4484.5,1196,336,5365272.0
2021-09-09 15:55:00-04:00,4484.5,4486.75,4484.0,4484.25,1568,420,7032985.0
2021-09-09 15:56:00-04:00,4484.5,4485.5,4484.0,4485.5,924,300,4143585.25
2021-09-09 15:57:00-04:00,4485.5,4485.5,4483.0,4483.5,1127,287,5053349.0
2021-09-09 15:58:00-04:00,4483.25,4484.75,4483.0,4483.5,1517,321,6802079.0
2021-09-09 15:59:00-04:00,4483.5,4485.0,4481.5,4484.75,9538,1168,42761456.0
