,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-13 16:10:00-04:00,6.5295,6.5307,6.5293,6.5297,0,92,0.0
2021-07-13 16:11:00-04:00,6.5297,6.5297,6.5297,6.5297,0,22,0.0
2021-07-13 16:12:00-04:00,6.5297,6.5303,6.5294,6.5296,0,66,0.0
2021-07-13 16:13:00-04:00,6.5296,6.5301,6.5294,6.5298,0,78,0.0
2021-07-13 16:14:00-04:00,6.5298,6.5298,6.5298,6.5298,0,4,0.0
2021-07-13 16:16:00-04:00,6.5295,6.5295,6.5292,6.5292,0,6,0.0
2021-07-13 16:23:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-07-13 16:27:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-07-13 16:57:00-04:00,6.5289,6.5289,6.5287,6.5287,0,14,0.0
2021-07-13 16:58:00-04:00,6.5287,6.5303,6.5287,6.5303,0,100,0.0
2021-07-13 16:59:00-04:00,6.53,6.5304,6.5286,6.5286,0,70,0.0
