,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-18 12:32:00-04:00,1575.0,1576.5,1574.75,1576.5,78,27,122896.75
2021-05-18 12:33:00-04:00,1576.25,1577.0,1576.0,1576.75,74,18,116672.5
2021-05-18 12:34:00-04:00,1576.75,1576.75,1576.0,1576.0,39,17,61476.25
2021-05-18 12:35:00-04:00,1575.75,1576.0,1575.25,1575.25,25,14,39390.25
2021-05-18 12:36:00-04:00,1575.25,1575.5,1574.0,1574.0,51,37,80296.25
2021-05-18 12:37:00-04:00,1574.0,1574.25,1572.75,1572.75,62,37,97562.0
2021-05-18 12:38:00-04:00,1572.75,1573.75,1572.75,1573.0,143,51,224955.0
2021-05-18 12:39:00-04:00,1573.0,1573.5,1572.25,1573.5,110,40,173023.0
2021-05-18 12:40:00-04:00,1573.5,1573.75,1573.0,1573.75,82,30,129014.75
2021-05-18 12:41:00-04:00,1574.0,1575.5,1574.0,1575.0,262,70,412666.75
2021-05-18 12:42:00-04:00,1575.0,1575.25,1574.5,1574.75,70,28,110245.0
2021-05-18 12:43:00-04:00,1574.5,1575.25,1574.0,1574.75,99,31,155892.25
2021-05-18 12:44:00-04:00,1575.0,1575.25,1574.5,1574.75,52,23,81895.25
2021-05-18 12:45:00-04:00,1574.75,1574.75,1574.0,1574.25,103,43,162142.5
2021-05-18 12:46:00-04:00,1574.5,1574.5,1574.0,1574.0,34,14,53522.25
2021-05-18 12:47:00-04:00,1574.25,1574.5,1574.0,1574.0,37,18,58252.5
2021-05-18 12:48:00-04:00,1574.0,1574.25,1573.0,1573.25,144,39,226620.5
2021-05-18 12:49:00-04:00,1573.25,1573.25,1572.5,1572.75,90,34,141557.0
2021-05-18 12:50:00-04:00,1573.0,1573.25,1572.5,1572.75,129,30,202902.5
2021-05-18 12:51:00-04:00,1572.5,1573.5,1572.5,1573.5,75,41,117992.25
2021-05-18 12:52:00-04:00,1573.5,1573.75,1572.75,1573.75,92,24,144746.5
2021-05-18 12:53:00-04:00,1573.75,1574.75,1573.75,1574.75,60,20,94461.25
2021-05-18 12:54:00-04:00,1575.0,1576.0,1575.0,1575.75,111,39,174890.25
2021-05-18 12:55:00-04:00,1575.5,1576.0,1575.25,1576.0,61,22,96117.5
2021-05-18 12:56:00-04:00,1576.0,1577.5,1576.0,1577.5,80,31,126159.25
2021-05-18 12:57:00-04:00,1577.5,1577.5,1576.0,1576.0,59,25,93049.5
2021-05-18 12:58:00-04:00,1576.0,1576.25,1575.25,1575.5,48,24,75627.0
2021-05-18 12:59:00-04:00,1575.0,1575.75,1575.0,1575.25,57,21,89799.5
2021-05-18 13:00:00-04:00,1575.25,1575.75,1575.25,1575.25,43,24,67747.5
2021-05-18 13:01:00-04:00,1575.5,1576.0,1575.25,1575.25,51,19,80352.0
2021-05-18 13:02:00-04:00,1575.25,1576.0,1575.0,1576.0,48,19,75619.0
2021-05-18 13:03:00-04:00,1576.25,1576.5,1575.75,1576.5,49,25,77229.0
2021-05-18 13:04:00-04:00,1576.0,1576.25,1575.75,1575.75,44,14,69343.25
2021-05-18 13:05:00-04:00,1575.75,1576.0,1575.25,1575.25,38,8,59871.25
2021-05-18 13:06:00-04:00,1575.0,1576.0,1575.0,1575.75,113,37,178019.25
2021-05-18 13:07:00-04:00,1575.5,1575.5,1575.0,1575.0,54,15,85053.75
2021-05-18 13:08:00-04:00,1575.0,1575.0,1574.0,1574.25,179,34,281862.5
2021-05-18 13:09:00-04:00,1574.25,1574.25,1573.5,1574.0,79,21,124343.75
2021-05-18 13:10:00-04:00,1574.0,1574.25,1572.5,1573.5,196,43,308335.25
2021-05-18 13:11:00-04:00,1573.5,1573.75,1573.25,1573.25,124,15,195125.5
2021-05-18 13:12:00-04:00,1573.5,1574.0,1573.5,1574.0,107,35,168397.0
2021-05-18 13:13:00-04:00,1573.75,1574.25,1573.75,1573.75,63,19,99163.0
2021-05-18 13:14:00-04:00,1574.0,1574.0,1572.5,1573.0,166,48,261122.75
2021-05-18 13:15:00-04:00,1572.75,1572.75,1571.25,1571.25,282,70,443346.25
2021-05-18 13:16:00-04:00,1571.5,1572.25,1571.5,1572.0,164,60,257781.75
2021-05-18 13:17:00-04:00,1572.0,1572.25,1571.75,1572.25,69,35,108467.25
2021-05-18 13:18:00-04:00,1572.0,1572.25,1571.75,1572.0,119,38,187071.75
2021-05-18 13:19:00-04:00,1572.0,1573.0,1571.5,1573.0,193,37,303475.0
